NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	DENND2D	Dennd2d	283	0.04177206754684448	-0.14137831	No	
row_1	GOLIM4	Golim4	304	0.03861778974533081	-0.13799089	No	
row_2	WDFY1	Wdfy1	442	0.02074289508163929	-0.20623651	No	
row_3	TSPO	Tspo	476	0.017114687711000443	-0.21812947	No	
row_4	SLC4A1AP	Slc4a1ap	599	0.0037498604506254196	-0.2844254	No	
row_5	PIK3R5	Pik3r5	602	0.003621370531618595	-0.28417683	No	
row_6	DENND1C	Dennd1c	611	0.0033557822462171316	-0.28735754	No	
row_7	B4GALT1	B4galt1	688	-0.003902292111888528	-0.3280691	No	
row_8	MYO6	Myo6	947	-0.024422038346529007	-0.4620822	No	
row_9	ADGRE5	Adgre5	978	-0.026054000481963158	-0.46895707	No	
row_10	DZIP1	Dzip1	998	-0.02732396125793457	-0.46925122	No	
row_11	PIM2	Pim2	1114	-0.0376007966697216	-0.51896447	No	
row_12	NFIX	Nfix	1116	-0.03788767009973526	-0.50530714	No	
row_13	HSD11B1	Hsd11b1	1127	-0.03841817006468773	-0.49644518	No	
row_14	MYO3B	Myo3b	1171	-0.04292307794094086	-0.50420636	No	
row_15	GPM6B	Gpm6b	1268	-0.05180066078901291	-0.5380492	No	
row_16	SCG5	Scg5	1277	-0.05292598158121109	-0.5226353	No	
row_17	BCL7A	Bcl7a	1304	-0.05656369775533676	-0.51584566	No	
row_18	DPP4	Dpp4	1352	-0.06142297387123108	-0.518887	No	
row_19	PSMB10	Psmb10	1451	-0.07217001914978027	-0.5461988	Yes	
row_20	IRGM	Irgm2	1470	-0.07586164772510529	-0.52773064	Yes	
row_21	SYNJ2	Synj2	1485	-0.07751130312681198	-0.50642395	Yes	
row_22	ARL4C	Arl4c	1499	-0.0793900415301323	-0.4838576	Yes	
row_23	MDFIC	Mdfic	1579	-0.09041951596736908	-0.49377984	Yes	
row_24	NPC2	Npc2	1580	-0.09048191457986832	-0.4598385	Yes	
row_25	CD86	Cd86	1584	-0.09107993543148041	-0.42733768	Yes	
row_26	LAT	Lat	1593	-0.09303821623325348	-0.39687696	Yes	
row_27	SQLE	Sqle	1654	-0.10336162149906158	-0.39140058	Yes	
row_28	ALS2CL	Als2cl	1664	-0.1075490340590477	-0.3560515	Yes	
row_29	GBP7	Gbp7	1668	-0.10807042568922043	-0.31717724	Yes	
row_30	GBP2	Gbp2	1695	-0.1166970431804657	-0.2878306	Yes	
row_31	PDLIM4	Pdlim4	1752	-0.1373133510351181	-0.26739857	Yes	
row_32	TAPBP	Tapbp	1754	-0.13893428444862366	-0.21583684	Yes	
row_33	GPATCH4	Gpatch4	1766	-0.1466624140739441	-0.16692556	Yes	
row_34	STAT1	Stat1	1786	-0.15820293128490448	-0.11812475	Yes	
row_35	DAPL1	Dapl1	1805	-0.1797913759946823	-0.060670808	Yes	
row_36	IGFBP4	Igfbp4	1827	-0.20907829701900482	0.0061043533	Yes	
