NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CD2AP	Cd2ap	406	0.025571569800376892	-0.21079876	No	
row_1	JPT1	Jpt1	425	0.023356134071946144	-0.20818774	No	
row_2	ELF1	Elf1	437	0.021637847647070885	-0.20262958	No	
row_3	ACER3	Acer3	513	0.012227660976350307	-0.2375328	No	
row_4	HEG1	Heg1	522	0.01160166971385479	-0.2357153	No	
row_5	NSMAF	Nsmaf	527	0.011067919433116913	-0.2319726	No	
row_6	EXT1	Ext1	529	0.010494673624634743	-0.22687905	No	
row_7	HERC1	Herc1	569	0.006330896634608507	-0.2450435	No	
row_8	PPP1R12A	Ppp1r12a	580	0.005385964643210173	-0.24767657	No	
row_9	SNTB1	Sntb1	614	0.0031119196210056543	-0.26425442	No	
row_10	IFT22	Ift22	694	-0.004374179057776928	-0.30559558	No	
row_11	AIM2	Aim2	702	-0.005063494201749563	-0.30674285	No	
row_12	RASGRP1	Rasgrp1	857	-0.017753805965185165	-0.3823674	No	
row_13	CLIC5	Clic5	1137	-0.039642371237277985	-0.515352	No	
row_14	GNB4	Gnb4	1155	-0.04152465984225273	-0.5024123	No	
row_15	IKZF2	Ikzf2	1191	-0.044596195220947266	-0.4977758	No	
row_16	IL18RAP	Il18rap	1326	-0.05895303189754486	-0.5401712	Yes	
row_17	EHD4	Ehd4	1363	-0.06257080286741257	-0.5264165	Yes	
row_18	PHF20L1	Phf20l1	1382	-0.06427887082099915	-0.501787	Yes	
row_19	OGFRL1	Ogfrl1	1408	-0.06768515706062317	-0.4791965	Yes	
row_20	CYLD	Cyld	1417	-0.06819989532232285	-0.44692636	Yes	
row_21	DUSP10	Dusp10	1431	-0.06892471760511398	-0.4170317	Yes	
row_22	PARP8	Parp8	1439	-0.06971613317728043	-0.38339266	Yes	
row_23	WDR44	Wdr44	1516	-0.08151473850011826	-0.3815691	Yes	
row_24	OAS3	Oas3	1532	-0.08407538384199142	-0.34462884	Yes	
row_25	TNFSF8	Tnfsf8	1673	-0.10946400463581085	-0.3631654	Yes	
row_26	RAB3IP	Rab3ip	1746	-0.13493262231349945	-0.33038798	Yes	
row_27	MYCBP2	Mycbp2	1761	-0.1420692801475525	-0.26169103	Yes	
row_28	PSMB8	Psmb8	1787	-0.1582619994878769	-0.19036567	Yes	
row_29	CCL5	Ccl5	1808	-0.18249179422855377	-0.103237994	Yes	
row_30	ITGA4	Itga4	1831	-0.2216857671737671	0.0038717878	Yes	
