NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ITM2A	Itm2a	0	0.40994173288345337	0.11465214	Yes	
row_1	GZMA	Gzma	1	0.4077349603176117	0.2286871	Yes	
row_2	SH2D1A	Sh2d1a	11	0.2586610019207001	0.29605404	Yes	
row_3	SAMD3	Samd3	17	0.2301124632358551	0.35764772	Yes	
row_4	TRAC	Trac	21	0.2138207107782364	0.41579056	Yes	
row_5	EOMES	Eomes	27	0.20325042307376862	0.4698715	Yes	
row_6	CD2	Cd2	40	0.1825457364320755	0.51429224	Yes	
row_7	CD27	Cd27	61	0.16010604798793793	0.5480147	Yes	
row_8	CD6	Cd6	77	0.14273299276828766	0.57964224	Yes	
row_9	GIMAP6	Gimap6	87	0.12504109740257263	0.6096385	Yes	
row_10	PRKCH	Prkch	99	0.10687286406755447	0.63344795	Yes	
row_11	NKG7	Nkg7	112	0.09572377055883408	0.6535864	Yes	
row_12	GZMM	Gzmm	311	0.038220468908548355	0.5548231	No	
row_13	ETS1	Ets1	429	0.022722193971276283	0.49650142	No	
row_14	TRAT1	Trat1	533	0.010027596727013588	0.4423684	No	
row_15	CD3G	Cd3g	716	-0.006131278816610575	0.3434751	No	
row_16	CD28	Cd28	769	-0.009838082827627659	0.31748146	No	
row_17	GIMAP7	Gimap7	856	-0.017737852409482002	0.27490228	No	
row_18	RASGRP1	Rasgrp1	857	-0.017753805965185165	0.27986765	No	
row_19	GATA3	Gata3	866	-0.018437964841723442	0.28060204	No	
row_20	BCL11B	Bcl11b	873	-0.01907690428197384	0.2826207	No	
row_21	UBASH3A	Ubash3a	1080	-0.03406767547130585	0.17827365	No	
row_22	LEF1	Lef1	1354	-0.061490967869758606	0.044559278	No	
row_23	IL7R	Il7r	1525	-0.08284007757902145	-0.02624665	No	
row_24	LAT	Lat	1593	-0.09303821623325348	-0.037262842	No	
row_25	GZMK	Gzmk	1621	-0.09780178964138031	-0.024835097	No	
row_26	ICOS	Icos	1627	-0.0988464206457138	4.6224508E-5	No	
row_27	GZMB	Gzmb	1629	-0.09919799119234085	0.027237039	No	
row_28	RORA	Rora	1733	-0.12926122546195984	0.0064511723	No	
row_29	CCL5	Ccl5	1808	-0.18249179422855377	0.01658374	No	
