NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GPD2	Gpd2	269	0.043049514293670654	-0.12882178	No	
row_1	FASLG	Fasl	347	0.03288247436285019	-0.15643722	No	
row_2	GABARAPL1	Gabarapl1	809	-0.014003625139594078	-0.4041251	No	
row_3	PRDX4	Prdx4	877	-0.0192672461271286	-0.4323626	No	
row_4	CCND3	Ccnd3	1079	-0.03401808440685272	-0.52778614	No	
row_5	IRF4	Irf4	1143	-0.039937373250722885	-0.5445109	No	
row_6	PLSCR1	Plscr1	1217	-0.04745608568191528	-0.56335914	No	
row_7	CLIC4	Clic4	1435	-0.06917513161897659	-0.651765	No	
row_8	CAPG	Capg	1534	-0.08454262465238571	-0.6676852	Yes	
row_9	ECT2	Ect2	1544	-0.08581280708312988	-0.6339976	Yes	
row_10	ALCAM	Alcam	1573	-0.09010781347751617	-0.60884404	Yes	
row_11	MDFIC	Mdfic	1579	-0.09041951596736908	-0.5708779	Yes	
row_12	HOPX	Hopx	1594	-0.09322576969861984	-0.53660667	Yes	
row_13	LMNB1	Lmnb1	1615	-0.096506267786026	-0.5041638	Yes	
row_14	SQLE	Sqle	1654	-0.10336162149906158	-0.47855094	Yes	
row_15	POLA1	Pola1	1670	-0.10854532569646835	-0.4379314	Yes	
row_16	FUBP1	Fubp1	1686	-0.1133585125207901	-0.3951442	Yes	
row_17	DTL	Dtl	1715	-0.12254170328378677	-0.35538384	Yes	
row_18	RRM2	Rrm2	1716	-0.12279347330331802	-0.3000831	Yes	
row_19	S100A6	S100a6	1748	-0.1357390135526657	-0.25603217	Yes	
row_20	LGALS1	Lgals1	1770	-0.14935307204723358	-0.20034039	Yes	
row_21	SMC2	Smc2	1789	-0.16029207408428192	-0.1380693	Yes	
row_22	PPA1	Ppa1	1796	-0.16706299781799316	-0.066137314	Yes	
row_23	LIG1	Lig1	1820	-0.19701501727104187	0.009917344	Yes	
