NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ITM2A	Itm2a	0	0.40994173288345337	0.1222519	Yes	
row_1	GZMA	Gzma	1	0.4077349603176117	0.2438457	Yes	
row_2	ARHGDIB	Arhgdib	32	0.1967863142490387	0.28587344	Yes	
row_3	TXK	Txk	43	0.18118487298488617	0.3343535	Yes	
row_4	LRRC28	Lrrc28	48	0.17552651464939117	0.38447765	Yes	
row_5	TMEM108	Tmem108	69	0.15291185677051544	0.41897374	Yes	
row_6	GIMAP6	Gimap6	87	0.12504109740257263	0.446824	Yes	
row_7	PRF1	Prf1	97	0.10999298095703125	0.47462866	Yes	
row_8	PRKCH	Prkch	99	0.10687286406755447	0.5059448	Yes	
row_9	SELL	Sell	109	0.09868211299180984	0.5303763	Yes	
row_10	STAP1	Stap1	115	0.09344976395368576	0.55546844	Yes	
row_11	IQGAP2	Iqgap2	133	0.0856812372803688	0.57158095	Yes	
row_12	GPR18	Gpr18	186	0.0671633705496788	0.5627374	Yes	
row_13	CD160	Cd160	213	0.05931650847196579	0.5659902	Yes	
row_14	CTSW	Ctsw	217	0.05739958584308624	0.58144206	Yes	
row_15	LYRM9	Lyrm9	339	0.03424905240535736	0.5244708	No	
row_16	FAM189B	Fam189b	386	0.027511274442076683	0.5071338	No	
row_17	KLHL6	Klhl6	431	0.022499235346913338	0.4894126	No	
row_18	ARHGAP30	Arhgap30	556	0.0074071926064789295	0.42277092	No	
row_19	EGR2	Egr2	723	-0.0067045255564153194	0.3325993	No	
row_20	EPHB6	Ephb6	785	-0.011715104803442955	0.3022229	No	
row_21	THEMIS	Themis	806	-0.013722728937864304	0.2952103	No	
row_22	PIK3IP1	Pik3ip1	829	-0.01589861698448658	0.28773612	No	
row_23	CARD6	Card6	975	-0.02587476186454296	0.21494162	No	
row_24	DZIP1	Dzip1	998	-0.02732396125793457	0.21087468	No	
row_25	RASGRP2	Rasgrp2	1074	-0.03345288336277008	0.17920738	No	
row_26	UBASH3A	Ubash3a	1080	-0.03406767547130585	0.18659073	No	
row_27	KLF13	Klf13	1170	-0.04290371388196945	0.1499684	No	
row_28	EPHX1	Ephx1	1176	-0.043524615466594696	0.16017197	No	
row_29	RHOH	Rhoh	1198	-0.045652613043785095	0.1621262	No	
row_30	N4BP2	N4bp2	1205	-0.046274151653051376	0.17259449	No	
row_31	GIMAP1	Gimap1	1301	-0.05624456703662872	0.13661915	No	
row_32	TXNIP	Txnip	1303	-0.05641952157020569	0.1528892	No	
row_33	KLK8	Klk8	1400	-0.06648031622171402	0.119411096	No	
row_34	SFXN2	Sfxn2	1430	-0.06885205209255219	0.12384184	No	
row_35	TUBA4A	Tuba4a	1636	-0.10048556327819824	0.039982762	No	
row_36	CCR9	Ccr9	1698	-0.11710519343614578	0.041035537	No	
row_37	CD8A	Cd8a	1711	-0.1211993619799614	0.07051637	No	
