NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	MEF2A	Mef2a	5	0.3118160367012024	0.11578664	Yes	
row_1	CCL4	Ccl4	34	0.19268809258937836	0.1734831	Yes	
row_2	ELOVL6	Elovl6	46	0.17679810523986816	0.23459236	Yes	
row_3	FYN	Fyn	66	0.15701131522655487	0.28372836	Yes	
row_4	TNFAIP8	Tnfaip8	73	0.1472439169883728	0.33638057	Yes	
row_5	NEDD4	Nedd4	183	0.06828422099351883	0.30172262	Yes	
row_6	IL15RA	Il15ra	203	0.0622033067047596	0.314808	Yes	
row_7	CEP104	Cep104	222	0.0565558522939682	0.32630217	Yes	
row_8	USP15	Usp15	237	0.051673077046871185	0.33816433	Yes	
row_9	ARMT1	Armt1	359	0.03161869943141937	0.2828903	No	
row_10	MAML3	Maml3	482	0.016004202887415886	0.2211227	No	
row_11	ZCCHC2	Zcchc2	487	0.015524135902523994	0.22480102	No	
row_12	CCDC88A	Ccdc88a	494	0.014800889417529106	0.227092	No	
row_13	LUZP1	Luzp1	547	0.008928964845836163	0.2015662	No	
row_14	SMARCA2	Smarca2	558	0.006966398097574711	0.19865343	No	
row_15	ECM1	Ecm1	588	0.00473116897046566	0.18432342	No	
row_16	KIAA0586	2700049A03Rik	690	-0.0039488449692726135	0.12965143	No	
row_17	GIT2	Git2	767	-0.009574323892593384	0.091022864	No	
row_18	FAM89A	Fam89a	776	-0.010699172504246235	0.09064182	No	
row_19	BBX	Bbx	820	-0.01518202293664217	0.0724993	No	
row_20	HIPK1	Hipk1	821	-0.015187840908765793	0.078274444	No	
row_21	ZC3H6	Zc3h6	838	-0.016582166776061058	0.07568101	No	
row_22	NCOA2	Ncoa2	879	-0.019328778609633446	0.060783803	No	
row_23	IPCEF1	Ipcef1	885	-0.019663317129015923	0.06547988	No	
row_24	PHLDA1	Phlda1	959	-0.024749506264925003	0.034290172	No	
row_25	SCAF11	Scaf11	969	-0.025298185646533966	0.0389042	No	
row_26	NPM1	Npm1	1025	-0.029575416818261147	0.019560661	No	
row_27	DCLRE1A	Dclre1a	1038	-0.030853088945150375	0.024618413	No	
row_28	NOP58	Nop58	1089	-0.035210639238357544	0.010198523	No	
row_29	PHF11	Phf11b	1133	-0.03906063735485077	0.0011358032	No	
row_30	BTG1	Btg1	1315	-0.05785878375172615	-0.0775309	No	
row_31	LEF1	Lef1	1354	-0.061490967869758606	-0.075283654	No	
row_32	NRIP1	Nrip1	1404	-0.06714659929275513	-0.07700378	No	
row_33	TSC1	Tsc1	1423	-0.06843360513448715	-0.06099314	No	
row_34	MRPL52	Mrpl52	1455	-0.07294522225856781	-0.050497223	No	
row_35	USP18	Usp18	1572	-0.08993127942085266	-0.08081713	No	
row_36	RPS7	Rps7	1585	-0.09125418961048126	-0.052791964	No	
row_37	ATF7IP	Atf7ip	1596	-0.09379719197750092	-0.022687478	No	
row_38	XRN2	Xrn2	1635	-0.10043791681528091	-0.0056307265	No	
row_39	PCLAF	Pclaf	1772	-0.1505996435880661	-0.024005067	No	
row_40	STAT1	Stat1	1786	-0.15820293128490448	0.028921071	No	
