NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CALM3	Calm2	13	0.2538653612136841	0.02945164	Yes	
row_1	TRAC	Trac	21	0.2138207107782364	0.056557752	Yes	
row_2	SUB1	Sub1	24	0.20540671050548553	0.085348845	Yes	
row_3	TM6SF1	Tm6sf1	30	0.20012152194976807	0.11162193	Yes	
row_4	SH2D2A	Sh2d2a	39	0.1829197108745575	0.13363911	Yes	
row_5	ELOVL6	Elovl6	46	0.17679810523986816	0.15592837	Yes	
row_6	GEM	Gem	51	0.1729225218296051	0.17881724	Yes	
row_7	STARD10	Stard10	64	0.1590958535671234	0.19503038	Yes	
row_8	CNN2	Cnn2	81	0.1355934590101242	0.20548636	Yes	
row_9	UGCG	Ugcg	85	0.13216038048267365	0.22301301	Yes	
row_10	FAM174B	Fam174b	95	0.1136888638138771	0.23435135	Yes	
row_11	STK17B	Stk17b	96	0.11034207791090012	0.25044334	Yes	
row_12	GMFG	Gmfg	100	0.10524439066648483	0.26404464	Yes	
row_13	TPM4	Tpm4	117	0.09264743328094482	0.26823747	Yes	
row_14	CFL1	Cfl1	125	0.08953812718391418	0.27721858	Yes	
row_15	RAC2	Rac2	145	0.08114214986562729	0.27798632	Yes	
row_16	SELPLG	Selplg	166	0.07391941547393799	0.27711827	Yes	
row_17	IFI27	Ifi27	177	0.0701385959982872	0.28152296	Yes	
row_18	F2RL1	F2rl1	197	0.0633266270160675	0.27969253	Yes	
row_19	CDC42BPG	Cdc42bpg	212	0.05945413187146187	0.2802094	Yes	
row_20	CTSD	Ctsd	219	0.05696912854909897	0.28502312	Yes	
row_21	NFIC	Nfic	232	0.0532374270260334	0.2857982	Yes	
row_22	FCGRT	Fcgrt	242	0.05109282210469246	0.2880077	Yes	
row_23	RELB	Relb	245	0.049465011805295944	0.2940567	Yes	
row_24	GDPD5	Gdpd5	259	0.04679868370294571	0.29331037	No	
row_25	DOCK2	Dock2	277	0.0424918569624424	0.28960627	No	
row_26	SPSB1	Spsb1	292	0.040564488619565964	0.28736833	No	
row_27	RAPH1	Raph1	302	0.03903469070792198	0.28781933	No	
row_28	RGS3	Rgs3	307	0.03847609832882881	0.29110092	No	
row_29	WDR38	Wdr38	313	0.037633154541254044	0.29367718	No	
row_30	NEMF	Nemf	346	0.033064380288124084	0.27986202	No	
