NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	JAK1	Jak1	3	0.3247438371181488	0.039452776	Yes	
row_1	MEF2A	Mef2a	5	0.3118160367012024	0.07843665	Yes	
row_2	G0S2	G0s2	8	0.28526586294174194	0.113465466	Yes	
row_3	CALM3	Calm2	13	0.2538653612136841	0.14333789	Yes	
row_4	PDCD4	Pdcd4	25	0.20476791262626648	0.16287903	Yes	
row_5	SNX5	Snx5	37	0.184285506606102	0.17982095	Yes	
row_6	ACTB	Actb	41	0.18240998685359955	0.20121145	Yes	
row_7	RPS11	Rps11	45	0.1786777377128601	0.22212833	Yes	
row_8	LRRC28	Lrrc28	48	0.17552651464939117	0.24323113	Yes	
row_9	UCP2	Ucp2	113	0.09568703174591064	0.21788122	Yes	
row_10	CFL1	Cfl1	125	0.08953812718391418	0.22279963	Yes	
row_11	DNAJC5	Dnajc5	132	0.08634917438030243	0.23024246	Yes	
row_12	CDKN2C	Cdkn2c	135	0.08533194661140442	0.2398995	Yes	
row_13	PPP3CC	Ppp3cc	157	0.07684438675642014	0.23734884	Yes	
row_14	CCNJ	Ccnj	168	0.07346756756305695	0.24081369	Yes	
row_15	KRAS	Kras	172	0.0724053829908371	0.24824452	Yes	
row_16	NFIC	Nfic	232	0.0532374270260334	0.22043683	No	
row_17	DICER1	Dicer1	235	0.052350759506225586	0.22590853	No	
row_18	RC3H2	Rc3h2	275	0.04256268963217735	0.20846267	No	
row_19	GXYLT1	Gxylt1	289	0.041105352342128754	0.20606327	No	
row_20	JMJD1C	Jmjd1c	309	0.03841213881969452	0.19980717	No	
row_21	WDR38	Wdr38	313	0.037633154541254044	0.20282538	No	
row_22	DDIT4	Ddit4	332	0.03516000509262085	0.19674239	No	
row_23	STXBP4	Stxbp4	337	0.03450452908873558	0.19877775	No	
row_24	ZFP36L2	Zfp36l2	349	0.0327485129237175	0.19648951	No	
row_25	ARID3A	Arid3a	361	0.031177349388599396	0.19400188	No	
row_26	PHF19	Phf19	362	0.031094824895262718	0.19794784	No	
row_27	VEZF1	Vezf1	380	0.028351981192827225	0.19158673	No	
row_28	IER2	Ier2	383	0.027694329619407654	0.19392952	No	
row_29	CD68	Cd68	393	0.026751313358545303	0.19205187	No	
row_30	AHI1	Ahi1	395	0.026521572843194008	0.19483167	No	
row_31	NPTN	Nptn	396	0.026366475969552994	0.19817759	No	
row_32	CD2AP	Cd2ap	406	0.025571569800376892	0.19615023	No	
row_33	RUNX2	Runx2	407	0.025489384308457375	0.19938485	No	
row_34	MEX3B	Mex3b	410	0.02523507922887802	0.20141557	No	
row_35	DZIP3	Dzip3	412	0.02475751005113125	0.20397149	No	
row_36	FLNA	Flna	420	0.0239020437002182	0.20290391	No	
row_37	DAAM1	Daam1	440	0.020905064418911934	0.19442615	No	
row_38	LCORL	Lcorl	441	0.02087111584842205	0.19707471	No	
row_39	NR4A1	Nr4a1	445	0.02044553868472576	0.19791178	No	
row_40	KIF1B	Kif1b	470	0.01761847920715809	0.18608783	No	
row_41	UBTF	Ubtf	473	0.017256304621696472	0.18710603	No	
row_42	NAT14	Nat14	478	0.016828075051307678	0.18689823	No	
row_43	ARHGEF12	Arhgef12	479	0.01621590182185173	0.18895604	No	
row_44	MAML3	Maml3	482	0.016004202887415886	0.18981534	No	
row_45	ZCCHC2	Zcchc2	487	0.015524135902523994	0.18944207	No	
row_46	ZFP30	Zfp30	516	0.011962570250034332	0.17455709	No	
