NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SUB1	Sub1	24	0.20540671050548553	0.028346423	Yes	
row_1	SNX5	Snx5	37	0.184285506606102	0.059191022	Yes	
row_2	CD2	Cd2	40	0.1825457364320755	0.095358685	Yes	
row_3	TXK	Txk	43	0.18118487298488617	0.13124825	Yes	
row_4	UBASH3B	Ubash3b	53	0.17144091427326202	0.16117163	Yes	
row_5	C1orf21	1700025G04Rik	56	0.16795288026332855	0.19435723	Yes	
row_6	FYN	Fyn	66	0.15701131522655487	0.2213319	Yes	
row_7	PRKCH	Prkch	99	0.10687286406755447	0.22499996	Yes	
row_8	ADD3	Add3	105	0.1017087772488594	0.24294496	Yes	
row_9	MFSD6	Mfsd6	152	0.07778303325176239	0.23271847	Yes	
row_10	SATB1	Satb1	160	0.07633791118860245	0.24434316	Yes	
row_11	OSBPL6	Osbpl6	161	0.07626393437385559	0.25992778	Yes	
row_12	RNF43	Rnf43	179	0.06984835118055344	0.26454774	Yes	
row_13	RPS26	Rps26	198	0.06278140097856522	0.2671557	Yes	
row_14	DUSP6	Dusp6	199	0.06273907423019409	0.2799765	Yes	
row_15	RSRP1	Rsrp1	201	0.0623173750936985	0.29214326	Yes	
row_16	SAMSN1	Samsn1	255	0.047275736927986145	0.27170753	No	
row_17	FBF1	Fbf1	268	0.04371647536754608	0.27382675	No	
row_18	MAST4	Mast4	352	0.03246506303548813	0.2333287	No	
row_19	TMEM260	Tmem260	356	0.03231840580701828	0.23822941	No	
row_20	LZTFL1	Lztfl1	379	0.02853306010365486	0.23156726	No	
row_21	DOCK5	Dock5	382	0.028071582317352295	0.236168	No	
row_22	IL6ST	Il6st	384	0.027645453810691833	0.24124952	No	
row_23	JPT1	Jpt1	425	0.023356134071946144	0.223308	No	
row_24	FILIP1L	Filip1l	452	0.01986858807504177	0.21260382	No	
row_25	HAUS8	Haus8	506	0.01312832161784172	0.18519007	No	
row_26	ACER3	Acer3	513	0.012227660976350307	0.18428165	No	
row_27	PLEKHA5	Plekha5	525	0.011373335495591164	0.18035935	No	
row_28	EXT1	Ext1	529	0.010494673624634743	0.18080036	No	
row_29	LUC7L3	Luc7l3	540	0.009513002820312977	0.17706576	No	
row_30	RUFY3	Rufy3	565	0.006443686317652464	0.16475391	No	
row_31	PAQR8	Paqr8	578	0.0054947687312960625	0.15906247	No	
row_32	PPP1R12A	Ppp1r12a	580	0.005385964643210173	0.15959524	No	
row_33	ITGAE	Itgae	585	0.00487191928550601	0.15831938	No	
row_34	SLC4A1AP	Slc4a1ap	599	0.0037498604506254196	0.15170349	No	
row_35	FNDC3B	Fndc3b	600	0.0037432631943374872	0.15246844	No	
row_36	ANKRD17	Ankrd17	619	0.00260739354416728	0.1427798	No	
row_37	POC1B	Poc1b	631	0.0015081296442076564	0.13684154	No	
row_38	WASHC4	Washc4	657	-0.0015190527774393559	0.12295547	No	
row_39	KDM2A	Kdm2a	774	-0.01057492196559906	0.059244808	No	
row_40	MINDY2	Mindy2	799	-0.012977679260075092	0.048268188	No	
row_41	KIFC3	Kifc3	803	-0.013671685010194778	0.04935843	No	
row_42	CCDC59	Ccdc59	818	-0.014863425865769386	0.044445757	No	
row_43	FRYL	Fryl	826	-0.01563207246363163	0.04366517	No	
row_44	KCNJ8	Kcnj8	870	-0.018903063610196114	0.023110084	No	
row_45	EIF4A2	Eif4a2	872	-0.019063252955675125	0.026437817	No	
row_46	ELL2	Ell2	876	-0.019254090264439583	0.02866883	No	
row_47	THY1	Thy1	916	-0.02168836072087288	0.01095436	No	
