NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	RPL32	Rpl32	42	0.18161417543888092	0.009752175	No	
row_1	ELOVL6	Elovl6	46	0.17679810523986816	0.0407232	No	
row_2	RPS15A	Rps15a	91	0.11754590272903442	0.037501983	No	
row_3	CFL1	Cfl1	125	0.08953812718391418	0.03534085	No	
row_4	IQGAP2	Iqgap2	133	0.0856812372803688	0.047206204	No	
row_5	CHPT1	Chpt1	155	0.0771249458193779	0.04955388	No	
row_6	EEF1A1	Eef1a1	188	0.06651777774095535	0.043705553	No	
row_7	RPS26	Rps26	198	0.06278140097856522	0.05020531	No	
row_8	IL15RA	Il15ra	203	0.0622033067047596	0.0594327	No	
row_9	ZBTB38	Zbtb38	249	0.04810158163309097	0.04281151	No	
row_10	GABPB2	Gabpb2	281	0.04192030802369118	0.032984547	No	
row_11	YBX3	Ybx3	286	0.04134412854909897	0.03835723	No	
row_12	ABCG1	Abcg1	301	0.03920815885066986	0.03766626	No	
row_13	JMJD1C	Jmjd1c	309	0.03841213881969452	0.040796444	No	
row_14	RPL23	Rpl23	314	0.03751913085579872	0.04546228	No	
row_15	TSC22D4	Tsc22d4	363	0.030874228104948997	0.023956852	No	
row_16	AHI1	Ahi1	395	0.026521572843194008	0.011284255	No	
row_17	TBL1X	Tbl1x	456	0.01940070651471615	-0.019144164	No	
row_18	RPL13	Rpl13	465	0.018082765862345695	-0.020337677	No	
row_19	NFIA	Nfia	488	0.01550579909235239	-0.029943911	No	
row_20	ZNF669	Zfp963	495	0.0144726587459445	-0.030670771	No	
row_21	NOL8	Nol8	500	0.014169118367135525	-0.03031994	No	
row_22	SP110	Sp110	541	0.009351654909551144	-0.051267523	No	
row_23	RUFY3	Rufy3	565	0.006443686317652464	-0.0631153	No	
row_24	SLC4A1AP	Slc4a1ap	599	0.0037498604506254196	-0.08112982	No	
row_25	KIF5C	Kif5c	673	-0.002756456146016717	-0.12200366	No	
row_26	KIAA0586	2700049A03Rik	690	-0.0039488449692726135	-0.13034421	No	
row_27	CENPP	Cenpp	737	-0.007700385991483927	-0.15499832	No	
