NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SUB1	Sub1	24	0.20540671050548553	0.008260485	No	
row_1	PDCD4	Pdcd4	25	0.20476791262626648	0.030462217	No	
row_2	TXK	Txk	43	0.18118487298488617	0.040182874	No	
row_3	ARL6IP1	Arl6ip1	60	0.1601950079202652	0.0482115	No	
row_4	RPL13A	Rpl13a	62	0.16006235778331757	0.06498231	No	
row_5	STARD10	Stard10	64	0.1590958535671234	0.08164833	No	
row_6	CDKN2C	Cdkn2c	135	0.08533194661140442	0.050036367	No	
row_7	TAOK3	Taok3	192	0.06407351046800613	0.024292283	No	
row_8	KLHL20	Klhl20	225	0.055381495505571365	0.011616282	No	
row_9	MAPKBP1	Mapkbp1	228	0.05460066720843315	0.016368756	No	
row_10	SIKE1	Sike1	233	0.05313415080308914	0.019794682	No	
row_11	FBXL18	Fbxl18	253	0.04744882881641388	0.013847616	No	
row_12	JARID2	Jarid2	290	0.041062477976083755	-0.0027159923	No	
row_13	PPP3CA	Ppp3ca	294	0.04054020717740059	-7.177936E-5	No	
row_14	CPSF2	Cpsf2	308	0.03845132142305374	-0.003491763	No	
row_15	RPL23	Rpl23	314	0.03751913085579872	-0.0023426493	No	
row_16	CCNL1	Ccnl1	317	0.037305209785699844	5.345838E-4	No	
row_17	DDIT4	Ddit4	332	0.03516000509262085	-0.0038260282	No	
row_18	ARMT1	Armt1	359	0.03161869943141937	-0.015575856	No	
row_19	IER2	Ier2	383	0.027694329619407654	-0.025999866	No	
row_20	NPTN	Nptn	396	0.026366475969552994	-0.030146364	No	
row_21	CSPP1	Cspp1	409	0.02531297691166401	-0.034407087	No	
row_22	PBX3	Pbx3	416	0.024226883426308632	-0.03528294	No	
row_23	WDCP	Wdcp	417	0.024167001247406006	-0.03266266	No	
row_24	JPT1	Jpt1	425	0.023356134071946144	-0.034216695	No	
row_25	NCOR1	Ncor1	426	0.023203810676932335	-0.03170085	No	
row_26	ARID4B	Arid4b	535	0.009864271618425846	-0.09367861	No	
row_27	ZNF627	Zfp867	543	0.009161319583654404	-0.0967717	No	
row_28	SMC3	Smc3	560	0.006745651364326477	-0.105380654	No	
row_29	ITGAE	Itgae	585	0.00487191928550601	-0.11886293	No	
row_30	GHDC	Ghdc	589	0.004606942180544138	-0.120114736	No	
row_31	XRCC2	Xrcc2	596	0.003888506907969713	-0.12319576	No	
row_32	ACSL1	Acsl1	618	0.002640421036630869	-0.13516867	No	
row_33	KCTD7	Kctd7	649	-9.035308030433953E-4	-0.15258384	No	
row_34	CEP350	Cep350	670	-0.002576439408585429	-0.16397992	No	
row_35	ITFG2	Itfg2	691	-0.003949144389480352	-0.17522715	No	
row_36	AMN1	Amn1	701	-0.0050057657063007355	-0.17993835	No	
row_37	FAM126B	Fam126b	752	-0.008655644953250885	-0.20818843	No	
row_38	GIT2	Git2	767	-0.009574323892593384	-0.21532314	No	
row_39	PLK3	Plk3	772	-0.01030708011239767	-0.2165407	No	
row_40	CCDC25	Ccdc25	786	-0.011827053502202034	-0.22284739	No	
row_41	MINDY2	Mindy2	799	-0.012977679260075092	-0.22844554	No	
row_42	CEP41	Cep41	810	-0.014034651219844818	-0.23276156	No	
row_43	USP53	Usp53	854	-0.01764795184135437	-0.25595027	No	
row_44	SRRT	Srrt	860	-0.018010852858424187	-0.2569163	No	
row_45	EIF4A2	Eif4a2	872	-0.019063252955675125	-0.26127088	No	
row_46	NR2C2	Nr2c2	878	-0.019305678084492683	-0.26209655	No	
row_47	TSACC	Tsacc	956	-0.02463715150952339	-0.30437568	No	
row_48	CHD4	Chd4	961	-0.024808218702673912	-0.30402094	No	
row_49	AQR	Aqr	967	-0.02526749111711979	-0.3042002	No	
row_50	RPAP3	Rpap3	985	-0.02658461593091488	-0.3112419	No	
row_51	CSNK1G1	Csnk1g1	990	-0.02685164101421833	-0.31066564	No	
row_52	PHF20	Phf20	1004	-0.027798470109701157	-0.31524065	No	
row_53	ADK	Adk	1013	-0.028615295886993408	-0.31680822	No	
row_54	MBOAT7	Mboat7	1016	-0.028959300369024277	-0.31483588	No	
row_55	DCLRE1A	Dclre1a	1038	-0.030853088945150375	-0.32374987	No	
row_56	EID1	Eid1	1041	-0.031131848692893982	-0.321542	No	
row_57	RABGAP1L	Rabgap1l	1058	-0.03210819885134697	-0.327401	No	
row_58	ST13	St13	1061	-0.03278012201189995	-0.3250144	No	
row_59	OASL	Oasl1	1090	-0.03535730019211769	-0.33752644	No	
row_60	GPR19	Gpr19	1123	-0.038288719952106476	-0.3520557	No	
row_61	CDK13	Cdk13	1144	-0.04003532975912094	-0.35939035	No	
row_62	RFX1	Rfx1	1169	-0.04286628216505051	-0.3687531	No	
row_63	PCM1	Pcm1	1207	-0.04640002176165581	-0.38532177	No	
row_64	CASZ1	Casz1	1224	-0.04774186387658119	-0.38948575	No	
row_65	MTF2	Mtf2	1233	-0.04867782071232796	-0.38887808	No	
row_66	PLAC8	Plac8	1235	-0.04891674220561981	-0.3841581	No	
row_67	UVSSA	Uvssa	1242	-0.04981990531086922	-0.38225907	No	
row_68	STYX	Styx	1246	-0.05013228580355644	-0.37857485	No	
row_69	CAGE1	Cage1	1257	-0.05095485597848892	-0.37888783	No	
row_70	ZNF2	Zfp661	1276	-0.05292576551437378	-0.3836573	No	
row_71	UBN2	Ubn2	1278	-0.05329699069261551	-0.3784624	No	
row_72	SMAD7	Smad7	1280	-0.0534033365547657	-0.373256	No	
row_73	IER5	Ier5	1292	-0.05517828091979027	-0.37369484	No	
row_74	C11orf71	Gm5617	1305	-0.056602757424116135	-0.37456298	No	
row_75	KIF18A	Kif18a	1308	-0.0568016953766346	-0.36957186	No	
row_76	KIFC1	Kifc5b	1348	-0.06070354953408241	-0.38575724	No	
