NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	NDRG1	Ndrg1	15	0.2425455003976822	0.10622641	Yes	
row_1	TBX21	Tbx21	36	0.18452003598213196	0.1822736	Yes	
row_2	ELOVL6	Elovl6	46	0.17679810523986816	0.26077816	Yes	
row_3	STARD10	Stard10	64	0.1590958535671234	0.3264827	Yes	
row_4	GMFG	Gmfg	100	0.10524439066648483	0.35676515	Yes	
row_5	TPM4	Tpm4	117	0.09264743328094482	0.3916421	Yes	
row_6	IFI27	Ifi27	177	0.0701385959982872	0.39202607	Yes	
row_7	CTSW	Ctsw	217	0.05739958584308624	0.39749238	Yes	
row_8	CTSD	Ctsd	219	0.05696912854909897	0.4238431	Yes	
row_9	SPSB1	Spsb1	292	0.040564488619565964	0.40304545	No	
row_10	PRUNE1	Prune1	329	0.03553430363535881	0.39984995	No	
row_11	CUX1	Cux1	423	0.0234362930059433	0.35930923	No	
row_12	NR4A1	Nr4a1	445	0.02044553868472576	0.35731164	No	
row_13	COL6A3	Col6a3	463	0.01827327348291874	0.35650784	No	
row_14	FBXL19	Fbxl19	467	0.017759962007403374	0.3632308	No	
row_15	RNASEL	Rnasel	512	0.012241804972290993	0.34459507	No	
row_16	MAP1S	Map1s	739	-0.007803168147802353	0.2228642	No	
row_17	CAMKK1	Camkk1	742	-0.007948080077767372	0.22550808	No	
row_18	CD7	Cd7	743	-0.008094334974884987	0.2293309	No	
row_19	HIPK1	Hipk1	821	-0.015187840908765793	0.19377358	No	
row_20	GCC2	Gcc2	831	-0.016179226338863373	0.19642033	No	
row_21	ZSCAN25	Zscan25	849	-0.017168579623103142	0.19509482	No	
row_22	CXXC5	Cxxc5	960	-0.024792825803160667	0.1457608	No	
row_23	SPAG1	Spag1	1034	-0.030585147440433502	0.11969516	No	
row_24	ATP6V0E2	Atp6v0e2	1050	-0.031599272042512894	0.12629491	No	
row_25	ATP8B4	Atp8b4	1060	-0.03247910737991333	0.13663985	No	
row_26	HPS3	Hps3	1093	-0.03562143072485924	0.13570525	No	
row_27	ARHGEF16	Arhgef16	1112	-0.03730367496609688	0.1433343	No	
row_28	NEK7	Nek7	1138	-0.03964802622795105	0.14818598	No	
row_29	BRCA2	Brca2	1145	-0.040072448551654816	0.16378194	No	
row_30	CERS4	Cers4	1178	-0.043690089136362076	0.16665806	No	
row_31	AURKA	Aurka	1253	-0.05057625472545624	0.14947896	No	
row_32	LRP8	Lrp8	1399	-0.06637317687273026	0.10035983	No	
row_33	KLK8	Klk8	1400	-0.06648031622171402	0.13175745	No	
row_34	DUSP10	Dusp10	1431	-0.06892471760511398	0.14766137	No	
row_35	BTG2	Btg2	1456	-0.07310706377029419	0.16887017	No	
row_36	GRAP2	Grap2	1574	-0.09011830389499664	0.14650379	No	
