NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SUB1	Sub1	24	0.20540671050548553	0.056397084	Yes	
row_1	LRRC28	Lrrc28	48	0.17552651464939117	0.10320538	Yes	
row_2	ARPC5	Arpc5	49	0.17332503199577332	0.16205113	Yes	
row_3	COTL1	Cotl1	54	0.17013712227344513	0.21759109	Yes	
row_4	SLA	Sla	70	0.15047454833984375	0.2603409	Yes	
row_5	SELL	Sell	109	0.09868211299180984	0.2727217	Yes	
row_6	ARL5C	Arl5c	110	0.09662032127380371	0.30552536	Yes	
row_7	IQGAP2	Iqgap2	133	0.0856812372803688	0.32238606	Yes	
row_8	CDKN2C	Cdkn2c	135	0.08533194661140442	0.35080135	Yes	
row_9	DICER1	Dicer1	235	0.052350759506225586	0.31354442	No	
row_10	ZMYND8	Zmynd8	278	0.042331915348768234	0.30457026	No	
row_11	TAF1D	Taf1d	298	0.04007210582494736	0.30761376	No	
row_12	SGK1	Sgk1	312	0.03820103034377098	0.3133572	No	
row_13	KLF7	Klf7	315	0.03740835562348366	0.32494602	No	
row_14	LZTS1	Lzts1	392	0.02677224762737751	0.2917898	No	
row_15	STC2	Stc2	413	0.02452060393989086	0.28899753	No	
row_16	AMPD3	Ampd3	449	0.020160768181085587	0.27638707	No	
row_17	DKKL1	Dkkl1	714	-0.00565181951969862	0.13155773	No	
row_18	ZMIZ1	Zmiz1	727	-0.007177209481596947	0.1273241	No	
row_19	CD28	Cd28	769	-0.009838082827627659	0.107873805	No	
row_20	FYB1	Fyb	778	-0.010855377651751041	0.10711241	No	
row_21	TRPS1	Trps1	819	-0.015056544914841652	0.0899897	No	
row_22	WNK1	Wnk1	921	-0.02196892909705639	0.04130609	No	
row_23	PDE7A	Pde7a	999	-0.027348587289452553	0.0077896775	No	
row_24	PARP12	Parp12	1012	-0.028605252504348755	0.010831103	No	
row_25	DCLRE1B	Dclre1b	1033	-0.030581625178456306	0.010096613	No	
row_26	NCBP3	Ncbp3	1131	-0.038886696100234985	-0.03061977	No	
row_27	EGR3	Egr3	1154	-0.041312165558338165	-0.028822852	No	
row_28	ZBTB20	Zbtb20	1299	-0.05611911043524742	-0.08981427	No	
row_29	DHRS13	Dhrs13	1320	-0.05843927711248398	-0.08109078	No	
row_30	ZCWPW1	Zcwpw1	1324	-0.05866421014070511	-0.06284123	No	
row_31	CHCHD10	Chchd10	1466	-0.0755094662308693	-0.11558181	No	
row_32	FBXL2	Fbxl2	1471	-0.0758829116821289	-0.092042185	No	
row_33	TNFAIP3	Tnfaip3	1480	-0.07698134332895279	-0.07035309	No	
row_34	RIF1	Rif1	1582	-0.09076771885156631	-0.095678754	No	
row_35	TIMELESS	Timeless	1663	-0.10710600018501282	-0.10378424	No	
row_36	ITPR2	Itpr2	1679	-0.11091958731412888	-0.07446379	No	
row_37	ID2	Id2	1750	-0.13673196732997894	-0.06695229	No	
row_38	CMPK2	Cmpk2	1764	-0.14499549567699432	-0.024950964	No	
row_39	NCOA7	Ncoa7	1818	-0.19300995767116547	0.011117221	No	
