NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SYTL2	Sytl2	29	0.20187465846538544	0.027141524	No	
row_1	FAM185A	Fam185a	218	0.057205166667699814	-0.0668542	No	
row_2	ULK4	Ulk4	284	0.041674066334962845	-0.09462984	No	
row_3	ANKRD26	Ankrd26	306	0.038502778857946396	-0.09820264	No	
row_4	ZFP36L2	Zfp36l2	349	0.0327485129237175	-0.114894465	No	
row_5	GAPDH	Gapdh	365	0.030528191477060318	-0.116793714	No	
row_6	LZTFL1	Lztfl1	379	0.02853306010365486	-0.117992096	No	
row_7	WDCP	Wdcp	417	0.024167001247406006	-0.13370688	No	
row_8	HEXIM2	Hexim2	472	0.017401663586497307	-0.16049635	No	
row_9	OSGEPL1	Osgepl1	509	0.01242111623287201	-0.17817912	No	
row_10	RSPH3	Rsph3a	552	0.008037228137254715	-0.20020114	No	
row_11	DLG4	Dlg4	576	0.005583205725997686	-0.2120059	No	
row_12	ERBB3	Erbb3	590	0.004417372401803732	-0.21840602	No	
row_13	XRCC2	Xrcc2	596	0.003888506907969713	-0.22039533	No	
row_14	SLC4A1AP	Slc4a1ap	599	0.0037498604506254196	-0.2207177	No	
row_15	WASHC4	Washc4	657	-0.0015190527774393559	-0.25262988	No	
row_16	DYNLT1	Dynlt1b	658	-0.0015929030487313867	-0.2522863	No	
row_17	XPR1	Xpr1	679	-0.0031034944113343954	-0.26292908	No	
row_18	AKAP9	Akap9	705	-0.005144568160176277	-0.27595967	No	
row_19	PKN2	Pkn2	718	-0.006244095973670483	-0.28140014	No	
row_20	ETNK1	Etnk1	730	-0.007265924941748381	-0.2860546	No	
row_21	STAT2	Stat2	748	-0.008505547419190407	-0.29383534	No	
row_22	CEP41	Cep41	810	-0.014034651219844818	-0.32531035	No	
row_23	GCC2	Gcc2	831	-0.016179226338863373	-0.3331327	No	
row_24	SRRT	Srrt	860	-0.018010852858424187	-0.3450849	No	
row_25	CHD4	Chd4	961	-0.024808218702673912	-0.39629486	No	
row_26	SCAF11	Scaf11	969	-0.025298185646533966	-0.39479733	No	
row_27	CSNK1G1	Csnk1g1	990	-0.02685164101421833	-0.40031767	No	
row_28	N6AMT1	N6amt1	996	-0.027045147493481636	-0.3973121	No	
row_29	NPM1	Npm1	1025	-0.029575416818261147	-0.4067698	No	
row_30	CDK13	Cdk13	1144	-0.04003532975912094	-0.4648763	No	
row_31	C1orf74	A130010J15Rik	1148	-0.040449902415275574	-0.4578481	No	
row_32	MYSM1	Mysm1	1160	-0.04196187108755112	-0.45501867	No	
row_33	DDX21	Ddx21	1168	-0.042728740721940994	-0.4497614	No	
row_34	RFX1	Rfx1	1169	-0.04286628216505051	-0.44051516	No	
row_35	PCM1	Pcm1	1207	-0.04640002176165581	-0.4514343	No	
row_36	PBRM1	Pbrm1	1214	-0.04719124734401703	-0.44464886	No	
row_37	SF3B1	Sf3b1	1218	-0.04751178249716759	-0.4360974	No	
row_38	TBC1D19	Tbc1d19	1272	-0.052388694137334824	-0.4547746	No	
row_39	MAP3K14	Map3k14	1283	-0.05359812453389168	-0.44886962	No	
row_40	BDP1	Bdp1	1336	-0.059582944959402084	-0.46542937	Yes	
row_41	PTPN13	Ptpn13	1340	-0.05981649085879326	-0.45422384	Yes	
row_42	FDPS	Fdps	1367	-0.0629020631313324	-0.45536178	Yes	
row_43	SLTM	Sltm	1393	-0.0653395876288414	-0.45540833	Yes	
row_44	KIFAP3	Kifap3	1403	-0.06712361425161362	-0.4460203	Yes	
row_45	ASCC3	Ascc3	1409	-0.0676877424120903	-0.43424818	Yes	
row_46	RNPC3	Rnpc3	1416	-0.06817389279603958	-0.42293677	Yes	
row_47	FXYD5	Fxyd5	1432	-0.06901803612709045	-0.41653377	Yes	
row_48	NME1	Nme1	1450	-0.07213856279850006	-0.41058892	Yes	
row_49	IWS1	Iws1	1494	-0.0785350650548935	-0.4179702	Yes	
row_50	CHD2	Chd2	1506	-0.08029770106077194	-0.40687177	Yes	
row_51	CENPW	Cenpw	1514	-0.08127162605524063	-0.3933008	Yes	
row_52	SSBP2	Ssbp2	1531	-0.08387190103530884	-0.38425946	Yes	
row_53	TMEM65	Tmem65	1551	-0.08717896789312363	-0.37620163	Yes	
row_54	VPS13A	Vps13a	1626	-0.0987078845500946	-0.3967656	Yes	
row_55	DENND4A	Dennd4a	1647	-0.10247257351875305	-0.38597456	Yes	
row_56	TIMELESS	Timeless	1663	-0.10710600018501282	-0.371356	Yes	
row_57	FUBP1	Fubp1	1686	-0.1133585125207901	-0.3593481	Yes	
row_58	FUS	Fus	1699	-0.11723325401544571	-0.34084827	Yes	
row_59	GADD45G	Gadd45g	1720	-0.12419763952493668	-0.32537115	Yes	
row_60	RBBP8	Rbbp8	1721	-0.12429415434598923	-0.29856098	Yes	
row_61	S100A6	S100a6	1748	-0.1357390135526657	-0.28398803	Yes	
row_62	NDC80	Ndc80	1751	-0.13706283271312714	-0.25555488	Yes	
row_63	CCDC34	Ccdc34	1769	-0.14865054190158844	-0.23310643	Yes	
row_64	TOP2A	Top2a	1784	-0.15666429698467255	-0.2072326	Yes	
row_65	PPA1	Ppa1	1796	-0.16706299781799316	-0.17741892	Yes	
row_66	PRC1	Prc1	1800	-0.16847743093967438	-0.14277527	Yes	
row_67	HSP90AA1	Hsp90aa1	1801	-0.17057761549949646	-0.10598178	Yes	
row_68	S100A11	S100a11	1811	-0.186907097697258	-0.07075653	Yes	
row_69	BST2	Bst2	1816	-0.18901820480823517	-0.032247867	Yes	
row_70	TPT1	Tpt1	1825	-0.20456959307193756	0.0073527847	Yes	
