NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CLIP1	Clip1	216	0.05813881382346153	-0.08981402	No	
row_1	ANKRD26	Ankrd26	306	0.038502778857946396	-0.11938393	No	
row_2	C17orf75	5730455P16Rik	368	0.029906338080763817	-0.13785313	No	
row_3	DNAJC25	Dnajc25	387	0.02739640139043331	-0.13380909	No	
row_4	NOL8	Nol8	500	0.014169118367135525	-0.18854688	No	
row_5	OSGEPL1	Osgepl1	509	0.01242111623287201	-0.18662432	No	
row_6	ARID4B	Arid4b	535	0.009864271618425846	-0.19541669	No	
row_7	SLC4A1AP	Slc4a1ap	599	0.0037498604506254196	-0.22836414	No	
row_8	CENPP	Cenpp	737	-0.007700385991483927	-0.3002439	No	
row_9	BBX	Bbx	820	-0.01518202293664217	-0.33786178	No	
row_10	MYH9	Myh9	871	-0.01904963329434395	-0.3557936	No	
row_11	SCAF11	Scaf11	969	-0.025298185646533966	-0.39654106	No	
row_12	N6AMT1	N6amt1	996	-0.027045147493481636	-0.39710382	No	
row_13	TGIF1	Tgif1	1068	-0.033031776547431946	-0.4195093	No	
row_14	CCND3	Ccnd3	1079	-0.03401808440685272	-0.40765294	No	
row_15	SNX16	Snx16	1117	-0.03788825869560242	-0.40876	No	
row_16	NOLC1	Nolc1	1152	-0.0412740521132946	-0.40647605	No	
row_17	IQGAP1	Iqgap1	1179	-0.043699927628040314	-0.3985247	No	
row_18	DSTYK	Dstyk	1266	-0.05153324455022812	-0.4197731	No	
row_19	RAB23	Rab23	1338	-0.05972394347190857	-0.4285333	No	
row_20	SREK1IP1	Srek1ip1	1443	-0.07036501914262772	-0.45011595	Yes	
row_21	NME1	Nme1	1450	-0.07213856279850006	-0.41655844	Yes	
row_22	MITD1	Mitd1	1479	-0.07697122544050217	-0.3927053	Yes	
row_23	HSPE1	Hspe1	1528	-0.08321473747491837	-0.37672848	Yes	
row_24	RPS7	Rps7	1585	-0.09125418961048126	-0.36106902	Yes	
row_25	PSME2	Psme2	1617	-0.09701362252235413	-0.32863024	Yes	
row_26	NCL	Ncl	1697	-0.11698923259973526	-0.31254306	Yes	
row_27	FUS	Fus	1699	-0.11723325401544571	-0.2531657	Yes	
row_28	ILF2	Ilf2	1714	-0.12224124372005463	-0.19842242	Yes	
row_29	PCLAF	Pclaf	1772	-0.1505996435880661	-0.15297842	Yes	
row_30	STAT1	Stat1	1786	-0.15820293128490448	-0.07929778	Yes	
row_31	RPS24	Rps24	1828	-0.21032705903053284	0.0055339243	Yes	
