NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SUB1	Sub1	24	0.20540671050548553	0.034519546	No	
row_1	ACTB	Actb	41	0.18240998685359955	0.06815923	No	
row_2	RPSA	Rpsa	90	0.11795403808355331	0.06875831	No	
row_3	DUSP6	Dusp6	199	0.06273907423019409	0.022746008	No	
row_4	ZBTB38	Zbtb38	249	0.04810158163309097	0.0064590555	No	
row_5	CNRIP1	Cnrip1	274	0.04283250495791435	0.0029856872	No	
row_6	GNAL	Gnal	325	0.03606037050485611	-0.016677042	No	
row_7	TMEM260	Tmem260	356	0.03231840580701828	-0.025978299	No	
row_8	TSC22D4	Tsc22d4	363	0.030874228104948997	-0.022133907	No	
row_9	IER2	Ier2	383	0.027694329619407654	-0.026336016	No	
row_10	PGGT1B	Pggt1b	390	0.027195792645215988	-0.02335126	No	
row_11	TBL1X	Tbl1x	456	0.01940070651471615	-0.055334248	No	
row_12	CDC42EP3	Cdc42ep3	550	0.00837921816855669	-0.10562325	No	
row_13	KSR1	Ksr1	570	0.006259910762310028	-0.114834495	No	
row_14	FRMD4B	Frmd4b	686	-0.003811151022091508	-0.17855059	No	
row_15	SYNE1	Syne1	728	-0.007225599139928818	-0.19989571	No	
row_16	PAXBP1	Paxbp1	791	-0.012473096139729023	-0.23181225	No	
row_17	FKBP7	Fkbp7	801	-0.013431175611913204	-0.23372963	No	
row_18	TRPS1	Trps1	819	-0.015056544914841652	-0.23976153	No	
row_19	BBX	Bbx	820	-0.01518202293664217	-0.23621356	No	
row_20	PIK3IP1	Pik3ip1	829	-0.01589861698448658	-0.2369925	No	
row_21	PCGF2	Pcgf2	893	-0.02002672851085663	-0.2677056	No	
row_22	ZEB2	Zeb2	941	-0.023820962756872177	-0.28854322	No	
row_23	SLC5A3	Slc5a3	988	-0.026699069887399673	-0.30814648	No	
row_24	PHF20	Phf20	1004	-0.027798470109701157	-0.31007704	No	
row_25	MLLT3	Mllt3	1023	-0.029415259137749672	-0.31331518	No	
row_26	BHLHE40	Bhlhe40	1054	-0.03186913952231407	-0.32272142	No	
row_27	TGIF1	Tgif1	1068	-0.033031776547431946	-0.3223054	No	
row_28	PIM2	Pim2	1114	-0.0376007966697216	-0.33879915	No	
row_29	TP53I11	Trp53i11	1125	-0.03833375871181488	-0.3354587	No	
row_30	NOLC1	Nolc1	1152	-0.0412740521132946	-0.34041986	No	
row_31	KLF13	Klf13	1170	-0.04290371388196945	-0.339944	No	
row_32	NFKBIZ	Nfkbiz	1174	-0.04324352741241455	-0.33152357	No	
row_33	N4BP2	N4bp2	1205	-0.046274151653051376	-0.33756343	No	
row_34	EMC9	Emc9	1208	-0.04640090838074684	-0.32784334	No	
row_35	MTF2	Mtf2	1233	-0.04867782071232796	-0.32995066	No	
row_36	ZFP36L1	Zfp36l1	1306	-0.056657515466213226	-0.3571595	No	
row_37	WBP4	Wbp4	1333	-0.05924759805202484	-0.35792032	No	
row_38	PTPN13	Ptpn13	1340	-0.05981649085879326	-0.34731224	No	
row_39	KIFAP3	Kifap3	1403	-0.06712361425161362	-0.3664572	No	
row_40	SET	Set	1484	-0.07748108357191086	-0.393294	No	
row_41	NFAT5	Nfat5	1520	-0.08211063593626022	-0.393768	Yes	
row_42	VIM	Vim	1524	-0.08254124224185944	-0.37616387	Yes	
row_43	HSPE1	Hspe1	1528	-0.08321473747491837	-0.3584023	Yes	
row_44	SSBP2	Ssbp2	1531	-0.08387190103530884	-0.3399254	Yes	
row_45	IFIT1	Ifit1bl1	1550	-0.08715087920427322	-0.32967097	Yes	
row_46	TMEM245	Tmem245	1642	-0.10186915099620819	-0.35698816	Yes	
row_47	CCP110	Ccp110	1643	-0.10194863379001617	-0.3331632	Yes	
row_48	ATAD2	Atad2	1651	-0.1029433012008667	-0.31303835	Yes	
row_49	SRSF2	Srsf2	1696	-0.11687639355659485	-0.31044394	Yes	
row_50	STAT1	Stat1	1786	-0.15820293128490448	-0.32347256	Yes	
row_51	TAGLN2	Tagln2	1792	-0.16228167712688446	-0.288357	Yes	
row_52	ISG15	Isg15	1807	-0.1824309229850769	-0.25358883	Yes	
row_53	CDK1	Cdk1	1809	-0.18272265791893005	-0.2114491	Yes	
row_54	S100A11	S100a11	1811	-0.186907097697258	-0.16833149	Yes	
row_55	BST2	Bst2	1816	-0.18901820480823517	-0.12640591	Yes	
row_56	HSP90AB1	Hsp90ab1	1817	-0.1897011250257492	-0.08207355	Yes	
row_57	LIG1	Lig1	1820	-0.19701501727104187	-0.037155554	Yes	
row_58	RPS29	Rps29	1822	-0.19985924661159515	0.008988919	Yes	
