NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GNAS	Gnas	26	0.20340104401111603	0.033498064	No	
row_1	SNX5	Snx5	37	0.184285506606102	0.071485475	No	
row_2	ACTB	Actb	41	0.18240998685359955	0.1129726	No	
row_3	CDKN2C	Cdkn2c	135	0.08533194661140442	0.08077669	No	
row_4	EGR1	Egr1	221	0.0566648505628109	0.046302192	No	
row_5	ZNF502	Zfp72	357	0.03224907070398331	-0.022120647	No	
row_6	TLN1	Tln1	364	0.030862167477607727	-0.018195713	No	
row_7	GAPDH	Gapdh	365	0.030528191477060318	-0.010969552	No	
row_8	MEGF9	Megf9	369	0.029807453975081444	-0.0056041335	No	
row_9	IER2	Ier2	383	0.027694329619407654	-0.006372704	No	
row_10	DAAM1	Daam1	440	0.020905064418911934	-0.032973677	No	
row_11	XRN1	Xrn1	451	0.019987933337688446	-0.033876248	No	
row_12	LMNA	Lmna	461	0.018618302419781685	-0.034539632	No	
row_13	ING2	Ing2	517	0.011924533173441887	-0.06270296	No	
row_14	ZNF3	Zfp113	526	0.011087015271186829	-0.064585656	No	
row_15	SUGT1	Sugt1	581	0.005339647643268108	-0.09374427	No	
row_16	GSN	Gsn	603	0.0035862945951521397	-0.10472637	No	
row_17	NPC1	Npc1	699	-0.004740665201097727	-0.15712535	No	
row_18	AKAP9	Akap9	705	-0.005144568160176277	-0.15872452	No	
row_19	FAM133B	Fam133b	721	-0.006631814409047365	-0.16560544	No	
row_20	EGR2	Egr2	723	-0.0067045255564153194	-0.16458184	No	
row_21	TBC1D12	Tbc1d12	761	-0.008963791653513908	-0.18330513	No	
row_22	ABCA1	Abca1	762	-0.009099787101149559	-0.18115117	No	
row_23	FAM89A	Fam89a	776	-0.010699172504246235	-0.18594258	No	
row_24	PAXBP1	Paxbp1	791	-0.012473096139729023	-0.19087745	No	
row_25	CCDC59	Ccdc59	818	-0.014863425865769386	-0.2020071	No	
row_26	MTURN	Mturn	839	-0.016662675887346268	-0.20933057	No	
row_27	ZKSCAN8	Zkscan8	847	-0.017119167372584343	-0.20922206	No	
row_28	ZSCAN25	Zscan25	849	-0.017168579623103142	-0.20572156	No	
row_29	RASGRP1	Rasgrp1	857	-0.017753805965185165	-0.20546281	No	
row_30	S100A10	S100a10	907	-0.02101038210093975	-0.2280952	No	
row_31	RPL37A	Rpl37a	958	-0.024736693128943443	-0.25040892	No	
row_32	CNTRL	Cntrl	1027	-0.03012080118060112	-0.28158906	No	
row_33	EIF5B	Eif5b	1036	-0.030803292989730835	-0.2788048	No	
row_34	IRF1	Irf1	1039	-0.03093062713742256	-0.27261016	No	
row_35	RASGRP2	Rasgrp2	1074	-0.03345288336277008	-0.28384665	No	
row_36	NCBP3	Ncbp3	1131	-0.038886696100234985	-0.30619127	No	
row_37	TWSG1	Twsg1	1158	-0.04174615442752838	-0.31095767	No	
row_38	RPS17	Rps17	1204	-0.04627193138003349	-0.325357	No	
row_39	TRIP11	Trip11	1230	-0.048378169536590576	-0.32799017	No	
row_40	RPS2	Rps2	1243	-0.049868009984493256	-0.32294676	No	
row_41	IER5	Ier5	1292	-0.05517828091979027	-0.33692807	No	
row_42	ZCWPW1	Zcwpw1	1324	-0.05866421014070511	-0.34050676	No	
row_43	KMT2A	Kmt2a	1356	-0.06186157464981079	-0.34332865	No	
row_44	HOOK2	Hook2	1364	-0.062681183218956	-0.33243537	No	
row_45	RBM25	Rbm25	1475	-0.07660927623510361	-0.37627345	No	
row_46	KDM3B	Kdm3b	1483	-0.07731504738330841	-0.3619163	No	
row_47	LGALS3BP	Lgals3bp	1567	-0.0894140899181366	-0.38751215	Yes	
row_48	MED13L	Med13l	1583	-0.09085037559270859	-0.37445813	Yes	
row_49	RPS7	Rps7	1585	-0.09125418961048126	-0.35342124	Yes	
row_50	SPTBN1	Sptbn1	1618	-0.09740146994590759	-0.34839404	Yes	
row_51	EIF5A	Eif5a	1637	-0.10049199312925339	-0.33474797	Yes	
row_52	RNF216	Rnf216	1649	-0.10249360650777817	-0.31668445	Yes	
row_53	CELSR2	Celsr2	1659	-0.10648997873067856	-0.29654822	Yes	
row_54	CERS6	Cers6	1687	-0.11352160573005676	-0.28488842	Yes	
row_55	NCL	Ncl	1697	-0.11698923259973526	-0.26226696	Yes	
row_56	LARP1	Larp1	1706	-0.1202327162027359	-0.23831438	Yes	
row_57	RPS20	Rps20	1739	-0.1313980668783188	-0.22524002	Yes	
row_58	GPATCH4	Gpatch4	1766	-0.1466624140739441	-0.20517226	Yes	
row_59	ANXA2	Anxa2	1768	-0.14709687232971191	-0.17091714	Yes	
row_60	CDCA8	Cdca8	1810	-0.18462447822093964	-0.15031427	Yes	
row_61	RPS8	Rps8	1815	-0.18873290717601776	-0.10789386	Yes	
row_62	RPS3A	Rps3a1	1832	-0.23099972307682037	-0.062229265	Yes	
row_63	PTMA	Ptma	1835	-0.27479875087738037	0.0016900834	Yes	
