NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	DAP	Dap	6	0.3476146161556244	0.04343541	Yes	
row_1	ACTB	Actb	45	0.2099303901195526	0.049610496	Yes	
row_2	ITM2B	Itm2b	64	0.17927317321300507	0.06331476	Yes	
row_3	G0S2	G0s2	71	0.17458978295326233	0.08338783	Yes	
row_4	GSAP	Gsap	98	0.1505473107099533	0.08854599	Yes	
row_5	TMEM37	Tmem37	118	0.13698244094848633	0.0959566	Yes	
row_6	PRKCH	Prkch	121	0.13528020679950714	0.11305569	Yes	
row_7	PTPN6	Ptpn6	128	0.12868139147758484	0.12693007	Yes	
row_8	RNF43	Rnf43	133	0.1254824846982956	0.14153938	Yes	
row_9	SLC16A2	Slc16a2	146	0.11976910382509232	0.15070981	Yes	
row_10	TGFB1	Tgfb1	149	0.11686088144779205	0.16532186	Yes	
row_11	KLHL24	Klhl24	152	0.114337258040905	0.17959316	Yes	
row_12	CHD3	Chd3	155	0.11394095420837402	0.19381095	Yes	
row_13	KLHDC8B	Klhdc8b	161	0.11099882423877716	0.20588121	Yes	
row_14	BBS2	Bbs2	170	0.10617665946483612	0.21555007	Yes	
row_15	RASGEF1B	Rasgef1b	183	0.09987186640501022	0.2220339	Yes	
row_16	IQGAP2	Iqgap2	186	0.09895550459623337	0.23422833	Yes	
row_17	DGKH	Dgkh	189	0.09784103184938431	0.24627225	Yes	
row_18	RGS3	Rgs3	209	0.09296056628227234	0.2477389	Yes	
row_19	TLN1	Tln1	225	0.08683028072118759	0.25071153	Yes	
row_20	APC	Apc	226	0.08676447719335556	0.26242673	Yes	
row_21	ADD3	Add3	235	0.08608569204807281	0.26938286	Yes	
row_22	PGGT1B	Pggt1b	241	0.08517974615097046	0.27796692	Yes	
row_23	REEP5	Reep5	275	0.07479353249073029	0.26881257	Yes	
row_24	STX11	Stx11	288	0.06933602690696716	0.27117336	Yes	
row_25	CEP104	Cep104	314	0.06383712589740753	0.26520708	Yes	
row_26	IL6ST	Il6st	316	0.06314880400896072	0.2731502	Yes	
row_27	ZBTB38	Zbtb38	317	0.0630238801240921	0.28165987	Yes	
row_28	BHLHE40	Bhlhe40	321	0.062467291951179504	0.28834412	Yes	
row_29	ZBTB1	Zbtb1	332	0.060398053377866745	0.29066494	Yes	
row_30	IER2	Ier2	353	0.056245122104883194	0.28659073	Yes	
row_31	DZIP3	Dzip3	360	0.05573228374123573	0.2906153	Yes	
row_32	CHPT1	Chpt1	365	0.055388156324625015	0.29576024	Yes	
row_33	CDC42EP3	Cdc42ep3	366	0.055343084037303925	0.30323282	Yes	
row_34	ABCB10	Abcb10	368	0.055041179060935974	0.31008124	Yes	
row_35	FOXN3	Foxn3	374	0.05440225079655647	0.31450963	Yes	
row_36	TGIF1	Tgif1	381	0.05298477038741112	0.31816322	Yes	
row_37	TSC22D4	Tsc22d4	405	0.05056583508849144	0.31157187	No	
row_38	CCNL1	Ccnl1	418	0.048977337777614594	0.31118378	No	
row_39	ATXN1	Atxn1	439	0.0464186854660511	0.30578277	No	
