NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SLC4A1AP	Slc4a1ap	584	0.030801834538578987	-0.29811266	No	
row_1	CENPP	Cenpp	662	0.02348664402961731	-0.32283813	No	
row_2	KIAA0586	2700049A03Rik	795	0.0115388548001647	-0.38678446	No	
row_3	ATXN2	Atxn2	822	0.008890490047633648	-0.39441282	No	
row_4	NSA2	Nsa2	908	0.0019087641267105937	-0.4397348	No	
row_5	MLLT3	Mllt3	996	-0.0065020970068871975	-0.48270917	No	
row_6	NOL8	Nol8	1046	-0.01058717630803585	-0.5017153	No	
row_7	FAM126B	Fam126b	1193	-0.023751908913254738	-0.5641954	No	
row_8	PNISR	Pnisr	1222	-0.02661760523915291	-0.5596181	No	
row_9	TAF1D	Taf1d	1225	-0.02705252915620804	-0.54041296	No	
row_10	EIF5B	Eif5b	1348	-0.03989909961819649	-0.5775719	Yes	
row_11	FANCM	Fancm	1371	-0.04218383505940437	-0.55801046	Yes	
row_12	MITD1	Mitd1	1440	-0.049257807433605194	-0.55844194	Yes	
row_13	PCM1	Pcm1	1506	-0.05966943874955177	-0.5494084	Yes	
row_14	TBC1D19	Tbc1d19	1535	-0.06435482949018478	-0.516506	Yes	
row_15	ATF7IP	Atf7ip	1644	-0.08591946214437485	-0.5114219	Yes	
row_16	PCLAF	Pclaf	1652	-0.08821278810501099	-0.4490609	Yes	
row_17	KIF22	Kif22	1682	-0.09704743325710297	-0.39216992	Yes	
row_18	MPHOSPH10	Mphosph10	1752	-0.13075032830238342	-0.3319842	Yes	
row_19	NME1	Nme1	1822	-0.22484152019023895	-0.20117481	Yes	
row_20	RPS7	Rps7	1830	-0.27901554107666016	0.0044003106	Yes	
