NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CDKN2C	Cdkn2c	158	0.11212210357189178	-0.024000004	No	
row_1	NFKBIA	Nfkbia	259	0.07994456589221954	-0.034150764	No	
row_2	RPL32	Rpl32	320	0.06259050965309143	-0.032036215	No	
row_3	CDK2AP2	Cdk2ap2	545	0.03397548198699951	-0.13618581	No	
row_4	CWF19L2	Cwf19l2	563	0.03263329714536667	-0.12722708	No	
row_5	LRRCC1	Lrrcc1	574	0.03161722794175148	-0.11498806	No	
row_6	PKN2	Pkn2	754	0.01506870612502098	-0.20499326	No	
row_7	FAM117B	Fam117b	798	0.011076021008193493	-0.22243117	No	
row_8	DDIT4	Ddit4	981	-0.0054996986873447895	-0.31945544	No	
row_9	PBRM1	Pbrm1	1020	-0.00823324453085661	-0.3357381	No	
row_10	ARID5B	Arid5b	1153	-0.02051463909447193	-0.39683512	No	
row_11	FKTN	Fktn	1424	-0.04738109931349754	-0.51876575	No	
row_12	PLEC	Plec	1457	-0.052334465086460114	-0.507004	No	
row_13	MYO19	Myo19	1551	-0.0675225555896759	-0.52027404	No	
row_14	GNL3	Gnl3	1671	-0.09450379014015198	-0.5327071	Yes	
row_15	CEP290	Cep290	1711	-0.1100064069032669	-0.4924376	Yes	
row_16	CDCA7	Cdca7	1753	-0.13174042105674744	-0.44107386	Yes	
row_17	RPS16	Rps16	1765	-0.14085543155670166	-0.36809427	Yes	
row_18	EEF1G	Eef1g	1797	-0.1736495941877365	-0.28771588	Yes	
row_19	TUBB	Tubb5	1824	-0.2282804697751999	-0.17393528	Yes	
row_20	TPT1	Tpt1	1835	-0.32274961471557617	0.0016502768	Yes	
