NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ACTG1	Actg1	19	0.2894119322299957	0.018258467	No	
row_1	ARL6IP1	Arl6ip1	21	0.2839374244213104	0.04645762	No	
row_2	MYL6	Myl6	24	0.25591805577278137	0.07123341	No	
row_3	ACTB	Actb	45	0.2099303901195526	0.08085188	No	
row_4	RPL13A	Rpl13a	97	0.15056666731834412	0.066376954	No	
row_5	GDPD3	Gdpd3	105	0.1458411067724228	0.07707898	No	
row_6	MFSD10	Mfsd10	122	0.134918212890625	0.08142596	No	
row_7	RSRP1	Rsrp1	139	0.12207085639238358	0.08447062	No	
row_8	TPM4	Tpm4	201	0.09462174773216248	0.058493752	No	
row_9	ZFHX2	Zfhx2	212	0.09070298075675964	0.061857253	No	
row_10	CD68	Cd68	251	0.0815633162856102	0.04796775	No	
row_11	NFKBIA	Nfkbia	259	0.07994456589221954	0.05198996	No	
row_12	C12orf65	2810006K23Rik	283	0.07106421142816544	0.04578254	No	
row_13	RPS11	Rps11	304	0.06530115008354187	0.040740196	No	
row_14	BHLHE40	Bhlhe40	321	0.062467291951179504	0.03774295	No	
row_15	CBL	Cbl	323	0.06229217350482941	0.04347431	No	
row_16	IER2	Ier2	353	0.056245122104883194	0.03226616	No	
row_17	XRN1	Xrn1	354	0.05614635348320007	0.037957616	No	
row_18	CDC42EP3	Cdc42ep3	366	0.055343084037303925	0.037153658	No	
row_19	ZFP36L2	Zfp36l2	372	0.05451064929366112	0.039763853	No	
row_20	MYH9	Myh9	378	0.05326319858431816	0.0422476	No	
row_21	XBP1	Xbp1	382	0.052949458360672	0.045865722	No	
row_22	GAPDH	Gapdh	395	0.05166184529662132	0.04410551	No	
row_23	RBM3	Rbm3	404	0.05057212710380554	0.044567198	No	
row_24	CCNL1	Ccnl1	418	0.048977337777614594	0.041951768	No	
row_25	SFPQ	Sfpq	422	0.04855900630354881	0.04512484	No	
row_26	PAN3	Pan3	424	0.04843471944332123	0.049451493	No	
row_27	KMT2D	Kmt2d	444	0.046212077140808105	0.043057214	No	
row_28	PHLDA1	Phlda1	474	0.04133940115571022	0.030338097	No	
row_29	DUSP6	Dusp6	498	0.03804757818579674	0.020783836	No	
row_30	NSD1	Nsd1	508	0.03733940050005913	0.019321052	No	
row_31	ZZZ3	Zzz3	510	0.03723588585853577	0.0225125	No	
row_32	VEZF1	Vezf1	542	0.03402236849069595	0.007885487	No	
row_33	ELF1	Elf1	551	0.03372451290488243	0.0066393595	No	
row_34	KLF7	Klf7	555	0.03334463760256767	0.008270176	No	
row_35	MSH3	Msh3	562	0.03275549039244652	0.008092001	No	
row_36	RPS15A	Rps15a	566	0.03236118331551552	0.009623127	No	
row_37	KCTD7	Kctd7	568	0.032166264951229095	0.012300675	No	
row_38	USP34	Usp34	592	0.029985647648572922	0.0019291898	No	
row_39	TNFRSF25	Tnfrsf25	607	0.028437353670597076	-0.0033514302	No	
row_40	REEP3	Reep3	612	0.02802613377571106	-0.0028428312	No	
row_41	ANKRD12	Ankrd12	657	0.02371993474662304	-0.026094358	No	
row_42	DYNLL1	Dynll1	661	0.023509636521339417	-0.025460498	No	
