NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SNX5	Snx5	101	0.14889781177043915	-0.022038076	No	
row_1	RSRP1	Rsrp1	139	0.12207085639238358	-0.014344688	No	
row_2	GLA	Gla	220	0.08828262239694595	-0.03872526	No	
row_3	DAAM1	Daam1	307	0.0648658350110054	-0.07194818	No	
row_4	TIA1	Tia1	308	0.06479170173406601	-0.056819454	No	
row_5	ZDHHC2	Zdhhc2	343	0.05809637904167175	-0.06237668	No	
row_6	CPSF2	Cpsf2	344	0.05806444212794304	-0.048818756	No	
row_7	HAUS8	Haus8	385	0.05243295431137085	-0.05907296	No	
row_8	SMC3	Smc3	440	0.04640107974410057	-0.078609616	No	
row_9	BASP1	Basp1	451	0.04571625217795372	-0.07355926	No	
row_10	LUC7L2	Luc7l2	452	0.045676086097955704	-0.062893994	No	
row_11	TMEM260	Tmem260	505	0.03743952512741089	-0.08339828	No	
row_12	ZZZ3	Zzz3	510	0.03723588585853577	-0.0769535	No	
row_13	SNX21	Snx21	533	0.035134363919496536	-0.08112316	No	
row_14	NPTN	Nptn	534	0.03482833877205849	-0.07299081	No	
row_15	CWF19L2	Cwf19l2	563	0.03263329714536667	-0.08111904	No	
row_16	ANKRD12	Ankrd12	657	0.02371993474662304	-0.12788644	No	
row_17	RALBP1	Ralbp1	695	0.020254988223314285	-0.14396685	No	
row_18	PKN2	Pkn2	754	0.01506870612502098	-0.17306927	No	
row_19	NEMF	Nemf	766	0.014089183881878853	-0.1759662	No	
row_20	PNN	Pnn	800	0.011031256057322025	-0.1919506	No	
row_21	EIF4A2	Eif4a2	872	0.004644416272640228	-0.23079865	No	
row_22	GABARAPL1	Gabarapl1	876	0.004296907223761082	-0.23148263	No	
row_23	FOS	Fos	992	-0.006176982540637255	-0.29471973	No	
row_24	PBRM1	Pbrm1	1020	-0.00823324453085661	-0.3079829	No	
row_25	CDKN1B	Cdkn1b	1074	-0.01258162409067154	-0.3348539	No	
row_26	PRPF40A	Prpf40a	1095	-0.014333344995975494	-0.34275568	No	
row_27	GADD45B	Gadd45b	1099	-0.014796693809330463	-0.34098795	No	
row_28	FAM133B	Fam133b	1107	-0.01541048288345337	-0.34132665	No	
row_29	KLHL12	Klhl12	1142	-0.019049109891057014	-0.35600132	No	
row_30	DDX5	Ddx5	1149	-0.01975778490304947	-0.3547625	No	
row_31	PAXBP1	Paxbp1	1156	-0.020750533789396286	-0.35329187	No	
row_32	ZNF45	Zfp94	1192	-0.023751061409711838	-0.3674311	No	
row_33	RNASEK	Rnasek	1252	-0.029560811817646027	-0.39371207	No	
row_34	ZNF839	Zfp839	1258	-0.030516644939780235	-0.38939863	No	
row_35	RBM25	Rbm25	1330	-0.03750509023666382	-0.4205738	No	
row_36	WBP4	Wbp4	1362	-0.0415366105735302	-0.4283104	No	
row_37	CEP162	Cep162	1419	-0.04683186486363411	-0.4488713	Yes	
row_38	FKTN	Fktn	1424	-0.04738109931349754	-0.44005767	Yes	
row_39	VIM	Vim	1429	-0.04782485216856003	-0.43114036	Yes	
row_40	RFC3	Rfc3	1442	-0.049544982612133026	-0.42632088	Yes	
row_41	FUS	Fus	1453	-0.05180995166301727	-0.41984767	Yes	
row_42	PSIP1	Psip1	1467	-0.053625982254743576	-0.41463768	Yes	
row_43	SLFN5	Slfn5	1520	-0.06221551448106766	-0.42935684	Yes	
row_44	CCDC82	Ccdc82	1539	-0.06548774987459183	-0.42418933	Yes	
row_45	ATAD2	Atad2	1567	-0.07148914784193039	-0.42268237	Yes	
row_46	MBTD1	Mbtd1	1617	-0.08128015697002411	-0.43126267	Yes	
row_47	GNL3	Gnl3	1671	-0.09450379014015198	-0.43900502	Yes	
row_48	RPL23	Rpl23	1688	-0.09967274218797684	-0.4247305	Yes	
row_49	ILF2	Ilf2	1691	-0.10160272568464279	-0.40213135	Yes	
row_50	STMN1	Stmn1	1698	-0.10521647334098816	-0.3809381	Yes	
row_51	CEP290	Cep290	1711	-0.1100064069032669	-0.362001	Yes	
row_52	ZNF292	Zfp292	1735	-0.1219194158911705	-0.34646896	Yes	
row_53	RPS16	Rps16	1765	-0.14085543155670166	-0.32988998	Yes	
row_54	RPS5	Rps5	1791	-0.1669297218322754	-0.30497298	Yes	
row_55	NPM1	Npm1	1795	-0.17195343971252441	-0.2665095	Yes	
row_56	EEF1G	Eef1g	1797	-0.1736495941877365	-0.22652511	Yes	
row_57	BIRC5	Birc5	1800	-0.17870762944221497	-0.18592212	Yes	
row_58	NCOA7	Ncoa7	1806	-0.18918414413928986	-0.14456017	Yes	
row_59	RPS29	Rps29	1829	-0.2690037190914154	-0.09412182	Yes	
row_60	RPS3A	Rps3a1	1838	-0.4223642349243164	-1.01397745E-7	Yes	
