NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SH2D1A	Sh2d1a	4	0.36161643266677856	0.054078907	Yes	
row_1	CCL5	Ccl5	9	0.3305954337120056	0.10332149	Yes	
row_2	CDK2AP1	Cdk2ap1	17	0.2938242554664612	0.14510714	Yes	
row_3	PFN1	Pfn1	36	0.22382153570652008	0.16965717	Yes	
row_4	CHSY1	Chsy1	53	0.1928045004606247	0.19052093	Yes	
row_5	CD160	Cd160	54	0.19266732037067413	0.22055869	Yes	
row_6	IKZF2	Ikzf2	96	0.15104977786540985	0.22054487	Yes	
row_7	GSAP	Gsap	98	0.1505473107099533	0.24344121	Yes	
row_8	SNX5	Snx5	101	0.14889781177043915	0.26550567	Yes	
row_9	PRKCH	Prkch	121	0.13528020679950714	0.275677	Yes	
row_10	PTPN22	Ptpn22	127	0.12953336536884308	0.2929983	Yes	
row_11	RNF43	Rnf43	133	0.1254824846982956	0.30968806	Yes	
row_12	TNFSF14	Tnfsf14	142	0.12120060622692108	0.3239861	Yes	
row_13	FAS	Fas	168	0.10734887421131134	0.32635453	Yes	
row_14	CCL3	Ccl3	172	0.10407315939664841	0.3408559	Yes	
row_15	PHF11	Phf11b	191	0.09757614880800247	0.34572366	Yes	
row_16	ITGAL	Itgal	228	0.08672702312469482	0.3385552	Yes	
row_17	MACF1	Macf1	249	0.0817568302154541	0.3398072	Yes	
row_18	SP140	Sp140	273	0.07516458630561829	0.33830735	Yes	
row_19	AIM2	Aim2	286	0.07028495520353317	0.34236854	Yes	
row_20	PALLD	Palld	295	0.0665472000837326	0.34814587	Yes	
row_21	SAMSN1	Samsn1	301	0.06538989394903183	0.35546693	Yes	
row_22	LMNA	Lmna	306	0.06515341252088547	0.3633258	Yes	
row_23	DAAM1	Daam1	307	0.0648658350110054	0.37343872	Yes	
row_24	ANXA6	Anxa6	315	0.06317343562841415	0.37926477	Yes	
row_25	IL6ST	Il6st	316	0.06314880400896072	0.38910997	Yes	
row_26	DENND2D	Dennd2d	349	0.05688780918717384	0.37958825	Yes	
row_27	DZIP3	Dzip3	360	0.05573228374123573	0.38253006	Yes	
row_28	NEDD4	Nedd4	362	0.05563618987798691	0.3906293	Yes	
row_29	MYH9	Myh9	378	0.05326319858431816	0.3903126	No	
row_30	REL	Rel	453	0.045519839972257614	0.35488063	No	
row_31	SATB1	Satb1	476	0.04115480184555054	0.34865317	No	
row_32	STXBP4	Stxbp4	500	0.03793269023299217	0.34134868	No	
row_33	OSBPL6	Osbpl6	503	0.03753453865647316	0.34605107	No	
row_34	DDHD1	Ddhd1	509	0.037237223237752914	0.34898296	No	
row_35	ATXN7L1	Atxn7l1	553	0.03366232290863991	0.32951844	No	
row_36	PPP3CA	Ppp3ca	569	0.03216151148080826	0.3259119	No	
row_37	EGR2	Egr2	570	0.0321122407913208	0.33091834	No	
row_38	LZTFL1	Lztfl1	572	0.031970664858818054	0.335328	No	
row_39	LRRCC1	Lrrcc1	574	0.03161722794175148	0.33968258	No	
row_40	AMPD3	Ampd3	581	0.031074335798621178	0.34107894	No	
row_41	TBL1X	Tbl1x	591	0.030085911974310875	0.34059706	No	
row_42	PMAIP1	Pmaip1	602	0.02917672134935856	0.33939874	No	
row_43	ZDHHC20	Zdhhc20	621	0.02702733501791954	0.3332676	No	
row_44	PABPC1	Pabpc1	622	0.027006709948182106	0.33747807	No	
row_45	CDC14B	Cdc14b	627	0.026771657168865204	0.33935305	No	
row_46	SP110	Sp110	655	0.023808365687727928	0.32754767	No	
row_47	PTGER4	Ptger4	667	0.02329602837562561	0.3248578	No	
row_48	KSR1	Ksr1	677	0.02212202362716198	0.3231343	No	
row_49	SCAPER	Scaper	686	0.021175222471356392	0.32183793	No	
row_50	APPL1	Appl1	696	0.020205939188599586	0.31981573	No	
row_51	FHIT	Fhit	786	0.012725328095257282	0.27065024	No	
row_52	NSRP1	Nsrp1	794	0.01155474130064249	0.26842868	No	
row_53	ATXN2	Atxn2	822	0.008890490047633648	0.25429752	No	
row_54	CCDC25	Ccdc25	824	0.008831425569951534	0.25509965	No	
row_55	PDCD1LG2	Pdcd1lg2	870	0.004802822135388851	0.22998637	No	
row_56	FLI1	Fli1	883	0.003889508778229356	0.22369622	No	
row_57	GRAMD1A	Gramd1a	886	0.0037926379591226578	0.22313808	No	
row_58	CYTIP	Cytip	888	0.003707269672304392	0.22314136	No	
row_59	SMARCA2	Smarca2	890	0.0036371590103954077	0.22313368	No	
row_60	POC1B	Poc1b	898	0.0033384549897164106	0.21963118	No	
row_61	MAP1S	Map1s	931	-6.343177665257826E-5	0.20125027	No	
row_62	KIAA1841	0610010F05Rik	957	-0.0028534976299852133	0.18732733	No	
row_63	CREB1	Creb1	965	-0.004020351450890303	0.18393113	No	
row_64	PRDM1	Prdm1	973	-0.004997910000383854	0.18068734	No	
row_65	AKAP7	Akap7	983	-0.005535961594432592	0.17637801	No	
row_66	BCL3	Bcl3	1018	-0.008159446530044079	0.15810987	No	
row_67	SGK1	Sgk1	1026	-0.008585173636674881	0.15542535	No	
row_68	HLA-A	H2-D1	1040	-0.01009691134095192	0.14952825	No	
row_69	ARMC9	Armc9	1041	-0.010222972370684147	0.15112206	No	
row_70	BAZ2B	Baz2b	1068	-0.012414513155817986	0.13811502	No	
row_71	PHTF1	Phtf1	1092	-0.014113912358880043	0.12709706	No	
row_72	PRPF40A	Prpf40a	1095	-0.014333344995975494	0.12818226	No	
row_73	IKZF1	Ikzf1	1097	-0.014509732834994793	0.12986968	No	
row_74	ZFR2	Zfr2	1112	-0.015803303569555283	0.12428752	No	
row_75	ATP8B4	Atp8b4	1174	-0.02255479246377945	0.09274646	No	
row_76	GSN	Gsn	1279	-0.03267093002796173	0.0380699	No	
row_77	DOCK10	Dock10	1284	-0.033059295266866684	0.040925153	No	
row_78	RNPC3	Rnpc3	1342	-0.038995515555143356	0.014246124	No	
row_79	CLIC5	Clic5	1343	-0.03938322514295578	0.02038616	No	
row_80	ZNF846	Zfp846	1350	-0.04001570865511894	0.023176527	No	
row_81	PCNX1	Pcnx	1356	-0.04067198187112808	0.026643924	No	
row_82	STAT1	Stat1	1425	-0.04746893420815468	-0.0050358986	No	
row_83	BBC3	Bbc3	1445	-0.04980744794011116	-0.008190216	No	
row_84	TCF7	Tcf7	1477	-0.054738715291023254	-0.017472275	No	
row_85	TMX4	Tmx4	1490	-0.05744548514485359	-0.015412797	No	
row_86	SLC38A2	Slc38a2	1594	-0.07687507569789886	-0.062623	No	
row_87	RAPGEF6	Rapgef6	1605	-0.07937034964561462	-0.055995904	No	
row_88	RRM2	Rrm2	1620	-0.08208263665437698	-0.0512448	No	
row_89	RHOH	Rhoh	1627	-0.08253596723079681	-0.041825317	No	
row_90	TRIM59	Trim59	1629	-0.08279967308044434	-0.029491158	No	
row_91	HOMER1	Homer1	1638	-0.0854635089635849	-0.020764684	No	
row_92	CFLAR	Cflar	1649	-0.08724885433912277	-0.01290929	No	
row_93	SMC2	Smc2	1654	-0.08919136226177216	-0.001302774	No	
row_94	CBX5	Cbx5	1679	-0.09647281467914581	-5.5297118E-5	No	
row_95	STMN1	Stmn1	1698	-0.10521647334098816	0.006003634	No	
row_96	HNRNPA1	Hnrnpa1	1738	-0.12445516884326935	0.0029930065	No	
row_97	SRSF2	Srsf2	1756	-0.13299895823001862	0.013958075	No	
row_98	CCR7	Ccr7	1818	-0.2090611755847931	0.011494257	No	
