NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	LRRC28	Lrrc28	73	0.17332185804843903	-0.011881064	No	
row_1	SNX5	Snx5	101	0.14889781177043915	-0.0017037254	No	
row_2	CYB5D1	Cyb5d1	112	0.14035508036613464	0.016708728	No	
row_3	TEX9	Tex9	150	0.11550721526145935	0.015440082	No	
row_4	ZFHX2	Zfhx2	212	0.09070298075675964	-0.0037898347	No	
row_5	PPP1R12A	Ppp1r12a	271	0.0757846012711525	-0.023871167	No	
row_6	NFIC	Nfic	294	0.06751354783773422	-0.024825945	No	
row_7	RC3H2	Rc3h2	299	0.0659467801451683	-0.015776007	No	
row_8	RPS11	Rps11	304	0.06530115008354187	-0.0068370174	No	
row_9	KIF3A	Kif3a	342	0.058256883174180984	-0.017944211	No	
row_10	PLSCR1	Plscr1	359	0.05573289096355438	-0.017498856	No	
row_11	DZIP3	Dzip3	360	0.05573228374123573	-0.007921186	No	
row_12	LUC7L2	Luc7l2	452	0.045676086097955704	-0.052012324	No	
row_13	FBXL19	Fbxl19	461	0.043697915971279144	-0.049068987	No	
row_14	BAZ2A	Baz2a	471	0.04201294854283333	-0.046985988	No	
row_15	RICTOR	Rictor	483	0.04043881967663765	-0.04631506	No	
row_16	STXBP4	Stxbp4	500	0.03793269023299217	-0.048928693	No	
row_17	ZZZ3	Zzz3	510	0.03723588585853577	-0.047666643	No	
row_18	SUGT1	Sugt1	525	0.0357012115418911	-0.049522206	No	
row_19	UPF3B	Upf3b	538	0.03423398733139038	-0.050488364	No	
row_20	TECPR1	Tecpr1	547	0.03390612453222275	-0.04922776	No	
row_21	RPS15A	Rps15a	566	0.03236118331551552	-0.053940415	No	
row_22	CEP350	Cep350	580	0.031168261542916298	-0.056004196	No	
row_23	CD2AP	Cd2ap	586	0.030750790610909462	-0.05357351	No	
row_24	ABHD18	Abhd18	597	0.029669756069779396	-0.05418249	No	
row_25	HERC1	Herc1	682	0.021854031831026077	-0.09837204	No	
row_26	RALBP1	Ralbp1	695	0.020254988223314285	-0.10174051	No	
row_27	UHRF2	Uhrf2	763	0.014378132298588753	-0.13751161	No	
row_28	NSRP1	Nsrp1	794	0.01155474130064249	-0.15264921	No	
row_29	PNN	Pnn	800	0.011031256057322025	-0.15360735	No	
row_30	ZC3H12A	Zc3h12a	810	0.010308790020644665	-0.15697275	No	
row_31	SRRT	Srrt	832	0.008335266262292862	-0.16752663	No	
