NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	EOMES	Eomes	69	0.17548729479312897	-0.009435948	No	
row_1	MALT1	Malt1	120	0.1353452354669571	-0.014874401	No	
row_2	CDKN2C	Cdkn2c	158	0.11212210357189178	-0.016852096	No	
row_3	TOP1	Top1	181	0.10100018233060837	-0.012155743	No	
row_4	C1QTNF6	C1qtnf6	337	0.05888949707150459	-0.09070542	No	
row_5	WNK1	Wnk1	346	0.0576275959610939	-0.08542289	No	
row_6	DZIP3	Dzip3	360	0.05573228374123573	-0.083323315	No	
row_7	CACNB4	Cacnb4	363	0.05561454966664314	-0.07495457	No	
row_8	HAUS8	Haus8	385	0.05243295431137085	-0.077993356	No	
row_9	RUNX3	Runx3	421	0.04861773923039436	-0.08968926	No	
row_10	ING2	Ing2	515	0.036544620990753174	-0.13661195	No	
row_11	PTTG1	Pttg1	524	0.03578563407063484	-0.13506526	No	
row_12	HOXB4	Hoxb4	535	0.034773509949445724	-0.13483518	No	
row_13	HMGB2	Hmgb2	541	0.03413475304841995	-0.13185558	No	
row_14	BRD9	Brd9	582	0.030881984159350395	-0.14944378	No	
row_15	NSD2	Nsd2	583	0.030834417790174484	-0.14416988	No	
row_16	CENPP	Cenpp	662	0.02348664402961731	-0.18474966	No	
row_17	ITGAE	Itgae	725	0.017055543139576912	-0.21728133	No	
row_18	XRCC2	Xrcc2	819	0.009488924406468868	-0.26883158	No	
row_19	MASTL	Mastl	827	0.008639794774353504	-0.27135614	No	
row_20	E2F2	E2f2	865	0.005313745234161615	-0.29160222	No	
row_21	KIFC1	Kifc5b	867	0.005146200768649578	-0.29129377	No	
row_22	CTCF	Ctcf	897	0.0033475521486252546	-0.30730212	No	
row_23	GPR19	Gpr19	903	0.0029518406372517347	-0.30965602	No	
row_24	GEN1	Gen1	911	0.0015262417728081346	-0.31339726	No	
row_25	NRN1	Nrn1	921	5.317908944562078E-4	-0.3184521	No	
row_26	LARP7	Larp7	923	3.3830536995083094E-4	-0.318966	No	
row_27	CEP128	Cep128	964	-0.003984646871685982	-0.34115466	No	
row_28	CENPA	Cenpa	1012	-0.007790436502546072	-0.36669472	No	
row_29	LIN9	Lin9	1030	-0.009180007502436638	-0.3748444	No	
row_30	PXMP2	Pxmp2	1033	-0.009344598278403282	-0.37438962	No	
row_31	IFT80	Ift80	1044	-0.010380708612501621	-0.37833166	No	
row_32	NOL8	Nol8	1046	-0.01058717630803585	-0.3770926	No	
row_33	CENPW	Cenpw	1093	-0.014155998826026917	-0.40097213	No	
row_34	TBC1D31	Tbc1d31	1121	-0.01669798605144024	-0.4135535	No	
row_35	BLM	Blm	1128	-0.017681781202554703	-0.41395977	No	
row_36	PCNT	Pcnt	1138	-0.018689891323447227	-0.41590887	No	
row_37	KLHL12	Klhl12	1142	-0.019049109891057014	-0.41436598	No	
row_38	MSH5	Msh5	1158	-0.020913496613502502	-0.4193653	No	
row_39	BRCA2	Brca2	1182	-0.023115016520023346	-0.4285621	No	
row_40	CENPE	Cenpe	1198	-0.024119647219777107	-0.43301302	No	
row_41	ERCC6L	Ercc6l	1203	-0.02483666129410267	-0.431052	No	
row_42	TRMT6	Trmt6	1237	-0.02775442786514759	-0.44517285	No	
row_43	SMC4	Smc4	1241	-0.02801404520869255	-0.44209662	No	
row_44	C2orf69	1700066M21Rik	1297	-0.0340716689825058	-0.4677156	No	
row_45	TACC3	Tacc3	1298	-0.03407259285449982	-0.46188784	No	
row_46	KIF20B	Kif20b	1306	-0.03467749059200287	-0.4599589	No	
row_47	FANCB	Fancb	1335	-0.03851773962378502	-0.46938002	No	
row_48	C1orf35	2310033P09Rik	1345	-0.039687905460596085	-0.46773764	No	
row_49	FANCM	Fancm	1371	-0.04218383505940437	-0.47481644	No	
row_50	RFC3	Rfc3	1442	-0.049544982612133026	-0.5063652	No	
row_51	BRCA1	Brca1	1469	-0.05378033220767975	-0.51203233	Yes	
row_52	GATA3	Gata3	1479	-0.05528503283858299	-0.5077222	Yes	
row_53	RAD18	Rad18	1486	-0.05655764043331146	-0.5014792	Yes	
row_54	ECT2	Ect2	1514	-0.06171422451734543	-0.506361	Yes	
row_55	CASP8AP2	Casp8ap2	1527	-0.06313390284776688	-0.50242376	Yes	
row_56	TMEM245	Tmem245	1545	-0.06631943583488464	-0.5008004	Yes	
row_57	SP4	Sp4	1557	-0.069168820977211	-0.4952591	Yes	
row_58	ATAD2	Atad2	1567	-0.07148914784193039	-0.48817748	Yes	
row_59	CEP295	Cep295	1579	-0.07440479844808578	-0.48174068	Yes	
row_60	CDC20	Cdc20	1598	-0.07769331336021423	-0.47874367	Yes	
row_61	RRM2	Rrm2	1620	-0.08208263665437698	-0.4767112	Yes	
row_62	TRIM59	Trim59	1629	-0.08279967308044434	-0.46712327	Yes	
row_63	PCLAF	Pclaf	1652	-0.08821278810501099	-0.46461406	Yes	
row_64	SMC2	Smc2	1654	-0.08919136226177216	-0.44993064	Yes	
row_65	NDC80	Ndc80	1655	-0.0893658697605133	-0.4346456	Yes	
row_66	MCM3	Mcm3	1667	-0.09384172409772873	-0.4248843	Yes	
row_67	PRC1	Prc1	1675	-0.09539268165826797	-0.41257071	Yes	
row_68	ULBP1	Ulbp1	1677	-0.09557971358299255	-0.39679462	Yes	
row_69	DTL	Dtl	1678	-0.09643038362264633	-0.38030127	Yes	
row_70	KIF22	Kif22	1682	-0.09704743325710297	-0.36541763	Yes	
row_71	PLK4	Plk4	1685	-0.09850358963012695	-0.3497132	Yes	
row_72	MCM6	Mcm6	1686	-0.09945669025182724	-0.33270222	Yes	
row_73	TOP2A	Top2a	1697	-0.10506526380777359	-0.32044953	Yes	
row_74	SMC6	Smc6	1705	-0.10751696676015854	-0.30606222	Yes	
row_75	SPC25	Spc25	1707	-0.10819543898105621	-0.28812835	Yes	
row_76	KIF23	Kif23	1708	-0.10832269489765167	-0.26960093	Yes	
row_77	BRD8	Brd8	1709	-0.1094859316945076	-0.25087458	Yes	
row_78	NOLC1	Nolc1	1718	-0.11386838555335999	-0.23597267	Yes	
row_79	CKS1B	Cks1b	1732	-0.11888911575078964	-0.22307083	Yes	
row_80	CDCA8	Cdca8	1747	-0.1294483244419098	-0.2089347	Yes	
row_81	ATAD5	Atad5	1748	-0.1294972151517868	-0.18678562	Yes	
row_82	TCERG1	Tcerg1	1750	-0.13040809333324432	-0.1650525	Yes	
row_83	CDCA7	Cdca7	1753	-0.13174042105674744	-0.14366327	Yes	
row_84	CDCA2	Cdca2	1785	-0.15863920748233795	-0.1342542	Yes	
row_85	SPC24	Spc24	1796	-0.17282865941524506	-0.110411316	Yes	
row_86	CDK1	Cdk1	1798	-0.17727868258953094	-0.080661505	Yes	
row_87	FAM111A	Fam111a	1799	-0.1774282157421112	-0.050314367	Yes	
row_88	BIRC5	Birc5	1800	-0.17870762944221497	-0.019748395	Yes	
row_89	RPS20	Rps20	1826	-0.23914656043052673	0.006861104	Yes	
