NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	MYL6	Myl6	24	0.25591805577278137	0.023578865	Yes	
row_1	FYN	Fyn	27	0.24973702430725098	0.058948513	Yes	
row_2	CD6	Cd6	48	0.20340071618556976	0.07715492	Yes	
row_3	DUSP2	Dusp2	61	0.1836731880903244	0.09709248	Yes	
row_4	TXK	Txk	67	0.17705711722373962	0.120101675	Yes	
row_5	NDRG1	Ndrg1	74	0.17329852283000946	0.14198416	Yes	
row_6	CD5	Cd5	79	0.1689346432685852	0.16438249	Yes	
row_7	C1orf21	1700025G04Rik	90	0.15592080354690552	0.18141536	Yes	
row_8	CNOT6L	Cnot6l	113	0.13864383101463318	0.18899709	Yes	
row_9	LMO1	Lmo1	114	0.1386331170797348	0.20927201	Yes	
row_10	ZNF567	Zfp300	137	0.1246996819972992	0.21481442	Yes	
row_11	NR3C1	Nr3c1	141	0.1213630959391594	0.23083252	Yes	
row_12	ST8SIA4	St8sia4	151	0.11492204666137695	0.24244641	Yes	
row_13	LCP1	Lcp1	203	0.09450867772102356	0.22683945	Yes	
row_14	GPR183	Gpr183	218	0.08879096060991287	0.23174654	Yes	
row_15	ARRB2	Arrb2	219	0.08871075510978699	0.24472037	Yes	
row_16	OTULIN	Otulin	227	0.08674294501543045	0.25336716	Yes	
row_17	IL2RB	Il2rb	232	0.08630163967609406	0.26368055	Yes	
row_18	SHISA5	Shisa5	237	0.08540951460599899	0.27386343	Yes	
row_19	IRF2BPL	Irf2bpl	247	0.0823722779750824	0.28071696	Yes	
row_20	GAS7	Gas7	257	0.08010382205247879	0.28723875	Yes	
row_21	JARID2	Jarid2	258	0.07997994869947433	0.2989357	Yes	
row_22	GABPB2	Gabpb2	262	0.07809026539325714	0.3086252	Yes	
row_23	KMT2E	Kmt2e	285	0.07034813612699509	0.30621877	Yes	
row_24	NFIC	Nfic	294	0.06751354783773422	0.31147626	Yes	
row_25	ZBTB38	Zbtb38	317	0.0630238801240921	0.3079987	Yes	
row_26	TBC1D4	Tbc1d4	319	0.06299121677875519	0.31663403	Yes	
row_27	SSH2	Ssh2	335	0.05977277457714081	0.31672022	Yes	
row_28	FOXN3	Foxn3	374	0.05440225079655647	0.30274916	No	
row_29	IL10RA	Il10ra	406	0.050372350960969925	0.292228	No	
row_30	KLHL20	Klhl20	426	0.04795505106449127	0.28827772	No	
row_31	NDNF	Ndnf	429	0.04768987372517586	0.29409823	No	
row_32	LCORL	Lcorl	527	0.03565241023898125	0.24334006	No	
row_33	ANXA2	Anxa2	532	0.03515954315662384	0.24617396	No	
row_34	KLF7	Klf7	555	0.03334463760256767	0.23835582	No	
row_35	GNAL	Gnal	575	0.0316089391708374	0.23201494	No	
row_36	CUX1	Cux1	579	0.031284406781196594	0.23485914	No	
row_37	SLC4A1AP	Slc4a1ap	584	0.030801834538578987	0.23705573	No	
row_38	KLHL6	Klhl6	585	0.03075862117111683	0.24155414	No	
row_39	BBX	Bbx	595	0.0298778023570776	0.24073042	No	
row_40	GOLIM4	Golim4	601	0.029298173263669014	0.24213007	No	
row_41	HERC1	Herc1	682	0.021854031831026077	0.19916347	No	
row_42	ATP2B4	Atp2b4	704	0.01872113160789013	0.1897837	No	
row_43	SMAP2	Smap2	721	0.01736621744930744	0.18309094	No	
row_44	ANKRD11	Ankrd11	735	0.01666630245745182	0.17802693	No	
row_45	MAML3	Maml3	746	0.015886154025793076	0.17457992	No	
row_46	SCML4	Scml4	757	0.015005405060946941	0.1710041	No	
row_47	ZFP30	Zfp30	768	0.014016831293702126	0.1672837	No	
row_48	PHF21B	Phf21b	772	0.013756954111158848	0.16756453	No	
row_49	FAM117B	Fam117b	798	0.011076021008193493	0.15475854	No	
row_50	ADGRE5	Adgre5	812	0.010251231491565704	0.14875633	No	
row_51	IGF1R	Igf1r	854	0.006291394121944904	0.12601803	No	
row_52	KIAA1958	E130308A19Rik	857	0.006215956062078476	0.12577304	No	
row_53	RABGAP1L	Rabgap1l	871	0.004673013463616371	0.11895502	No	
row_54	C17orf75	5730455P16Rik	880	0.004114234354346991	0.11494045	No	
row_55	SMARCA2	Smarca2	890	0.0036371590103954077	0.110279076	No	
row_56	CHD1	Chd1	901	0.0032360146287828684	0.104981996	No	
row_57	SPSB1	Spsb1	902	0.0031922284979373217	0.10544886	No	
row_58	NRN1	Nrn1	921	5.317908944562078E-4	0.09514002	No	
row_59	ZNF780A	Zfp607b	940	-0.0011072700144723058	0.08491534	No	
row_60	KIAA1841	0610010F05Rik	957	-0.0028534976299852133	0.07610012	No	
row_61	GCC2	Gcc2	958	-0.0029103842098265886	0.07652576	No	
row_62	FAM168A	Fam168a	962	-0.0038481191731989384	0.07535744	No	
row_63	SPN	Spn	967	-0.004145254846662283	0.07365554	No	
row_64	FRMD4B	Frmd4b	1003	-0.0070768254809081554	0.05449433	No	
row_65	MAP3K13	Map3k13	1011	-0.007760961074382067	0.05159012	No	
row_66	LIN9	Lin9	1030	-0.009180007502436638	0.04254607	No	
row_67	GPAM	Gpam	1057	-0.011388135142624378	0.029208686	No	
row_68	CSAD	Csad	1058	-0.011432700790464878	0.030880705	No	
row_69	CCND3	Ccnd3	1079	-0.01310864556580782	0.021257145	No	
row_70	CFL1	Cfl1	1090	-0.014071405865252018	0.01754473	No	
row_71	CASZ1	Casz1	1191	-0.023737149313092232	-0.036687143	No	
row_72	TNS1	Tns1	1207	-0.025071533396840096	-0.041675977	No	
row_73	ZNF790	Zfp940	1218	-0.026221631094813347	-0.043611437	No	
row_74	BCORL1	Bcorl1	1219	-0.026427149772644043	-0.0397465	No	
row_75	SMAD7	Smad7	1277	-0.0325915664434433	-0.06787097	No	
row_76	MSI2	Msi2	1300	-0.034231238067150116	-0.07555944	No	
row_77	BDP1	Bdp1	1318	-0.03650873899459839	-0.08002967	No	
row_78	DHRS13	Dhrs13	1326	-0.03723616898059845	-0.07862316	No	
row_79	RNPC3	Rnpc3	1342	-0.038995515555143356	-0.081575625	No	
row_80	GNAQ	Gnaq	1346	-0.039713986217975616	-0.077498615	No	
row_81	NFIX	Nfix	1373	-0.04232509806752205	-0.086311504	No	
row_82	PDE4B	Pde4b	1404	-0.045519016683101654	-0.09696543	No	
row_83	ITGB2	Itgb2	1433	-0.04842843487858772	-0.106039785	No	
row_84	GGT1	Ggt1	1434	-0.04862910509109497	-0.09892784	No	
row_85	BBC3	Bbc3	1445	-0.04980744794011116	-0.09741391	No	
row_86	PSIP1	Psip1	1467	-0.053625982254743576	-0.10168889	No	
row_87	FXYD5	Fxyd5	1497	-0.05839811637997627	-0.109882236	No	
row_88	HIVEP1	Hivep1	1512	-0.06140824034810066	-0.108979836	No	
row_89	UPRT	Uprt	1525	-0.06300221383571625	-0.10669025	No	
