NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ARHGDIB	Arhgdib	51	0.19685015082359314	-0.0020339338	No	
row_1	SNX5	Snx5	101	0.14889781177043915	-0.009587124	No	
row_2	CNOT6L	Cnot6l	113	0.13864383101463318	0.0033599758	No	
row_3	CNN2	Cnn2	134	0.12529540061950684	0.009256125	No	
row_4	STK17B	Stk17b	175	0.10281103104352951	4.825404E-4	No	
row_5	ARID4A	Arid4a	179	0.10205008089542389	0.012953315	No	
row_6	TOP1	Top1	181	0.10100018233060837	0.026432049	No	
row_7	PHF11	Phf11b	191	0.09757614880800247	0.034818	No	
row_8	MAPKBP1	Mapkbp1	221	0.08801395446062088	0.030332543	No	
row_9	PRUNE1	Prune1	240	0.08521386235952377	0.03180478	No	
row_10	ZC3HAV1	Zc3hav1	242	0.08448860049247742	0.04298567	No	
row_11	GABPB2	Gabpb2	262	0.07809026539325714	0.042889513	No	
row_12	KMT2E	Kmt2e	285	0.07034813612699509	0.03998482	No	
row_13	KDM2A	Kdm2a	309	0.06447240710258484	0.035685387	No	
row_14	RPL32	Rpl32	320	0.06259050965309143	0.0386255	No	
row_15	ZFP36L2	Zfp36l2	372	0.05451064929366112	0.016782783	No	
row_16	TGIF1	Tgif1	381	0.05298477038741112	0.019540176	No	
row_17	YBX3	Ybx3	388	0.05217977985739708	0.02333961	No	
row_18	BTG1	Btg1	415	0.04939660057425499	0.015211042	No	
row_19	CCNL1	Ccnl1	418	0.048977337777614594	0.020872943	No	
row_20	SFPQ	Sfpq	422	0.04855900630354881	0.02589959	No	
row_21	GALC	Galc	428	0.04785639047622681	0.029674392	No	
row_22	GIT2	Git2	435	0.04691772907972336	0.032741528	No	
row_23	SIKE1	Sike1	514	0.03681263327598572	-0.007144066	No	
row_24	RANBP2	Ranbp2	559	0.032997701317071915	-0.027941413	No	
row_25	TBL1X	Tbl1x	591	0.030085911974310875	-0.04164254	No	
row_26	PABPC1	Pabpc1	622	0.027006709948182106	-0.05519515	No	
row_27	DCAF17	Dcaf17	628	0.026611916720867157	-0.05437685	No	
row_28	DCXR	Dcxr	640	0.025705285370349884	-0.057146933	No	
row_29	MAP3K14	Map3k14	647	0.02495686523616314	-0.057135995	No	
row_30	RETREG1	Retreg1	703	0.01877341791987419	-0.08626025	No	
row_31	MTF2	Mtf2	708	0.01852201670408249	-0.08599076	No	
row_32	WDFY2	Wdfy2	742	0.01629764772951603	-0.1027648	No	
row_33	RPSA	Rpsa	761	0.014469331130385399	-0.11113778	No	
row_34	UHRF2	Uhrf2	763	0.014378132298588753	-0.10971387	No	
row_35	RSPH3	Rsph3a	784	0.012817330658435822	-0.11947082	No	
row_36	PNPLA8	Pnpla8	816	0.009788046590983868	-0.13599671	No	
row_37	MASTL	Mastl	827	0.008639794774353504	-0.14056468	No	
row_38	MAST4	Mast4	878	0.004255637060850859	-0.16882415	No	
row_39	ZNF3	Zfp113	879	0.00420860480517149	-0.16823846	No	
row_40	C17orf75	5730455P16Rik	880	0.004114234354346991	-0.1676659	No	
row_41	SMARCA2	Smarca2	890	0.0036371590103954077	-0.17235303	No	
row_42	JUNB	Junb	891	0.0035989212337881327	-0.17185219	No	
row_43	CCNT1	Ccnt1	915	0.0011533170472830534	-0.18496346	No	
row_44	CHD2	Chd2	977	-0.005226718727499247	-0.21943516	No	
