NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CCL5	Ccl5	9	0.3305954337120056	0.025411148	Yes	
row_1	CALM3	Calm2	16	0.29841315746307373	0.049606092	Yes	
row_2	FYN	Fyn	27	0.24973702430725098	0.06690672	Yes	
row_3	PFN1	Pfn1	36	0.22382153570652008	0.08298178	Yes	
row_4	GEM	Gem	41	0.21617695689201355	0.10071429	Yes	
row_5	PLEK	Plek	44	0.21069468557834625	0.11912117	Yes	
row_6	IKZF3	Ikzf3	55	0.19227877259254456	0.13107915	Yes	
row_7	DUSP2	Dusp2	61	0.1836731880903244	0.1451973	Yes	
row_8	TNFAIP8	Tnfaip8	76	0.17194341123104095	0.15289618	Yes	
row_9	PEAK1	Peak1	80	0.1679537445306778	0.16673683	Yes	
row_10	ITGB1	Itgb1	94	0.15416833758354187	0.173375	Yes	
row_11	IKZF2	Ikzf2	96	0.15104977786540985	0.18682799	Yes	
row_12	LIMD2	Limd2	104	0.145901620388031	0.19624989	Yes	
row_13	PRKCH	Prkch	121	0.13528020679950714	0.19935557	Yes	
row_14	EP300	Ep300	124	0.1331917941570282	0.21055602	Yes	
row_15	PTPN6	Ptpn6	128	0.12868139147758484	0.220745	Yes	
row_16	NR3C1	Nr3c1	141	0.1213630959391594	0.22492489	Yes	
row_17	TNFSF14	Tnfsf14	142	0.12120060622692108	0.23619449	Yes	
row_18	CHD3	Chd3	155	0.11394095420837402	0.23968425	Yes	
row_19	RGS1	Rgs1	167	0.10737178474664688	0.24315529	Yes	
row_20	RILPL2	Rilpl2	195	0.09636867046356201	0.23613013	Yes	
row_21	TNFRSF9	Tnfrsf9	207	0.09325163811445236	0.23828822	Yes	
row_22	RELB	Relb	215	0.09010036289691925	0.24252155	Yes	
row_23	ITGA4	Itga4	223	0.08718926459550858	0.2464842	Yes	
row_24	HIP1	Hip1	224	0.08687533438205719	0.25456214	Yes	
row_25	ITGAL	Itgal	228	0.08672702312469482	0.26085007	Yes	
row_26	DOCK2	Dock2	231	0.08639620989561081	0.2676993	Yes	
row_27	PHIP	Phip	246	0.08354324847459793	0.26717848	Yes	
row_28	NFKBIA	Nfkbia	259	0.07994456589221954	0.26750717	Yes	
row_29	GABPB2	Gabpb2	262	0.07809026539325714	0.2735841	Yes	
row_30	DUSP22	Dusp22	264	0.07746458053588867	0.2801949	Yes	
row_31	SP140	Sp140	273	0.07516458630561829	0.28244743	Yes	
row_32	GPR160	Gpr160	284	0.07098717242479324	0.28312734	Yes	
row_33	AIM2	Aim2	286	0.07028495520353317	0.28907058	Yes	
row_34	STX11	Stx11	288	0.06933602690696716	0.2949256	Yes	
row_35	RC3H2	Rc3h2	299	0.0659467801451683	0.29513687	Yes	
row_36	LMNA	Lmna	306	0.06515341252088547	0.29764262	Yes	
row_37	KDM2A	Kdm2a	309	0.06447240710258484	0.3024533	Yes	
row_38	ANXA6	Anxa6	315	0.06317343562841415	0.30536705	Yes	
row_39	BHLHE40	Bhlhe40	321	0.062467291951179504	0.3082151	Yes	
row_40	ZBTB1	Zbtb1	332	0.060398053377866745	0.30791044	No	
row_41	BRAF	Braf	350	0.056777507066726685	0.30312464	No	
row_42	DOK2	Dok2	389	0.05214501544833183	0.28547472	No	
row_43	GPD2	Gpd2	397	0.051461588591337204	0.28611532	No	
row_44	KDM5A	Kdm5a	412	0.04983840137720108	0.2824605	No	
row_45	IFIH1	Ifih1	417	0.049137797206640244	0.2846612	No	
row_46	CCNL1	Ccnl1	418	0.048977337777614594	0.28921527	No	
row_47	ZPBP2	Zpbp2	420	0.048621684312820435	0.2931442	No	
row_48	ATXN1	Atxn1	439	0.0464186854660511	0.28680316	No	
row_49	REL	Rel	453	0.045519839972257614	0.28333884	No	
row_50	BOD1L1	Bod1l	490	0.03967927023768425	0.26571396	No	
row_51	LSP1	Lsp1	492	0.038893621414899826	0.26873836	No	
row_52	DDHD1	Ddhd1	509	0.037237223237752914	0.2627277	No	
row_53	CCDC88A	Ccdc88a	528	0.03560128062963486	0.25538084	No	
row_54	ARHGEF12	Arhgef12	571	0.032051410526037216	0.23349428	No	
row_55	LZTFL1	Lztfl1	572	0.031970664858818054	0.236467	No	
row_56	LRRCC1	Lrrcc1	574	0.03161722794175148	0.2388148	No	
