NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CALM3	Calm2	16	0.29841315746307373	0.19739932	Yes	
row_1	ACTG1	Actg1	19	0.2894119322299957	0.39627966	Yes	
row_2	ARID4A	Arid4a	179	0.10205008089542389	0.3793364	Yes	
row_3	IQGAP2	Iqgap2	186	0.09895550459623337	0.44441321	Yes	
row_4	IFI16	Ifi203	274	0.07490207999944687	0.44831493	Yes	
row_5	PTP4A2	Ptp4a2	302	0.06535995006561279	0.47862646	Yes	
row_6	DAXX	Daxx	322	0.062418002635240555	0.5113056	Yes	
row_7	RANBP10	Ranbp10	411	0.049894895404577255	0.49737754	No	
row_8	NSD1	Nsd1	508	0.03733940050005913	0.4703734	No	
row_9	CCDC88A	Ccdc88a	528	0.03560128062963486	0.48452243	No	
row_10	RALGDS	Ralgds	669	0.022971460595726967	0.42338777	No	
row_11	B3GNT5	B3gnt5	694	0.02043287828564644	0.42430532	No	
row_12	ART4	Art4	752	0.015293192118406296	0.40351963	No	
row_13	TMEM140	Tmem140	874	0.0043271370232105255	0.33995298	No	
row_14	ST3GAL2	St3gal2	1087	-0.013651260174810886	0.23277417	No	
row_15	CFL1	Cfl1	1090	-0.014071405865252018	0.24139725	No	
row_16	KBTBD7	Kbtbd7	1098	-0.014749955385923386	0.24773893	No	
row_17	GGT1	Ggt1	1434	-0.04862910509109497	0.09707267	No	
row_18	SLK	Slk	1474	-0.05435911566019058	0.113182075	No	
row_19	PRKCA	Prkca	1513	-0.06140999495983124	0.1347136	No	
row_20	KCNAB1	Kcnab1	1524	-0.06295940279960632	0.17271732	No	
