NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	MEF2A	Mef2a	10	0.3267230987548828	0.09586723	Yes	
row_1	TSPAN32	Tspan32	26	0.25095149874687195	0.1654421	Yes	
row_2	FYN	Fyn	27	0.24973702430725098	0.24295947	Yes	
row_3	GNAS	Gnas	33	0.22650864720344543	0.31049368	Yes	
row_4	ARPC5	Arpc5	100	0.1493060290813446	0.32023203	Yes	
row_5	EP300	Ep300	124	0.1331917941570282	0.3488177	Yes	
row_6	ACTR3	Actr3	184	0.09968917816877365	0.34703758	Yes	
row_7	ZMYM5	Zmym5	198	0.09587456285953522	0.36958647	Yes	
row_8	SHISA5	Shisa5	237	0.08540951460599899	0.37502125	Yes	
row_9	DUSP22	Dusp22	264	0.07746458053588867	0.38464552	Yes	
row_10	TSC22D4	Tsc22d4	405	0.05056583508849144	0.3226926	No	
row_11	FAM185A	Fam185a	434	0.046993475407361984	0.3217495	No	
row_12	XPR1	Xpr1	512	0.037165310233831406	0.29057887	No	
row_13	ANXA2	Anxa2	532	0.03515954315662384	0.29095426	No	
row_14	KLHL6	Klhl6	585	0.03075862117111683	0.2716608	No	
row_15	PABPC1	Pabpc1	622	0.027006709948182106	0.26007685	No	
row_16	SMAP2	Smap2	721	0.01736621744930744	0.2111134	No	
row_17	TFCP2	Tfcp2	788	0.012514699250459671	0.17839225	No	
row_18	L1CAM	L1cam	907	0.0020339833572506905	0.11357711	No	
row_19	SPN	Spn	967	-0.004145254846662283	0.08214054	No	
row_20	HLA-A	H2-D1	1040	-0.01009691134095192	0.04534114	No	
row_21	LYRM7	Lyrm7	1049	-0.010748512111604214	0.044240385	No	
row_22	ADK	Adk	1060	-0.011625451035797596	0.042302568	No	
row_23	SPAG1	Spag1	1173	-0.022538267076015472	-0.012820336	No	
row_24	DLG4	Dlg4	1264	-0.031163452193140984	-0.05306413	No	
row_25	DCLRE1B	Dclre1b	1283	-0.033040761947631836	-0.052791774	No	
row_26	SSBP2	Ssbp2	1305	-0.034545622766017914	-0.053716205	No	
row_27	CRYAB	Cryab	1352	-0.04039939492940903	-0.06668943	No	
row_28	ITGB2	Itgb2	1433	-0.04842843487858772	-0.09602793	No	
row_29	GIGYF2	Gigyf2	1646	-0.0860426127910614	-0.18690246	No	
row_30	NSD3	Nsd3	1651	-0.08819004148244858	-0.16174714	No	
row_31	PCLAF	Pclaf	1652	-0.08821278810501099	-0.13436624	No	
row_32	LIG1	Lig1	1783	-0.15596722066402435	-0.1580567	No	
row_33	RGCC	Rgcc	1807	-0.19156163930892944	-0.111353256	No	
row_34	HSP90AA1	Hsp90aa1	1814	-0.20347937941551208	-0.05152186	No	
row_35	EMP3	Emp3	1817	-0.20708487927913666	0.011647191	No	
