NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ACTG1	Actg1	10	0.2691012918949127	0.14894107	Yes	
row_1	SH2D2A	Sh2d2a	39	0.1829197108745575	0.23853295	Yes	
row_2	ACTB	Actb	41	0.18240998685359955	0.34266746	Yes	
row_3	FYN	Fyn	66	0.15701131522655487	0.41958848	Yes	
row_4	ABI2	Abi2	131	0.08653464913368225	0.43408534	Yes	
row_5	KRAS	Kras	172	0.0724053829908371	0.45366034	Yes	
row_6	ROCK1	Rock1	244	0.04972748085856438	0.44318762	No	
row_7	NCF2	Ncf2	508	0.01289517804980278	0.30608258	No	
row_8	CTNNA1	Ctnna1	632	0.001421858905814588	0.23931617	No	
row_9	RICTOR	Rictor	825	-0.015630794689059258	0.14279208	No	
row_10	CALM1	Calm1	949	-0.024458788335323334	0.0892464	No	
row_11	NCF1	Ncf1	1226	-0.0479205958545208	-0.034900624	No	
row_12	PIK3CA	Pik3ca	1261	-0.051068015396595	-0.024274323	No	
row_13	CYFIP1	Cyfip1	1295	-0.05528529733419418	-0.010678302	No	
row_14	PRKCA	Prkca	1504	-0.07997304946184158	-0.079067975	No	
row_15	ROCK2	Rock2	1530	-0.08357544988393784	-0.044840805	No	
row_16	CYBA	Cyba	1558	-0.08864650875329971	-0.008802286	No	
row_17	ITPR2	Itpr2	1679	-0.11091958731412888	-0.011080286	No	
row_18	HSP90AA1	Hsp90aa1	1801	-0.17057761549949646	0.020329641	No	
