NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CDKN2C	Cdkn2c	135	0.08533194661140442	-0.06585475	No	
row_1	EP300	Ep300	189	0.06600392609834671	-0.08740915	No	
row_2	CLIP1	Clip1	216	0.05813881382346153	-0.09457542	No	
row_3	E2F2	E2f2	236	0.052226707339286804	-0.09852377	No	
row_4	RFC1	Rfc1	240	0.05145522952079773	-0.093431324	No	
row_5	FBXL18	Fbxl18	253	0.04744882881641388	-0.09401171	No	
row_6	MYC	Myc	324	0.036377351731061935	-0.12919955	No	
row_7	LMNA	Lmna	461	0.018618302419781685	-0.20445092	No	
row_8	HAUS8	Haus8	506	0.01312832161784172	-0.2278571	No	
row_9	SMC3	Smc3	560	0.006745651364326477	-0.25725046	No	
row_10	DYNLL1	Dynll1	561	0.006737084593623877	-0.25635925	No	
row_11	RANBP2	Ranbp2	566	0.006421880330890417	-0.25779545	No	
row_12	PPP1R12B	Ppp1r12b	577	0.005533462390303612	-0.26277775	No	
row_13	PPP1R12A	Ppp1r12a	580	0.005385964643210173	-0.26320812	No	
row_14	SFI1	Sfi1	650	-9.34612937271595E-4	-0.30251306	No	
row_15	AKAP9	Akap9	705	-0.005144568160176277	-0.33268964	No	
row_16	CENPP	Cenpp	737	-0.007700385991483927	-0.3493853	No	
row_17	HAUS2	Haus2	781	-0.011237278580665588	-0.3724702	No	
row_18	CEP41	Cep41	810	-0.014034651219844818	-0.38661364	No	
row_19	LPIN2	Lpin2	814	-0.01448470912873745	-0.38641182	No	
row_20	MASTL	Mastl	865	-0.01842242293059826	-0.41254625	No	
row_21	PSME1	Psme1	869	-0.018822303041815758	-0.4117706	No	
row_22	GSK3B	Gsk3b	936	-0.023416871204972267	-0.4463872	No	
row_23	PHLDA1	Phlda1	959	-0.024749506264925003	-0.45568466	No	
row_24	CNTRL	Cntrl	1027	-0.03012080118060112	-0.48998585	No	
row_25	TUBB2B	Tubb2b	1065	-0.03293171897530556	-0.50677234	No	
row_26	CCND3	Ccnd3	1079	-0.03401808440685272	-0.50970083	No	
row_27	KIF2A	Kif2a	1085	-0.034333184361457825	-0.5080162	No	
row_28	TUBB2A	Tubb2a	1097	-0.036064162850379944	-0.5095312	No	
row_29	NEK7	Nek7	1138	-0.03964802622795105	-0.52714354	No	
row_30	ERCC6L	Ercc6l	1153	-0.04127506911754608	-0.5296835	No	
row_31	SMC4	Smc4	1156	-0.041590943932533264	-0.52532446	No	
row_32	CDKN1B	Cdkn1b	1173	-0.04317750409245491	-0.5287556	No	
row_33	NIPBL	Nipbl	1187	-0.04439590498805046	-0.5303113	No	
row_34	PCM1	Pcm1	1207	-0.04640002176165581	-0.5350304	No	
row_35	TPR	Tpr	1232	-0.04864666610956192	-0.5423095	No	
row_36	TYMS	Tyms	1236	-0.04902239516377449	-0.5375389	No	
row_37	CDK6	Cdk6	1248	-0.05028317868709564	-0.5371729	No	
row_38	PRKAR2B	Prkar2b	1249	-0.050285547971725464	-0.5305209	No	
row_39	PDS5A	Pds5a	1252	-0.05053882300853729	-0.5249782	No	
row_40	AURKA	Aurka	1253	-0.05057625472545624	-0.5182878	No	
row_41	PCNT	Pcnt	1289	-0.0549919530749321	-0.5310132	No	
row_42	KIF18A	Kif18a	1308	-0.0568016953766346	-0.5337849	No	
row_43	LIN9	Lin9	1313	-0.057549357414245605	-0.5284577	No	
row_44	TUBGCP5	Tubgcp5	1444	-0.07066743075847626	-0.59339523	Yes	
row_45	PSMB10	Psmb10	1451	-0.07217001914978027	-0.5872768	Yes	
row_46	KIF23	Kif23	1468	-0.07564869523048401	-0.5864125	Yes	
row_47	SET	Set	1484	-0.07748108357191086	-0.5847344	Yes	
row_48	PTTG1	Pttg1	1489	-0.07774710655212402	-0.5767353	Yes	
row_49	PRKCA	Prkca	1504	-0.07997304946184158	-0.5741561	Yes	
row_50	CDC25B	Cdc25b	1519	-0.08205763250589371	-0.57130116	Yes	
row_51	RFC3	Rfc3	1565	-0.08910662680864334	-0.58522797	Yes	
row_52	CENPE	Cenpe	1566	-0.08922138810157776	-0.57342535	Yes	
row_53	DBF4	Dbf4	1581	-0.09055541455745697	-0.56944627	Yes	
row_54	LMNB1	Lmnb1	1615	-0.096506267786026	-0.57553715	Yes	
row_55	PSME2	Psme2	1617	-0.09701362252235413	-0.56327516	Yes	
row_56	CENPA	Cenpa	1623	-0.09803668409585953	-0.5531635	Yes	
row_57	TUBA4A	Tuba4a	1636	-0.10048556327819824	-0.54672796	Yes	
row_58	CCP110	Ccp110	1643	-0.10194863379001617	-0.5366703	Yes	
row_59	RPS27	Rps27	1669	-0.1082063689827919	-0.53664196	Yes	
row_60	POLA1	Pola1	1670	-0.10854532569646835	-0.5222831	Yes	
row_61	MCM6	Mcm6	1678	-0.11081881821155548	-0.51162344	Yes	
row_62	CDC20	Cdc20	1710	-0.12086818367242813	-0.51334876	Yes	
row_63	PSMB9	Psmb9	1712	-0.12121158093214035	-0.49788573	Yes	
row_64	RRM2	Rrm2	1716	-0.12279347330331802	-0.48335633	Yes	
row_65	PLK4	Plk4	1719	-0.12365725636482239	-0.46814123	Yes	
row_66	SPC25	Spc25	1729	-0.12841852009296417	-0.45629627	Yes	
row_67	CEP290	Cep290	1740	-0.1318913698196411	-0.44456336	Yes	
row_68	MCM3	Mcm3	1747	-0.13566115498542786	-0.43004602	Yes	
row_69	NDC80	Ndc80	1751	-0.13706283271312714	-0.413629	Yes	
row_70	CCND2	Ccnd2	1753	-0.1381314992904663	-0.39592776	Yes	
row_71	DHFR	Dhfr	1762	-0.14268922805786133	-0.3816236	Yes	
row_72	CKS1B	Cks1b	1777	-0.15269169211387634	-0.36942482	Yes	
row_73	SMC1A	Smc1a	1781	-0.1556764543056488	-0.3505455	Yes	
