NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	MEF2A	Mef2a	5	0.3118160367012024	0.06547531	Yes	
row_1	ACTG1	Actg1	10	0.2691012918949127	0.12215935	Yes	
row_2	SH2D2A	Sh2d2a	39	0.1829197108745575	0.14640686	Yes	
row_3	ACTB	Actb	41	0.18240998685359955	0.18579695	Yes	
row_4	ID3	Id3	50	0.17308126389980316	0.21918888	Yes	
row_5	FYN	Fyn	66	0.15701131522655487	0.24510606	Yes	
row_6	PTPN6	Ptpn6	67	0.15403304994106293	0.27884543	Yes	
row_7	ABI2	Abi2	131	0.08653464913368225	0.26220676	Yes	
row_8	ITGB1	Itgb1	154	0.077346071600914	0.26671925	Yes	
row_9	KRAS	Kras	172	0.0724053829908371	0.2729744	Yes	
row_10	NEDD4	Nedd4	183	0.06828422099351883	0.28228167	Yes	
row_11	EP300	Ep300	189	0.06600392609834671	0.2939143	Yes	
row_12	DUSP6	Dusp6	199	0.06273907423019409	0.30257192	Yes	
row_13	MXD4	Mxd4	211	0.059866227209568024	0.30947033	Yes	
row_14	TIA1	Tia1	215	0.05851932615041733	0.32059348	Yes	
row_15	EGR1	Egr1	221	0.0566648505628109	0.33018047	Yes	
row_16	ROCK1	Rock1	244	0.04972748085856438	0.3286434	No	
row_17	RALB	Ralb	296	0.0403098538517952	0.30865932	No	
row_18	SGK1	Sgk1	312	0.03820103034377098	0.3085523	No	
row_19	REST	Rest	374	0.02901366911828518	0.28044418	No	
row_20	NCOR1	Ncor1	426	0.023203810676932335	0.25671315	No	
row_21	COL6A3	Col6a3	463	0.01827327348291874	0.24037676	No	
row_22	GRAP	Grap	475	0.01723407208919525	0.23793702	No	
row_23	CBL	Cbl	497	0.01430210005491972	0.22920534	No	
row_24	NCF2	Ncf2	508	0.01289517804980278	0.22638018	No	
row_25	TEC	Tec	528	0.010524502955377102	0.217951	No	
row_26	ITGA2	Itga2	553	0.007982445880770683	0.20614016	No	
row_27	DLG4	Dlg4	576	0.005583205725997686	0.19493373	No	
row_28	ERBB3	Erbb3	590	0.004417372401803732	0.18855667	No	
row_29	STAT3	Stat3	609	0.003381656017154455	0.1791279	No	
row_30	CTNNA1	Ctnna1	632	0.001421858905814588	0.16700996	No	
row_31	RANBP10	Ranbp10	706	-0.005251490511000156	0.1269173	No	
row_32	EGR2	Egr2	723	-0.0067045255564153194	0.11934632	No	
row_33	ATP6V1G3	Atp6v1g3	736	-0.007561415899544954	0.11422291	No	
row_34	BRAF	Braf	756	-0.008765134960412979	0.10540836	No	
row_35	IRS2	Irs2	800	-0.01315753161907196	0.0839966	No	
row_36	RICTOR	Rictor	825	-0.015630794689059258	0.07386105	No	
row_37	FURIN	Furin	846	-0.017114877700805664	0.06631045	No	
row_38	IGF1R	Igf1r	880	-0.01936536654829979	0.051908173	No	
row_39	CDK5R1	Cdk5r1	883	-0.019553184509277344	0.055061158	No	
row_40	RPS6KA5	Rps6ka5	900	-0.02043304778635502	0.05049726	No	
row_41	CALM1	Calm1	949	-0.024458788335323334	0.028736068	No	
row_42	CHD4	Chd4	961	-0.024808218702673912	0.027955368	No	
row_43	RALGDS	Ralgds	987	-0.026683848351240158	0.019675903	No	
row_44	FOS	Fos	1047	-0.0315246619284153	-0.0067522717	No	
row_45	ATP6V0E2	Atp6v0e2	1050	-0.031599272042512894	-9.607127E-4	No	
row_46	NAB2	Nab2	1064	-0.03287317976355553	-0.0011048065	No	
row_47	EGF	Egf	1076	-0.03367144986987114	5.5896176E-5	No	
row_48	PDE3B	Pde3b	1106	-0.03669518604874611	-0.008290574	No	
row_49	EGR3	Egr3	1154	-0.041312165558338165	-0.025795234	No	
row_50	CREB1	Creb1	1194	-0.044984303414821625	-0.037975773	No	
row_51	NCF1	Ncf1	1226	-0.0479205958545208	-0.044993374	No	
row_52	PIK3CA	Pik3ca	1261	-0.051068015396595	-0.05301648	No	
row_53	CYFIP1	Cyfip1	1295	-0.05528529733419418	-0.05955086	No	
row_54	NTRK3	Ntrk3	1311	-0.057084351778030396	-0.055521686	No	
row_55	JUND	Jund	1392	-0.06518123298883438	-0.086442135	No	
row_56	PRKCA	Prkca	1504	-0.07997304946184158	-0.13163671	No	
row_57	ROCK2	Rock2	1530	-0.08357544988393784	-0.12745464	No	
row_58	CYBA	Cyba	1558	-0.08864650875329971	-0.12329175	No	
row_59	GRAP2	Grap2	1574	-0.09011830389499664	-0.112026826	No	
row_60	JUNB	Junb	1575	-0.09018150717020035	-0.092273474	No	
row_61	HNRNPA1	Hnrnpa1	1667	-0.1080637201666832	-0.120015636	No	
row_62	ITPR2	Itpr2	1679	-0.11091958731412888	-0.10193451	No	
row_63	MATK	Matk	1683	-0.11221719533205032	-0.07904938	No	
row_64	SOCS1	Socs1	1691	-0.11514008045196533	-0.057783905	No	
row_65	ID2	Id2	1750	-0.13673196732997894	-0.06060251	No	
row_66	STAT1	Stat1	1786	-0.15820293128490448	-0.045723762	No	
row_67	STMN1	Stmn1	1797	-0.1671341210603714	-0.014764432	No	
row_68	HSP90AA1	Hsp90aa1	1801	-0.17057761549949646	0.020903962	No	
