NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	HAUS8	Haus8	506	0.01312832161784172	-0.2703075	No	
row_1	DYNLL1	Dynll1	561	0.006737084593623877	-0.29595685	No	
row_2	SFI1	Sfi1	650	-9.34612937271595E-4	-0.343775	No	
row_3	AKAP9	Akap9	705	-0.005144568160176277	-0.3703787	No	
row_4	HAUS2	Haus2	781	-0.011237278580665588	-0.40487605	No	
row_5	CEP41	Cep41	810	-0.014034651219844818	-0.41185868	No	
row_6	CNTRL	Cntrl	1027	-0.03012080118060112	-0.51255494	No	
row_7	PCM1	Pcm1	1207	-0.04640002176165581	-0.5831548	No	
row_8	PRKAR2B	Prkar2b	1249	-0.050285547971725464	-0.5755604	No	
row_9	AURKA	Aurka	1253	-0.05057625472545624	-0.5469011	No	
row_10	PCNT	Pcnt	1289	-0.0549919530749321	-0.5331878	No	
row_11	TUBA4A	Tuba4a	1636	-0.10048556327819824	-0.6631849	Yes	
row_12	CCP110	Ccp110	1643	-0.10194863379001617	-0.6053893	Yes	
row_13	PLK4	Plk4	1719	-0.12365725636482239	-0.57251745	Yes	
row_14	CEP290	Cep290	1740	-0.1318913698196411	-0.5044748	Yes	
row_15	TUBA1A	Tuba1a	1790	-0.1604577898979187	-0.43525615	Yes	
row_16	TUBB4B	Tubb4b	1794	-0.16447784006595612	-0.33833984	Yes	
row_17	HSP90AA1	Hsp90aa1	1801	-0.17057761549949646	-0.23941742	Yes	
row_18	CDK1	Cdk1	1809	-0.18272265791893005	-0.13376665	Yes	
row_19	TUBB	Tubb5	1833	-0.2489050328731537	0.0027487476	Yes	
