NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CLIP1	Clip1	216	0.05813881382346153	-0.103055924	No	
row_1	LMNA	Lmna	461	0.018618302419781685	-0.23296997	No	
row_2	SMC3	Smc3	560	0.006745651364326477	-0.2853586	No	
row_3	DYNLL1	Dynll1	561	0.006737084593623877	-0.28342596	No	
row_4	RANBP2	Ranbp2	566	0.006421880330890417	-0.28380105	No	
row_5	CENPP	Cenpp	737	-0.007700385991483927	-0.3758271	No	
row_6	PSME1	Psme1	869	-0.018822303041815758	-0.44304407	No	
row_7	TUBB2B	Tubb2b	1065	-0.03293171897530556	-0.54169023	No	
row_8	KIF2A	Kif2a	1085	-0.034333184361457825	-0.54237336	No	
row_9	TUBB2A	Tubb2a	1097	-0.036064162850379944	-0.5381254	No	
row_10	ERCC6L	Ercc6l	1153	-0.04127506911754608	-0.5567728	No	
row_11	PDS5A	Pds5a	1252	-0.05053882300853729	-0.5965987	No	
row_12	KIF18A	Kif18a	1308	-0.0568016953766346	-0.6107921	No	
row_13	PSMB10	Psmb10	1451	-0.07217001914978027	-0.668803	No	
row_14	PTTG1	Pttg1	1489	-0.07774710655212402	-0.66701007	No	
row_15	CENPE	Cenpe	1566	-0.08922138810157776	-0.68354416	Yes	
row_16	LMNB1	Lmnb1	1615	-0.096506267786026	-0.6824674	Yes	
row_17	PSME2	Psme2	1617	-0.09701362252235413	-0.6551919	Yes	
row_18	CENPA	Cenpa	1623	-0.09803668409585953	-0.6298402	Yes	
row_19	TUBA4A	Tuba4a	1636	-0.10048556327819824	-0.6076663	Yes	
row_20	RPS27	Rps27	1669	-0.1082063689827919	-0.59436405	Yes	
row_21	CDC20	Cdc20	1710	-0.12086818367242813	-0.5818641	Yes	
row_22	PSMB9	Psmb9	1712	-0.12121158093214035	-0.54764706	Yes	
row_23	SPC25	Spc25	1729	-0.12841852009296417	-0.51967746	Yes	
row_24	NDC80	Ndc80	1751	-0.13706283271312714	-0.4919997	Yes	
row_25	SMC1A	Smc1a	1781	-0.1556764543056488	-0.46341693	Yes	
row_26	PSMB8	Psmb8	1787	-0.1582619994878769	-0.4207887	Yes	
row_27	TUBA1A	Tuba1a	1790	-0.1604577898979187	-0.3758676	Yes	
row_28	TUBB4B	Tubb4b	1794	-0.16447784006595612	-0.33034763	Yes	
row_29	CCNB1	Ccnb1	1799	-0.1683269888162613	-0.28427777	Yes	
row_30	CDK1	Cdk1	1809	-0.18272265791893005	-0.23684992	Yes	
row_31	CDCA8	Cdca8	1810	-0.18462447822093964	-0.1838876	Yes	
row_32	SPC24	Spc24	1826	-0.20662614703178406	-0.13292862	Yes	
row_33	BIRC5	Birc5	1830	-0.2152295857667923	-0.072849736	Yes	
row_34	TUBA1B	Tuba1b	1834	-0.2674778997898102	0.0022173757	Yes	
