NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ARHGDIB	Arhgdib	32	0.1967863142490387	0.1822107	Yes	
row_1	ARAP2	Arap2	52	0.17161622643470764	0.3460015	Yes	
row_2	ABI2	Abi2	131	0.08653464913368225	0.39105904	Yes	
row_3	ITGB1	Itgb1	154	0.077346071600914	0.45750752	Yes	
row_4	TAOK3	Taok3	192	0.06407351046800613	0.5022544	Yes	
row_5	ARHGAP15	Arhgap15	444	0.02055967226624489	0.38544005	No	
row_6	NCF2	Ncf2	508	0.01289517804980278	0.36397195	No	
row_7	RACGAP1	Racgap1	693	-0.004059126600623131	0.26715997	No	
row_8	GIT2	Git2	767	-0.009574323892593384	0.23683527	No	
row_9	ARHGAP5	Arhgap5	804	-0.013685089536011219	0.23097979	No	
row_10	DOCK10	Dock10	1092	-0.035476941615343094	0.10956077	No	
row_11	PREX1	Prex1	1162	-0.04204854369163513	0.11439591	No	
row_12	NCF1	Ncf1	1226	-0.0479205958545208	0.12848324	No	
row_13	CYFIP1	Cyfip1	1295	-0.05528529733419418	0.14730398	No	
row_14	SWAP70	Swap70	1322	-0.05858524516224861	0.19251357	No	
row_15	CYBA	Cyba	1558	-0.08864650875329971	0.15359312	No	
