NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ACTG1	Actg1	10	0.2691012918949127	0.14910722	Yes	
row_1	ACTB	Actb	41	0.18240998685359955	0.23739219	Yes	
row_2	FYN	Fyn	66	0.15701131522655487	0.31438816	Yes	
row_3	PTPN6	Ptpn6	67	0.15403304994106293	0.4028888	Yes	
row_4	CD47	Cd47	138	0.0848011001944542	0.41306555	Yes	
row_5	ITGB1	Itgb1	154	0.077346071600914	0.4492453	Yes	
row_6	CDH13	Cdh13	263	0.04565618932247162	0.41600597	No	
row_7	CD2AP	Cd2ap	406	0.025571569800376892	0.35250446	No	
row_8	FLNA	Flna	420	0.0239020437002182	0.35907894	No	
row_9	PVR	Pvr	515	0.012024294584989548	0.31422547	No	
row_10	CTNNA1	Ctnna1	632	0.001421858905814588	0.25116575	No	
row_11	FYB1	Fyb	778	-0.010855377651751041	0.17755695	No	
row_12	CLDN10	Cldn10	815	-0.014485949650406837	0.16605616	No	
row_13	ITGA6	Itga6	1113	-0.0375295951962471	0.02407277	No	
row_14	TYROBP	Tyrobp	1136	-0.03936723619699478	0.034576923	No	
row_15	IQGAP1	Iqgap1	1179	-0.043699927628040314	0.03655724	No	
row_16	PIK3CA	Pik3ca	1261	-0.051068015396595	0.021295162	No	
row_17	PLEC	Plec	1274	-0.05262189731001854	0.04492147	No	
row_18	MPP5	Mpp5	1279	-0.05337816849350929	0.073387586	No	
row_19	PATJ	Patj	1370	-0.06335809826850891	0.060230903	No	
row_20	SPTBN1	Sptbn1	1618	-0.09740146994590759	-0.019819688	No	
row_21	ACTN1	Actn1	1653	-0.10324325412511826	0.020776898	No	
row_22	ACTN2	Actn2	1757	-0.14018596708774567	0.044603556	No	
