NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CCR5	Ccr5	2	0.33499446511268616	0.11530211	Yes	
row_1	CCR2	Ccr2	6	0.30017155408859253	0.21794891	Yes	
row_2	GNAS	Gnas	26	0.20340104401111603	0.27809873	Yes	
row_3	CCL4	Ccl4	34	0.19268809258937836	0.34117767	Yes	
row_4	CXCR3	Cxcr3	118	0.09245146065950394	0.32729575	Yes	
row_5	GPR183	Gpr183	144	0.08153384178876877	0.3417707	Yes	
row_6	CXCR6	Cxcr6	149	0.08062325417995453	0.36757004	Yes	
row_7	PPP3CC	Ppp3cc	157	0.07684438675642014	0.39039323	Yes	
row_8	GPR18	Gpr18	186	0.0671633705496788	0.39821148	Yes	
row_9	GNG2	Gng2	266	0.04462137073278427	0.36992586	No	
row_10	PPP3CA	Ppp3ca	294	0.04054020717740059	0.36904687	No	
row_11	RGS3	Rgs3	307	0.03847609832882881	0.37576544	No	
row_12	GNAL	Gnal	325	0.03606037050485611	0.37887293	No	
row_13	RGS10	Rgs10	438	0.021632317453622818	0.32430592	No	
row_14	S1PR5	S1pr5	460	0.018698718398809433	0.31916294	No	
row_15	CXCR5	Cxcr5	486	0.015545480884611607	0.3107069	No	
row_16	RGS1	Rgs1	574	0.005967121571302414	0.26455432	No	
row_17	CXCR4	Cxcr4	633	0.0013894559815526009	0.23288639	No	
row_18	CAMKK1	Camkk1	742	-0.007948080077767372	0.17578138	No	
row_19	CALM1	Calm1	949	-0.024458788335323334	0.07009014	No	
row_20	GNB4	Gnb4	1155	-0.04152465984225273	-0.029116383	No	
row_21	CREB1	Creb1	1194	-0.044984303414821625	-0.034548614	No	
row_22	GNA15	Gna15	1197	-0.04563038796186447	-0.019800678	No	
row_23	S1PR4	S1pr4	1223	-0.04767187312245369	-0.017092772	No	
row_24	PRKAR2B	Prkar2b	1249	-0.050285547971725464	-0.013476609	No	
row_25	GNAQ	Gnaq	1270	-0.05220525339245796	-0.0064217304	No	
row_26	CX3CR1	Cx3cr1	1359	-0.062084585428237915	-0.03362779	No	
row_27	RGS12	Rgs12	1376	-0.06356781721115112	-0.02040712	No	
row_28	PDE4B	Pde4b	1410	-0.06774689257144928	-0.015157721	No	
row_29	CAMK2D	Camk2d	1438	-0.06969250738620758	-0.0059062787	No	
row_30	PRKCA	Prkca	1504	-0.07997304946184158	-0.014146644	No	
row_31	ITPR2	Itpr2	1679	-0.11091958731412888	-0.07205436	No	
row_32	CCR9	Ccr9	1698	-0.11710519343614578	-0.041338064	No	
row_33	CCR7	Ccr7	1783	-0.15660057961940765	-0.033482473	No	
row_34	CCL5	Ccl5	1808	-0.18249179422855377	0.016629755	No	
