NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	EP300	Ep300	189	0.06600392609834671	-0.084251404	No	
row_1	FBXL18	Fbxl18	253	0.04744882881641388	-0.10435816	No	
row_2	HAUS8	Haus8	506	0.01312832161784172	-0.24016507	No	
row_3	DYNLL1	Dynll1	561	0.006737084593623877	-0.26803654	No	
row_4	PPP1R12B	Ppp1r12b	577	0.005533462390303612	-0.27463067	No	
row_5	PPP1R12A	Ppp1r12a	580	0.005385964643210173	-0.27405283	No	
row_6	SFI1	Sfi1	650	-9.34612937271595E-4	-0.3120719	No	
row_7	AKAP9	Akap9	705	-0.005144568160176277	-0.34044257	No	
row_8	HAUS2	Haus2	781	-0.011237278580665588	-0.37856355	No	
row_9	CEP41	Cep41	810	-0.014034651219844818	-0.389711	No	
row_10	PSME1	Psme1	869	-0.018822303041815758	-0.4160151	No	
row_11	PHLDA1	Phlda1	959	-0.024749506264925003	-0.45767385	No	
row_12	CNTRL	Cntrl	1027	-0.03012080118060112	-0.4854334	No	
row_13	TUBB2B	Tubb2b	1065	-0.03293171897530556	-0.49565443	No	
row_14	TUBB2A	Tubb2a	1097	-0.036064162850379944	-0.50156206	No	
row_15	PCM1	Pcm1	1207	-0.04640002176165581	-0.54753894	No	
row_16	PRKAR2B	Prkar2b	1249	-0.050285547971725464	-0.554541	No	
row_17	AURKA	Aurka	1253	-0.05057625472545624	-0.5403526	No	
row_18	PCNT	Pcnt	1289	-0.0549919530749321	-0.5425479	No	
row_19	LIN9	Lin9	1313	-0.057549357414245605	-0.53727853	No	
row_20	TUBGCP5	Tubgcp5	1444	-0.07066743075847626	-0.58730847	No	
row_21	PSMB10	Psmb10	1451	-0.07217001914978027	-0.56801677	No	
row_22	CDC25B	Cdc25b	1519	-0.08205763250589371	-0.57949567	No	
row_23	PSME2	Psme2	1617	-0.09701362252235413	-0.6029437	Yes	
row_24	TUBA4A	Tuba4a	1636	-0.10048556327819824	-0.5814389	Yes	
row_25	CCP110	Ccp110	1643	-0.10194863379001617	-0.5528125	Yes	
row_26	PSMB9	Psmb9	1712	-0.12121158093214035	-0.552573	Yes	
row_27	PLK4	Plk4	1719	-0.12365725636482239	-0.5171416	Yes	
row_28	CEP290	Cep290	1740	-0.1318913698196411	-0.48690248	Yes	
row_29	PSMB8	Psmb8	1787	-0.1582619994878769	-0.46283334	Yes	
row_30	TUBA1A	Tuba1a	1790	-0.1604577898979187	-0.41364503	Yes	
row_31	TUBB4B	Tubb4b	1794	-0.16447784006595612	-0.36375183	Yes	
row_32	CCNB1	Ccnb1	1799	-0.1683269888162613	-0.31320724	Yes	
row_33	HSP90AA1	Hsp90aa1	1801	-0.17057761549949646	-0.26029143	Yes	
row_34	CDK1	Cdk1	1809	-0.18272265791893005	-0.20689997	Yes	
row_35	HSP90AB1	Hsp90ab1	1817	-0.1897011250257492	-0.15132098	Yes	
row_36	TUBB	Tubb5	1833	-0.2489050328731537	-0.08162527	Yes	
row_37	TUBA1B	Tuba1b	1834	-0.2674778997898102	0.0022211866	Yes	
