NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	MEF2A	Mef2a	5	0.3118160367012024	0.18079096	Yes	
row_1	ID3	Id3	50	0.17308126389980316	0.25838003	Yes	
row_2	FYN	Fyn	66	0.15701131522655487	0.3425227	Yes	
row_3	KRAS	Kras	172	0.0724053829908371	0.32716542	Yes	
row_4	EP300	Ep300	189	0.06600392609834671	0.35718402	Yes	
row_5	DUSP6	Dusp6	199	0.06273907423019409	0.38914603	Yes	
row_6	EGR1	Egr1	221	0.0566648505628109	0.41090623	Yes	
row_7	RALB	Ralb	296	0.0403098538517952	0.3937734	No	
row_8	SGK1	Sgk1	312	0.03820103034377098	0.40797788	No	
row_9	REST	Rest	374	0.02901366911828518	0.39137387	No	
row_10	STAT3	Stat3	609	0.003381656017154455	0.2641541	No	
row_11	EGR2	Egr2	723	-0.0067045255564153194	0.2057043	No	
row_12	BRAF	Braf	756	-0.008765134960412979	0.19319414	No	
row_13	IRS2	Irs2	800	-0.01315753161907196	0.17719558	No	
row_14	FURIN	Furin	846	-0.017114877700805664	0.16242218	No	
row_15	CDK5R1	Cdk5r1	883	-0.019553184509277344	0.15405373	No	
row_16	RPS6KA5	Rps6ka5	900	-0.02043304778635502	0.15724683	No	
row_17	CHD4	Chd4	961	-0.024808218702673912	0.13871944	No	
row_18	RALGDS	Ralgds	987	-0.026683848351240158	0.14062247	No	
row_19	FOS	Fos	1047	-0.0315246619284153	0.12660092	No	
row_20	NAB2	Nab2	1064	-0.03287317976355553	0.13711695	No	
row_21	EGR3	Egr3	1154	-0.041312165558338165	0.112291425	No	
row_22	CREB1	Creb1	1194	-0.044984303414821625	0.11723657	No	
row_23	PIK3CA	Pik3ca	1261	-0.051068015396595	0.11085402	No	
row_24	NTRK3	Ntrk3	1311	-0.057084351778030396	0.1174001	No	
row_25	JUND	Jund	1392	-0.06518123298883438	0.11159483	No	
row_26	JUNB	Junb	1575	-0.09018150717020035	0.06418361	No	
row_27	ID2	Id2	1750	-0.13673196732997894	0.04859196	No	
