NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CDKN2C	Cdkn2c	135	0.08533194661140442	-0.038602572	No	
row_1	E2F2	E2f2	236	0.052226707339286804	-0.07180162	No	
row_2	MYC	Myc	324	0.036377351731061935	-0.104483366	No	
row_3	PSME1	Psme1	869	-0.018822303041815758	-0.39631617	No	
row_4	CCND3	Ccnd3	1079	-0.03401808440685272	-0.49720472	No	
row_5	CDKN1B	Cdkn1b	1173	-0.04317750409245491	-0.53034115	No	
row_6	TYMS	Tyms	1236	-0.04902239516377449	-0.54394704	No	
row_7	CDK6	Cdk6	1248	-0.05028317868709564	-0.5289251	No	
row_8	LIN9	Lin9	1313	-0.057549357414245605	-0.5400578	No	
row_9	PSMB10	Psmb10	1451	-0.07217001914978027	-0.5852808	No	
row_10	DBF4	Dbf4	1581	-0.09055541455745697	-0.61838746	Yes	
row_11	PSME2	Psme2	1617	-0.09701362252235413	-0.5969958	Yes	
row_12	POLA1	Pola1	1670	-0.10854532569646835	-0.5801355	Yes	
row_13	MCM6	Mcm6	1678	-0.11081881821155548	-0.5375287	Yes	
row_14	PSMB9	Psmb9	1712	-0.12121158093214035	-0.5048894	Yes	
row_15	RRM2	Rrm2	1716	-0.12279347330331802	-0.45505804	Yes	
row_16	MCM3	Mcm3	1747	-0.13566115498542786	-0.41470757	Yes	
row_17	CCND2	Ccnd2	1753	-0.1381314992904663	-0.35954723	Yes	
row_18	DHFR	Dhfr	1762	-0.14268922805786133	-0.30412886	Yes	
row_19	CKS1B	Cks1b	1777	-0.15269169211387634	-0.24782246	Yes	
row_20	TOP2A	Top2a	1784	-0.15666429698467255	-0.18544275	Yes	
row_21	PSMB8	Psmb8	1787	-0.1582619994878769	-0.12018929	Yes	
row_22	CCNB1	Ccnb1	1799	-0.1683269888162613	-0.055674504	Yes	
row_23	CDK1	Cdk1	1809	-0.18272265791893005	0.015977956	Yes	
