NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	JAK1	Jak1	3	0.3247438371181488	0.19151132	Yes	
row_1	PDCD4	Pdcd4	25	0.20476791262626648	0.3017931	Yes	
row_2	RPLP0	Rplp0	63	0.15909716486930847	0.37613824	Yes	
row_3	CNN2	Cnn2	81	0.1355934590101242	0.4474684	Yes	
row_4	CFL1	Cfl1	125	0.08953812718391418	0.47715068	Yes	
row_5	LCP1	Lcp1	151	0.07918258011341095	0.5105419	Yes	
row_6	STAT4	Stat4	238	0.05159084498882294	0.49407881	No	
row_7	IL6ST	Il6st	384	0.027645453810691833	0.43102658	No	
row_8	STAT3	Stat3	609	0.003381656017154455	0.31023094	No	
row_9	HNRNPA2B1	Hnrnpa2b1	1130	-0.03880815580487251	0.048226126	No	
row_10	MIF	Mif	1414	-0.0680823102593422	-0.06643236	No	
row_11	LMNB1	Lmnb1	1615	-0.096506267786026	-0.11868002	No	
row_12	PSME2	Psme2	1617	-0.09701362252235413	-0.06152504	No	
row_13	ANXA2	Anxa2	1768	-0.14709687232971191	-0.056269377	No	
row_14	STAT1	Stat1	1786	-0.15820293128490448	0.028508777	No	
