NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	HAUS8	Haus8	506	0.01312832161784172	-0.27153012	No	
row_1	DYNLL1	Dynll1	561	0.006737084593623877	-0.29762012	No	
row_2	PPP1R12B	Ppp1r12b	577	0.005533462390303612	-0.30288568	No	
row_3	PPP1R12A	Ppp1r12a	580	0.005385964643210173	-0.30107245	No	
row_4	SFI1	Sfi1	650	-9.34612937271595E-4	-0.3385623	No	
row_5	AKAP9	Akap9	705	-0.005144568160176277	-0.36551407	No	
row_6	HAUS2	Haus2	781	-0.011237278580665588	-0.40073273	No	
row_7	CEP41	Cep41	810	-0.014034651219844818	-0.40855655	No	
row_8	CNTRL	Cntrl	1027	-0.03012080118060112	-0.5111998	No	
row_9	PCM1	Pcm1	1207	-0.04640002176165581	-0.58465934	No	
row_10	PRKAR2B	Prkar2b	1249	-0.050285547971725464	-0.580025	No	
row_11	AURKA	Aurka	1253	-0.05057625472545624	-0.55430835	No	
row_12	PCNT	Pcnt	1289	-0.0549919530749321	-0.5438233	No	
row_13	TUBA4A	Tuba4a	1636	-0.10048556327819824	-0.6799755	Yes	
row_14	CCP110	Ccp110	1643	-0.10194863379001617	-0.6281113	Yes	
row_15	PLK4	Plk4	1719	-0.12365725636482239	-0.6024954	Yes	
row_16	CEP290	Cep290	1740	-0.1318913698196411	-0.54213727	Yes	
row_17	TUBA1A	Tuba1a	1790	-0.1604577898979187	-0.48229003	Yes	
row_18	TUBB4B	Tubb4b	1794	-0.16447784006595612	-0.394937	Yes	
row_19	CCNB1	Ccnb1	1799	-0.1683269888162613	-0.3060517	Yes	
row_20	HSP90AA1	Hsp90aa1	1801	-0.17057761549949646	-0.21429652	Yes	
row_21	CDK1	Cdk1	1809	-0.18272265791893005	-0.11927318	Yes	
row_22	TUBB	Tubb5	1833	-0.2489050328731537	0.002753307	Yes	
