NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	FYN	Fyn	27	0.24973702430725098	0.089157306	Yes	
row_1	GNAS	Gnas	33	0.22650864720344543	0.18080112	Yes	
row_2	ID3	Id3	50	0.19756470620632172	0.25429696	Yes	
row_3	ZYX	Zyx	66	0.17792844772338867	0.32016146	Yes	
row_4	CD5	Cd5	79	0.1689346432685852	0.3839366	Yes	
row_5	PTPN22	Ptpn22	127	0.12953336536884308	0.41193083	Yes	
row_6	FBXL2	Fbxl2	194	0.0963827446103096	0.41559893	Yes	
row_7	PRUNE1	Prune1	240	0.08521386235952377	0.42622688	Yes	
row_8	JARID2	Jarid2	258	0.07997994869947433	0.45016003	Yes	
row_9	GABPB2	Gabpb2	262	0.07809026539325714	0.48104894	Yes	
row_10	C12orf65	2810006K23Rik	283	0.07106421142816544	0.4996067	Yes	
row_11	KMT2E	Kmt2e	285	0.07034813612699509	0.52837485	Yes	
row_12	MDGA2	Mdga2	357	0.05586027726531029	0.51238763	No	
row_13	KMT2D	Kmt2d	444	0.046212077140808105	0.48408258	No	
row_14	ANKRD17	Ankrd17	477	0.04111334681510925	0.48351958	No	
row_15	MDM1	Mdm1	491	0.0391891747713089	0.49266344	No	
row_16	HOXB4	Hoxb4	535	0.034773509949445724	0.48337394	No	
row_17	CDH13	Cdh13	557	0.03317243978381157	0.48558524	No	
row_18	STC2	Stc2	576	0.03149101510643959	0.48875502	No	
row_19	PABPC1	Pabpc1	622	0.027006709948182106	0.4751221	No	
row_20	TPP2	Tpp2	825	0.008739164099097252	0.36703894	No	
row_21	ZBTB32	Zbtb32	859	0.00583181856200099	0.35121742	No	
row_22	FLI1	Fli1	883	0.003889508778229356	0.34011734	No	
row_23	MAP1S	Map1s	931	-6.343177665257826E-5	0.31414822	No	
row_24	CITED2	Cited2	1010	-0.007675109431147575	0.27420563	No	
row_25	CSAD	Csad	1058	-0.011432700790464878	0.25297523	No	
row_26	KMT2A	Kmt2a	1147	-0.019529033452272415	0.2124424	No	
row_27	SSBP2	Ssbp2	1305	-0.034545622766017914	0.1400048	No	
row_28	RARG	Rarg	1528	-0.06324068456888199	0.043576047	No	
row_29	JADE1	Jade1	1588	-0.07620391994714737	0.04270526	No	
row_30	IGFBP4	Igfbp4	1823	-0.2279644012451172	0.008296538	No	
