NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ID3	Id3	50	0.19756470620632172	0.025032517	No	
row_1	ARID4A	Arid4a	179	0.10205008089542389	-0.01911707	No	
row_2	ABI2	Abi2	196	0.0962381362915039	-0.0022549625	No	
row_3	TMEM108	Tmem108	200	0.09525644779205322	0.021606533	No	
row_4	OTUD7B	Otud7b	324	0.0622672401368618	-0.030415213	No	
row_5	RPS6KA5	Rps6ka5	351	0.05677341669797897	-0.029719865	No	
row_6	GAPDH	Gapdh	395	0.05166184529662132	-0.039892092	No	
row_7	DCK	Dck	438	0.04659566283226013	-0.050863866	No	
row_8	SMC3	Smc3	440	0.04640107974410057	-0.038982775	No	
row_9	ASXL2	Asxl2	446	0.04590313509106636	-0.029469816	No	
row_10	LUC7L3	Luc7l3	674	0.022673798725008965	-0.15020679	No	
row_11	APPL1	Appl1	696	0.020205939188599586	-0.15652159	No	
row_12	MTF2	Mtf2	708	0.01852201670408249	-0.15770124	No	
row_13	CTCF	Ctcf	897	0.0033475521486252546	-0.26183173	No	
row_14	NIPBL	Nipbl	900	0.0032497160136699677	-0.2620778	No	
row_15	GEN1	Gen1	911	0.0015262417728081346	-0.26725525	No	
row_16	CCNT1	Ccnt1	915	0.0011533170472830534	-0.268622	No	
row_17	CHD2	Chd2	977	-0.005226718727499247	-0.30129898	No	
row_18	PBRM1	Pbrm1	1020	-0.00823324453085661	-0.32255542	No	
row_19	KBTBD7	Kbtbd7	1098	-0.014749955385923386	-0.36161783	No	
row_20	PRRC2C	Prrc2c	1144	-0.019085606560111046	-0.3816408	No	
row_21	TRMT6	Trmt6	1237	-0.02775442786514759	-0.4255967	No	
row_22	PIM1	Pim1	1242	-0.028347209095954895	-0.4202317	No	
row_23	YTHDC1	Ythdc1	1263	-0.030783552676439285	-0.42315206	No	
row_24	SIK2	Sik2	1268	-0.03198463097214699	-0.41681188	No	
row_25	CASP8AP2	Casp8ap2	1527	-0.06313390284776688	-0.5440203	Yes	
row_26	HNRNPR	Hnrnpr	1531	-0.06391225010156631	-0.5285619	Yes	
row_27	ATAD2	Atad2	1567	-0.07148914784193039	-0.5289493	Yes	
row_28	JADE1	Jade1	1588	-0.07620391994714737	-0.51969284	Yes	
row_29	RRM2	Rrm2	1620	-0.08208263665437698	-0.5150056	Yes	
row_30	NSD3	Nsd3	1651	-0.08819004148244858	-0.5081223	Yes	
row_31	PCLAF	Pclaf	1652	-0.08821278810501099	-0.48447323	Yes	
row_32	MCM3	Mcm3	1667	-0.09384172409772873	-0.46713626	Yes	
row_33	CBX5	Cbx5	1679	-0.09647281467914581	-0.44741794	Yes	
row_34	MCM6	Mcm6	1686	-0.09945669025182724	-0.42410636	Yes	
row_35	STMN1	Stmn1	1698	-0.10521647334098816	-0.40204394	Yes	
row_36	SMC6	Smc6	1705	-0.10751696676015854	-0.37657148	Yes	
row_37	EMSY	Emsy	1717	-0.11377525329589844	-0.35221452	Yes	
row_38	NOLC1	Nolc1	1718	-0.11386838555335999	-0.32168734	Yes	
row_39	EZH2	Ezh2	1733	-0.11966704577207565	-0.29742682	Yes	
row_40	POLA1	Pola1	1736	-0.12234505265951157	-0.26574445	Yes	
row_41	HNRNPA1	Hnrnpa1	1738	-0.12445516884326935	-0.23293768	Yes	
row_42	ATAD5	Atad5	1748	-0.1294972151517868	-0.20324847	Yes	
row_43	CDCA7	Cdca7	1753	-0.13174042105674744	-0.17016459	Yes	
row_44	SRSF2	Srsf2	1756	-0.13299895823001862	-0.13562597	Yes	
row_45	SMC1A	Smc1a	1771	-0.1445993185043335	-0.104681306	Yes	
row_46	SLCO3A1	Slco3a1	1793	-0.16775821149349213	-0.07143855	Yes	
row_47	CDK1	Cdk1	1798	-0.17727868258953094	-0.026146224	Yes	
row_48	NCL	Ncl	1801	-0.1787964403629303	0.020670317	Yes	
