NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PDCD4	Pdcd4	47	0.20790711045265198	0.061312713	Yes	
row_1	ELOVL6	Elovl6	58	0.1852089762687683	0.13369575	Yes	
row_2	ZEB2	Zeb2	91	0.1553114354610443	0.18123138	Yes	
row_3	IKZF2	Ikzf2	96	0.15104977786540985	0.24258079	Yes	
row_4	SELENOP	Selenop	132	0.12733367085456848	0.27666792	Yes	
row_5	MBNL1	Mbnl1	178	0.1021491214632988	0.29458037	Yes	
row_6	ARID4A	Arid4a	179	0.10205008089542389	0.33753476	Yes	
row_7	JMJD1C	Jmjd1c	216	0.089398592710495	0.35509706	Yes	
row_8	SERINC3	Serinc3	217	0.08897785097360611	0.39254913	Yes	
row_9	CREBRF	Crebrf	265	0.07729747146368027	0.39888632	Yes	
row_10	ID2	Id2	293	0.06830493360757828	0.41258672	Yes	
row_11	LAG3	Lag3	345	0.058052752166986465	0.40859386	Yes	
row_12	BRAF	Braf	350	0.056777507066726685	0.4302627	Yes	
row_13	NEDD4	Nedd4	362	0.05563618987798691	0.44754925	Yes	
row_14	EGR2	Egr2	570	0.0321122407913208	0.34568113	No	
row_15	STC2	Stc2	576	0.03149101510643959	0.3561491	No	
row_16	TBL1X	Tbl1x	591	0.030085911974310875	0.3610089	No	
row_17	PLEKHA5	Plekha5	654	0.023818889632821083	0.33647498	No	
row_18	IRF4	Irf4	663	0.023485729470849037	0.34190115	No	
row_19	RETREG1	Retreg1	703	0.01877341791987419	0.32806402	No	
row_20	PKN2	Pkn2	754	0.01506870612502098	0.306536	No	
row_21	RSF1	Rsf1	805	0.010724863037467003	0.28317958	No	
row_22	PDE7A	Pde7a	817	0.009612268768250942	0.28109396	No	
row_23	CTLA4	Ctla4	833	0.008305998519062996	0.27622887	No	
row_24	JUNB	Junb	891	0.0035989212337881327	0.24597114	No	
row_25	LARP7	Larp7	923	3.3830536995083094E-4	0.22883372	No	
row_26	MBNL2	Mbnl2	926	9.38601660891436E-5	0.2277584	No	
row_27	PRDM1	Prdm1	973	-0.004997910000383854	0.20422105	No	
row_28	CHD2	Chd2	977	-0.005226718727499247	0.20474882	No	
row_29	DDIT4	Ddit4	981	-0.0054996986873447895	0.20539148	No	
row_30	PHLPP1	Phlpp1	993	-0.006214745808392763	0.20187582	No	
row_31	CITED2	Cited2	1010	-0.007675109431147575	0.19618776	No	
row_32	NR1D1	Nr1d1	1025	-0.00856394600123167	0.19198866	No	
row_33	CHD6	Chd6	1088	-0.01393837295472622	0.16329588	No	
row_34	UBR5	Ubr5	1122	-0.016853995621204376	0.15199533	No	
row_35	FOXO1	Foxo1	1255	-0.030097289010882378	0.09108512	No	
row_36	PLAG1	Plag1	1256	-0.030117793008685112	0.10376214	No	
row_37	BCL11B	Bcl11b	1274	-0.03242335841059685	0.10793358	No	
row_38	NTRK3	Ntrk3	1311	-0.03577588498592377	0.102925286	No	
row_39	NFIX	Nfix	1373	-0.04232509806752205	0.08673831	No	
row_40	TNRC6A	Tnrc6a	1472	-0.05427168309688568	0.054955523	No	
row_41	BCL7A	Bcl7a	1540	-0.06564158201217651	0.045238316	No	
row_42	FBXL22	Fbxl22	1640	-0.08551418036222458	0.02604854	No	
row_43	NSD3	Nsd3	1651	-0.08819004148244858	0.057594888	No	
row_44	BRD8	Brd8	1709	-0.1094859316945076	0.071906544	No	
