NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GNAS	Gnas	33	0.22650864720344543	0.12874375	Yes	
row_1	DUSP2	Dusp2	61	0.1836731880903244	0.23300816	Yes	
row_2	EOMES	Eomes	69	0.17548729479312897	0.34296492	Yes	
row_3	LMO1	Lmo1	114	0.1386331170797348	0.40866897	Yes	
row_4	JAML	Jaml	126	0.1296178549528122	0.48667824	Yes	
row_5	RNF43	Rnf43	133	0.1254824846982956	0.5647559	Yes	
row_6	CELA1	Cela1	210	0.09143568575382233	0.58224964	Yes	
row_7	KMT2E	Kmt2e	285	0.07034813612699509	0.5871678	Yes	
row_8	SETD2	Setd2	449	0.045819930732250214	0.52722406	No	
row_9	DYNLL1	Dynll1	661	0.023509636521339417	0.42640892	No	
row_10	CTCF	Ctcf	897	0.0033475521486252546	0.29931694	No	
row_11	MINDY2	Mindy2	959	-0.0034514644648879766	0.26800194	No	
row_12	THRA	Thra	1005	-0.007321881130337715	0.24799785	No	
row_13	UBR5	Ubr5	1122	-0.016853995621204376	0.19512165	No	
row_14	EMC9	Emc9	1168	-0.021839164197444916	0.18453231	No	
row_15	ATP8B4	Atp8b4	1174	-0.02255479246377945	0.1964093	No	
row_16	PLAG1	Plag1	1256	-0.030117793008685112	0.17138685	No	
row_17	ZCWPW1	Zcwpw1	1394	-0.04406146705150604	0.1246041	No	
row_18	AHNAK	Ahnak	1430	-0.04783442243933678	0.13637379	No	
row_19	CACNA2D2	Cacna2d2	1493	-0.05786817520856857	0.1397991	No	
row_20	JADE1	Jade1	1588	-0.07620391994714737	0.13751376	No	
