NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CALM3	Calm2	16	0.29841315746307373	0.13148032	Yes	
row_1	GNAS	Gnas	33	0.22650864720344543	0.22914256	Yes	
row_2	PDCD4	Pdcd4	47	0.20790711045265198	0.3197191	Yes	
row_3	IKZF3	Ikzf3	55	0.19227877259254456	0.40627128	Yes	
row_4	IKZF2	Ikzf2	96	0.15104977786540985	0.45514	Yes	
row_5	APC	Apc	226	0.08676447719335556	0.42443925	Yes	
row_6	JARID2	Jarid2	258	0.07997994869947433	0.44487134	Yes	
row_7	SAT1	Sat1	268	0.07650043815374374	0.47586206	Yes	
row_8	ZMYND8	Zmynd8	383	0.052916884422302246	0.43755698	No	
row_9	HIPK1	Hipk1	519	0.03631191700696945	0.37980148	No	
row_10	HOXB4	Hoxb4	535	0.034773509949445724	0.38784128	No	
row_11	KLF7	Klf7	555	0.03334463760256767	0.39299178	No	
row_12	USP34	Usp34	592	0.029985647648572922	0.38713896	No	
row_13	RBMS1	Rbms1	649	0.024810632690787315	0.36776575	No	
row_14	LUC7L3	Luc7l3	674	0.022673798725008965	0.3651259	No	
row_15	RFX1	Rfx1	727	0.016930721700191498	0.3442639	No	
row_16	CTLA4	Ctla4	833	0.008305998519062996	0.2899664	No	
row_17	SMARCA2	Smarca2	890	0.0036371590103954077	0.2606349	No	
row_18	JUNB	Junb	891	0.0035989212337881327	0.26232755	No	
row_19	ZC3H6	Zc3h6	942	-0.0012968163937330246	0.23522128	No	
row_20	SLC5A3	Slc5a3	956	-0.00279332441277802	0.22932883	No	
row_21	PBRM1	Pbrm1	1020	-0.00823324453085661	0.19827868	No	
row_22	SGK1	Sgk1	1026	-0.008585173636674881	0.19954483	No	
row_23	CHD6	Chd6	1088	-0.01393837295472622	0.17228658	No	
row_24	EFNB1	Efnb1	1101	-0.015003787353634834	0.17269127	No	
row_25	OLFML3	Olfml3	1117	-0.016332127153873444	0.17205773	No	
row_26	CASZ1	Casz1	1191	-0.023737149313092232	0.14275613	No	
row_27	RBBP6	Rbbp6	1328	-0.03732898086309433	0.08492466	No	
row_28	NFIX	Nfix	1373	-0.04232509806752205	0.08044073	No	
row_29	ZCWPW1	Zcwpw1	1394	-0.04406146705150604	0.09007722	No	
row_30	PIM2	Pim2	1426	-0.04748900234699249	0.09522819	No	
row_31	BRCA1	Brca1	1469	-0.05378033220767975	0.09724052	No	
row_32	TNRC6A	Tnrc6a	1472	-0.05427168309688568	0.1216569	No	
row_33	TAPBP	Tapbp	1487	-0.05657069385051727	0.14050268	No	
row_34	EMSY	Emsy	1717	-0.11377525329589844	0.06707325	No	
