NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ID3	Id3	50	0.19756470620632172	0.017432107	No	
row_1	SLC16A2	Slc16a2	146	0.11976910382509232	-0.008219921	No	
row_2	ARID4A	Arid4a	179	0.10205008089542389	-0.002671867	No	
row_3	TOP1	Top1	181	0.10100018233060837	0.019992	No	
row_4	DAXX	Daxx	322	0.062418002635240555	-0.044043195	No	
row_5	OTUD7B	Otud7b	324	0.0622672401368618	-0.0302855	No	
row_6	RPS6KA5	Rps6ka5	351	0.05677341669797897	-0.031788807	No	
row_7	GAPDH	Gapdh	395	0.05166184529662132	-0.043985937	No	
row_8	DCK	Dck	438	0.04659566283226013	-0.056788065	No	
row_9	SMC3	Smc3	440	0.04640107974410057	-0.046678603	No	
row_10	ASXL2	Asxl2	446	0.04590313509106636	-0.038923282	No	
row_11	RFC1	Rfc1	530	0.03546226769685745	-0.077241726	No	
row_12	EGR3	Egr3	598	0.029623491689562798	-0.10794416	No	
row_13	LUC7L3	Luc7l3	674	0.022673798725008965	-0.14472388	No	
row_14	MYC	Myc	701	0.019008904695510864	-0.15491068	No	
row_15	MTF2	Mtf2	708	0.01852201670408249	-0.15401122	No	
row_16	CTCF	Ctcf	897	0.0033475521486252546	-0.25850466	No	
row_17	NIPBL	Nipbl	900	0.0032497160136699677	-0.25887725	No	
row_18	GEN1	Gen1	911	0.0015262417728081346	-0.2641254	No	
row_19	KBTBD7	Kbtbd7	1098	-0.014749955385923386	-0.36487716	No	
row_20	TBC1D31	Tbc1d31	1121	-0.01669798605144024	-0.37335572	No	
row_21	USP2	Usp2	1140	-0.01885104738175869	-0.37909952	No	
row_22	PRRC2C	Prrc2c	1144	-0.019085606560111046	-0.37639076	No	
row_23	TRMT6	Trmt6	1237	-0.02775442786514759	-0.4215207	No	
row_24	PIM1	Pim1	1242	-0.028347209095954895	-0.41724226	No	
row_25	SIK2	Sik2	1268	-0.03198463097214699	-0.42388552	No	
row_26	DCLRE1A	Dclre1a	1314	-0.03611818328499794	-0.44077656	No	
row_27	SERBP1	Serbp1	1384	-0.043379101902246475	-0.46943587	No	
row_28	GATA3	Gata3	1479	-0.05528503283858299	-0.5093553	No	
row_29	CASP8AP2	Casp8ap2	1527	-0.06313390284776688	-0.5211542	No	
row_30	ATAD2	Atad2	1567	-0.07148914784193039	-0.5265527	Yes	
row_31	JADE1	Jade1	1588	-0.07620391994714737	-0.5202287	Yes	
row_32	ITGA1	Itga1	1591	-0.0763220340013504	-0.5037992	Yes	
row_33	ATRX	Atrx	1626	-0.08240371942520142	-0.5038884	Yes	
row_34	NSD3	Nsd3	1651	-0.08819004148244858	-0.49704802	Yes	
row_35	PCLAF	Pclaf	1652	-0.08821278810501099	-0.47676456	Yes	
row_36	SMC2	Smc2	1654	-0.08919136226177216	-0.456816	Yes	
row_37	MCM3	Mcm3	1667	-0.09384172409772873	-0.44195712	Yes	
row_38	CBX5	Cbx5	1679	-0.09647281467914581	-0.4259334	Yes	
row_39	MCM6	Mcm6	1686	-0.09945669025182724	-0.40642396	Yes	
row_40	STMN1	Stmn1	1698	-0.10521647334098816	-0.3883897	Yes	
row_41	SMC6	Smc6	1705	-0.10751696676015854	-0.36702695	Yes	
row_42	MAT2A	Mat2a	1727	-0.11808580160140991	-0.35163265	Yes	
row_43	EZH2	Ezh2	1733	-0.11966704577207565	-0.32691622	Yes	
row_44	POLA1	Pola1	1736	-0.12234505265951157	-0.29990426	Yes	
row_45	HNRNPA1	Hnrnpa1	1738	-0.12445516884326935	-0.2718472	Yes	
row_46	CDCA7	Cdca7	1753	-0.13174042105674744	-0.24939382	Yes	
row_47	SRSF2	Srsf2	1756	-0.13299895823001862	-0.21993214	Yes	
row_48	SMC1A	Smc1a	1771	-0.1445993185043335	-0.19452201	Yes	
row_49	CDK1	Cdk1	1798	-0.17727868258953094	-0.16831657	Yes	
row_50	NCL	Ncl	1801	-0.1787964403629303	-0.1283243	Yes	
row_51	RPS19	Rps19	1834	-0.3106273114681244	-0.07481643	Yes	
row_52	PTMA	Ptma	1836	-0.3326813876628876	0.0011197412	Yes	
