NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ID3	Id3	50	0.19756470620632172	0.020971872	No	
row_1	ARID4A	Arid4a	179	0.10205008089542389	-0.0252752	No	
row_2	TMEM108	Tmem108	200	0.09525644779205322	-0.012868764	No	
row_3	OTUD7B	Otud7b	324	0.0622672401368618	-0.06617032	No	
row_4	RPS6KA5	Rps6ka5	351	0.05677341669797897	-0.06664186	No	
row_5	GAPDH	Gapdh	395	0.05166184529662132	-0.07787592	No	
row_6	DCK	Dck	438	0.04659566283226013	-0.089805394	No	
row_7	SMC3	Smc3	440	0.04640107974410057	-0.07887801	No	
row_8	ASXL2	Asxl2	446	0.04590313509106636	-0.07030852	No	
row_9	PPIG	Ppig	497	0.03831632062792778	-0.088756725	No	
row_10	LUC7L3	Luc7l3	674	0.022673798725008965	-0.18146811	No	
row_11	APPL1	Appl1	696	0.020205939188599586	-0.18819821	No	
row_12	MYC	Myc	701	0.019008904695510864	-0.18572742	No	
row_13	MTF2	Mtf2	708	0.01852201670408249	-0.18449447	No	
row_14	NIPBL	Nipbl	900	0.0032497160136699677	-0.29039395	No	
row_15	GEN1	Gen1	911	0.0015262417728081346	-0.29560274	No	
row_16	CCNT1	Ccnt1	915	0.0011533170472830534	-0.29699323	No	
row_17	PBRM1	Pbrm1	1020	-0.00823324453085661	-0.35305572	No	
row_18	KBTBD7	Kbtbd7	1098	-0.014749955385923386	-0.3924213	No	
row_19	MSH5	Msh5	1158	-0.020913496613502502	-0.4202053	No	
row_20	HNRNPA2B1	Hnrnpa2b1	1165	-0.021682366728782654	-0.41819006	No	
row_21	TRMT6	Trmt6	1237	-0.02775442786514759	-0.45098457	No	
row_22	PIM1	Pim1	1242	-0.028347209095954895	-0.4462022	No	
row_23	YTHDC1	Ythdc1	1263	-0.030783552676439285	-0.44975525	No	
row_24	ZCWPW1	Zcwpw1	1394	-0.04406146705150604	-0.5114741	No	
row_25	PRPF4B	Prpf4b	1421	-0.04693863168358803	-0.5143801	No	
row_26	CASP8AP2	Casp8ap2	1527	-0.06313390284776688	-0.55741125	Yes	
row_27	HNRNPR	Hnrnpr	1531	-0.06391225010156631	-0.5432665	Yes	
row_28	ATAD2	Atad2	1567	-0.07148914784193039	-0.5451233	Yes	
row_29	JADE1	Jade1	1588	-0.07620391994714737	-0.537433	Yes	
row_30	RRM2	Rrm2	1620	-0.08208263665437698	-0.5344329	Yes	
row_31	PCLAF	Pclaf	1652	-0.08821278810501099	-0.5299153	Yes	
row_32	MCM3	Mcm3	1667	-0.09384172409772873	-0.5145071	Yes	
row_33	MCM6	Mcm6	1686	-0.09945669025182724	-0.4999436	Yes	
row_34	STMN1	Stmn1	1698	-0.10521647334098816	-0.48004377	Yes	
row_35	SMC6	Smc6	1705	-0.10751696676015854	-0.45678115	Yes	
row_36	EMSY	Emsy	1717	-0.11377525329589844	-0.43476266	Yes	
row_37	NOLC1	Nolc1	1718	-0.11386838555335999	-0.40657586	Yes	
row_38	EZH2	Ezh2	1733	-0.11966704577207565	-0.38477492	Yes	
row_39	POLA1	Pola1	1736	-0.12234505265951157	-0.35560715	Yes	
row_40	ATAD5	Atad5	1748	-0.1294972151517868	-0.32969686	Yes	
row_41	CDCA7	Cdca7	1753	-0.13174042105674744	-0.2993207	Yes	
row_42	SMC1A	Smc1a	1771	-0.1445993185043335	-0.27302405	Yes	
row_43	EIF4A1	Eif4a1	1772	-0.1449633091688156	-0.23714007	Yes	
row_44	SLCO3A1	Slco3a1	1793	-0.16775821149349213	-0.20678668	Yes	
row_45	CDK1	Cdk1	1798	-0.17727868258953094	-0.16513805	Yes	
row_46	NCL	Ncl	1801	-0.1787964403629303	-0.121996395	Yes	
row_47	RPS20	Rps20	1826	-0.23914656043052673	-0.076206274	Yes	
row_48	PTMA	Ptma	1836	-0.3326813876628876	0.0011171764	Yes	
