NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ID3	Id3	50	0.19756470620632172	0.018588796	No	
row_1	SLC16A2	Slc16a2	146	0.11976910382509232	-0.0062810723	No	
row_2	ARID4A	Arid4a	179	0.10205008089542389	-1.2781634E-4	No	
row_3	TOP1	Top1	181	0.10100018233060837	0.023096647	No	
row_4	DAXX	Daxx	322	0.062418002635240555	-0.040417697	No	
row_5	RPS6KA5	Rps6ka5	351	0.05677341669797897	-0.042691372	No	
row_6	GAPDH	Gapdh	395	0.05166184529662132	-0.05454859	No	
row_7	DCK	Dck	438	0.04659566283226013	-0.067040116	No	
row_8	SMC3	Smc3	440	0.04640107974410057	-0.05667243	No	
row_9	ASXL2	Asxl2	446	0.04590313509106636	-0.04865664	No	
row_10	LUC7L2	Luc7l2	452	0.045676086097955704	-0.04069431	No	
row_11	RFC1	Rfc1	530	0.03546226769685745	-0.07536056	No	
row_12	MYC	Myc	701	0.019008904695510864	-0.16585648	No	
row_13	MTF2	Mtf2	708	0.01852201670408249	-0.16484694	No	
row_14	CTCF	Ctcf	897	0.0033475521486252546	-0.2690866	No	
row_15	NIPBL	Nipbl	900	0.0032497160136699677	-0.26943868	No	
row_16	GEN1	Gen1	911	0.0015262417728081346	-0.2746659	No	
row_17	CITED2	Cited2	1010	-0.007675109431147575	-0.32760718	No	
row_18	MAP3K13	Map3k13	1011	-0.007760961074382067	-0.32577968	No	
row_19	USP2	Usp2	1140	-0.01885104738175869	-0.3928491	No	
row_20	SFMBT1	Sfmbt1	1239	-0.0279857125133276	-0.4410077	No	
row_21	SIK2	Sik2	1268	-0.03198463097214699	-0.44911855	No	
row_22	DCLRE1A	Dclre1a	1314	-0.03611818328499794	-0.46575326	No	
row_23	SERBP1	Serbp1	1384	-0.043379101902246475	-0.494086	No	
row_24	SYT11	Syt11	1463	-0.053428590297698975	-0.52508026	No	
row_25	GATA3	Gata3	1479	-0.05528503283858299	-0.52044183	No	
row_26	CASP8AP2	Casp8ap2	1527	-0.06313390284776688	-0.53183234	No	
row_27	ATAD2	Atad2	1567	-0.07148914784193039	-0.536786	No	
row_28	JADE1	Jade1	1588	-0.07620391994714737	-0.53001505	No	
row_29	NSD3	Nsd3	1651	-0.08819004148244858	-0.54388523	Yes	
row_30	PCLAF	Pclaf	1652	-0.08821278810501099	-0.52311325	Yes	
row_31	SMC2	Smc2	1654	-0.08919136226177216	-0.5026695	Yes	
row_32	MCM3	Mcm3	1667	-0.09384172409772873	-0.48727593	Yes	
row_33	CBX5	Cbx5	1679	-0.09647281467914581	-0.47070414	Yes	
row_34	PLK4	Plk4	1685	-0.09850358963012695	-0.45030218	Yes	
row_35	MCM6	Mcm6	1686	-0.09945669025182724	-0.42688254	Yes	
row_36	STMN1	Stmn1	1698	-0.10521647334098816	-0.40825182	Yes	
row_37	SMC6	Smc6	1705	-0.10751696676015854	-0.3862861	Yes	
row_38	MAT2A	Mat2a	1727	-0.11808580160140991	-0.37021157	Yes	
row_39	EZH2	Ezh2	1733	-0.11966704577207565	-0.34482613	Yes	
row_40	POLA1	Pola1	1736	-0.12234505265951157	-0.31713414	Yes	
row_41	HNRNPA1	Hnrnpa1	1738	-0.12445516884326935	-0.28838658	Yes	
row_42	CDCA7	Cdca7	1753	-0.13174042105674744	-0.2651861	Yes	
row_43	SRSF2	Srsf2	1756	-0.13299895823001862	-0.23498535	Yes	
row_44	SMC1A	Smc1a	1771	-0.1445993185043335	-0.2087569	Yes	
row_45	NCL	Ncl	1801	-0.1787964403629303	-0.18285574	Yes	
row_46	EIF5A	Eif5a	1820	-0.2138914316892624	-0.1425453	Yes	
row_47	RPS19	Rps19	1834	-0.3106273114681244	-0.07666257	Yes	
row_48	PTMA	Ptma	1836	-0.3326813876628876	0.001117264	Yes	
