NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GNAS	Gnas	26	0.20340104401111603	0.06513686	Yes	
row_1	SNX5	Snx5	37	0.184285506606102	0.13167942	Yes	
row_2	CD2	Cd2	40	0.1825457364320755	0.2019833	Yes	
row_3	GEM	Gem	51	0.1729225218296051	0.2640805	Yes	
row_4	FYN	Fyn	66	0.15701131522655487	0.31773204	Yes	
row_5	SLA	Sla	70	0.15047454833984375	0.374934	Yes	
row_6	PKP4	Pkp4	129	0.08826208859682083	0.37725902	Yes	
row_7	KRAS	Kras	172	0.0724053829908371	0.3822646	Yes	
row_8	EEF1A1	Eef1a1	188	0.06651777774095535	0.39995855	Yes	
row_9	RPS26	Rps26	198	0.06278140097856522	0.4195223	Yes	
row_10	PTPRC	Ptprc	200	0.06255877017974854	0.44344088	Yes	
row_11	GNG2	Gng2	266	0.04462137073278427	0.42480633	Yes	
row_12	CACNB4	Cacnb4	279	0.04230644926428795	0.43469423	Yes	
row_13	PTPN22	Ptpn22	288	0.0411502942442894	0.4463508	Yes	
row_14	PPP3CA	Ppp3ca	294	0.04054020717740059	0.45943445	Yes	
row_15	GNAL	Gnal	325	0.03606037050485611	0.45688435	No	
row_16	PTPN7	Ptpn7	530	0.01035982184112072	0.34766686	No	
row_17	RGS1	Rgs1	574	0.005967121571302414	0.32612565	No	
row_18	DLG4	Dlg4	576	0.005583205725997686	0.32775462	No	
row_19	ATP2B1	Atp2b1	586	0.004867198411375284	0.32466152	No	
row_20	RACGAP1	Racgap1	693	-0.004059126600623131	0.26739332	No	
row_21	TRAF1	Traf1	710	-0.005386028438806534	0.26061645	No	
row_22	CYTH3	Cyth3	796	-0.012898380868136883	0.21846648	No	
row_23	MYH9	Myh9	871	-0.01904963329434395	0.18483067	No	
row_24	ESYT2	Esyt2	942	-0.023868434131145477	0.15530103	No	
row_25	CDIP1	Cdip1	970	-0.02533484809100628	0.1502207	No	
row_26	RGS2	Rgs2	1000	-0.027417868375778198	0.14484479	No	
row_27	HIP1	Hip1	1049	-0.03158200904726982	0.13054824	No	
row_28	GRAMD1A	Gramd1a	1118	-0.03797205165028572	0.10764663	No	
row_29	GNB4	Gnb4	1155	-0.04152465984225273	0.10390275	No	
row_30	IQGAP1	Iqgap1	1179	-0.043699927628040314	0.10822808	No	
row_31	GNA15	Gna15	1197	-0.04563038796186447	0.11664011	No	
row_32	GNAQ	Gnaq	1270	-0.05220525339245796	0.09708573	No	
row_33	KCNAB1	Kcnab1	1307	-0.0567382350564003	0.09929361	No	
row_34	CYLD	Cyld	1417	-0.06819989532232285	0.06545242	No	
row_35	DNAJA1	Dnaja1	1578	-0.09036041796207428	0.011963123	No	
row_36	S100A6	S100a6	1748	-0.1357390135526657	-0.028770668	No	
row_37	RPS29	Rps29	1822	-0.19985924661159515	0.008883977	No	
