NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ACTB	Actb	41	0.18240998685359955	2.1121465E-4	No	
row_1	CHD3	Chd3	107	0.1002161055803299	-0.024731498	No	
row_2	EP300	Ep300	189	0.06600392609834671	-0.06369012	No	
row_3	TESPA1	Tespa1	195	0.06358366459608078	-0.058134723	No	
row_4	RUNX3	Runx3	202	0.062237076461315155	-0.053349428	No	
row_5	DICER1	Dicer1	235	0.052350759506225586	-0.0652258	No	
row_6	E2F2	E2f2	236	0.052226707339286804	-0.058239717	No	
row_7	KMT2D	Kmt2d	267	0.044133760035037994	-0.07003529	No	
row_8	JARID2	Jarid2	290	0.041062477976083755	-0.07752194	No	
row_9	TAF1D	Taf1d	298	0.04007210582494736	-0.0762915	No	
row_10	CPSF2	Cpsf2	308	0.03845132142305374	-0.07645781	No	
row_11	JMJD1C	Jmjd1c	309	0.03841213881969452	-0.071319625	No	
row_12	ZRSR2	Zrsr2	320	0.03668200597167015	-0.07231257	No	
row_13	ZBTB7A	Zbtb7a	333	0.0350961908698082	-0.07469759	No	
row_14	RBM3	Rbm3	335	0.03496837615966797	-0.07061003	No	
row_15	PHF19	Phf19	362	0.031094824895262718	-0.08178987	No	
row_16	SFPQ	Sfpq	403	0.025815196335315704	-0.101935536	No	
row_17	FLNA	Flna	420	0.0239020437002182	-0.10817782	No	
row_18	PABPC1	Pabpc1	422	0.02366204373538494	-0.105602644	No	
row_19	NCOR1	Ncor1	426	0.023203810676932335	-0.1042687	No	
row_20	HCFC2	Hcfc2	432	0.022413073107600212	-0.10422048	No	
row_21	PRPF40A	Prpf40a	443	0.0206979401409626	-0.107351534	No	
row_22	TBL1X	Tbl1x	456	0.01940070651471615	-0.11183605	No	
row_23	NFYB	Nfyb	491	0.015262631699442863	-0.12985344	No	
row_24	BASP1	Basp1	501	0.013914036564528942	-0.13330197	No	
row_25	DQX1	Dqx1	504	0.013426486402750015	-0.13268593	No	
row_26	BAZ1A	Baz1a	511	0.012260275892913342	-0.13458575	No	
row_27	ING2	Ing2	517	0.011924533173441887	-0.13594054	No	
row_28	LUC7L3	Luc7l3	540	0.009513002820312977	-0.14764738	No	
row_29	SMARCA2	Smarca2	558	0.006966398097574711	-0.15674502	No	
row_30	SMC3	Smc3	560	0.006745651364326477	-0.15643266	No	
row_31	DYNLL1	Dynll1	561	0.006737084593623877	-0.15553148	No	
row_32	RANBP2	Ranbp2	566	0.006421880330890417	-0.15703234	No	
row_33	THOC2	Thoc2	571	0.006222695577889681	-0.15855984	No	
row_34	KMT2C	Kmt2c	573	0.005978473462164402	-0.15835011	No	
row_35	XRCC2	Xrcc2	596	0.003888506907969713	-0.17080931	No	
row_36	STAT3	Stat3	609	0.003381656017154455	-0.1774366	No	
row_37	PHC3	Phc3	612	0.003208854468539357	-0.17818733	No	
