NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	APC	Apc	191	0.06486698240041733	-0.083699256	No	
row_1	CLIP1	Clip1	216	0.05813881382346153	-0.07699075	No	
row_2	BOD1L1	Bod1l	354	0.03236762434244156	-0.14190583	No	
row_3	SMC3	Smc3	560	0.006745651364326477	-0.25340694	No	
row_4	DYNLL1	Dynll1	561	0.006737084593623877	-0.25108537	No	
row_5	PPP1R12A	Ppp1r12a	580	0.005385964643210173	-0.25922385	No	
row_6	SUGT1	Sugt1	581	0.005339647643268108	-0.25738382	No	
row_7	UHRF2	Uhrf2	681	-0.003228741930797696	-0.31124067	No	
row_8	CTCF	Ctcf	733	-0.007467464543879032	-0.336985	No	
row_9	CENPP	Cenpp	737	-0.007700385991483927	-0.33599722	No	
row_10	IKZF1	Ikzf1	890	-0.019933272153139114	-0.41352585	No	
row_11	SMC5	Smc5	1115	-0.03767036646604538	-0.5249201	Yes	
row_12	DAXX	Daxx	1135	-0.039269693195819855	-0.5219376	Yes	
row_13	SMC6	Smc6	1139	-0.03968470171093941	-0.5099281	Yes	
row_14	ERCC6L	Ercc6l	1153	-0.04127506911754608	-0.50292313	Yes	
row_15	SMC4	Smc4	1156	-0.041590943932533264	-0.4897015	Yes	
row_16	SUV39H2	Suv39h2	1199	-0.045732531696558	-0.4972626	Yes	
row_17	TPR	Tpr	1232	-0.04864666610956192	-0.49826705	Yes	
row_18	PDS5A	Pds5a	1252	-0.05053882300853729	-0.49140126	Yes	
row_19	KIF18A	Kif18a	1308	-0.0568016953766346	-0.5023662	Yes	
row_20	CBX1	Cbx1	1317	-0.05809446796774864	-0.486789	Yes	
row_21	PELI1	Peli1	1347	-0.060596223920583725	-0.48200992	Yes	
row_22	DNMT3A	Dnmt3a	1373	-0.06347081065177917	-0.47401926	Yes	
row_23	CENPW	Cenpw	1514	-0.08127162605524063	-0.5237479	Yes	
row_24	ATRX	Atrx	1546	-0.08613325655460358	-0.5112794	Yes	
row_25	CENPE	Cenpe	1566	-0.08922138810157776	-0.4910837	Yes	
row_26	CENPA	Cenpa	1623	-0.09803668409585953	-0.48839444	Yes	
row_27	SPC25	Spc25	1729	-0.12841852009296417	-0.50244284	Yes	
row_28	BAZ1B	Baz1b	1736	-0.1299547702074051	-0.46099234	Yes	
row_29	CBX5	Cbx5	1737	-0.1300150603055954	-0.4161896	Yes	
row_30	KIF22	Kif22	1744	-0.1333988606929779	-0.37355232	Yes	
row_31	NDC80	Ndc80	1751	-0.13706283271312714	-0.32965243	Yes	
row_32	SMC1A	Smc1a	1781	-0.1556764543056488	-0.29210904	Yes	
row_33	TOP2A	Top2a	1784	-0.15666429698467255	-0.23923357	Yes	
row_34	CCNB1	Ccnb1	1799	-0.1683269888162613	-0.18900213	Yes	
row_35	CDCA8	Cdca8	1810	-0.18462447822093964	-0.13093366	Yes	
row_36	SPC24	Spc24	1826	-0.20662614703178406	-0.06805972	Yes	
row_37	BIRC5	Birc5	1830	-0.2152295857667923	0.0044418974	Yes	
