NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ZYX	Zyx	57	0.16501785814762115	0.01597296	No	
row_1	ARRB2	Arrb2	84	0.13318657875061035	0.040028267	No	
row_2	SCIMP	Scimp	89	0.1212441474199295	0.07290242	No	
row_3	PGLYRP1	Pglyrp1	124	0.09059960395097733	0.08016236	No	
row_4	RAC2	Rac2	145	0.08114214986562729	0.092496395	No	
row_5	EHD3	Ehd3	234	0.05269022285938263	0.05864573	No	
row_6	GOLIM4	Golim4	304	0.03861778974533081	0.03132306	No	
row_7	STXBP4	Stxbp4	337	0.03450452908873558	0.023456719	No	
row_8	APPL1	Appl1	391	0.026846544817090034	0.0016542545	No	
row_9	CD2AP	Cd2ap	406	0.025571569800376892	0.0012460141	No	
row_10	NCF2	Ncf2	508	0.01289517804980278	-0.05138179	No	
row_11	TLR6	Tlr6	575	0.005823581479489803	-0.08652593	No	
row_12	DLG4	Dlg4	576	0.005583205725997686	-0.08490931	No	
row_13	GSN	Gsn	603	0.0035862945951521397	-0.09837983	No	
row_14	ABCA1	Abca1	762	-0.009099787101149559	-0.18391463	No	
row_15	PLEKHG5	Plekhg5	859	-0.01797669380903244	-0.2322809	No	
row_16	APPL2	Appl2	868	-0.018628165125846863	-0.23135139	No	
row_17	MYO6	Myo6	947	-0.024422038346529007	-0.26780677	No	
row_18	SGIP1	Sgip1	981	-0.02629239298403263	-0.27860898	No	
row_19	TLR7	Tlr7	992	-0.02690219134092331	-0.2763998	No	
row_20	ATP6V0E2	Atp6v0e2	1050	-0.031599272042512894	-0.29905823	No	
row_21	TIRAP	Tirap	1196	-0.04530073702335358	-0.36685658	No	
row_22	NCF1	Ncf1	1226	-0.0479205958545208	-0.36916417	No	
row_23	INPP5F	Inpp5f	1227	-0.04802129045128822	-0.3552596	No	
row_24	RAB23	Rab23	1338	-0.05972394347190857	-0.39935043	Yes	
row_25	DPP4	Dpp4	1352	-0.06142297387123108	-0.38881984	Yes	
row_26	EHD4	Ehd4	1363	-0.06257080286741257	-0.37628278	Yes	
row_27	WNT5B	Wnt5b	1377	-0.06371190398931503	-0.36508945	Yes	
row_28	WNT4	Wnt4	1420	-0.06835321336984634	-0.36873525	Yes	
row_29	CAMK2D	Camk2d	1438	-0.06969250738620758	-0.35804236	Yes	
row_30	SYT11	Syt11	1463	-0.07494601607322693	-0.34973454	Yes	
row_31	IRGM	Irgm2	1470	-0.07586164772510529	-0.331117	Yes	
row_32	VIM	Vim	1524	-0.08254124224185944	-0.33679304	Yes	
row_33	TAP1	Tap1	1538	-0.08533468842506409	-0.3193388	Yes	
row_34	LDLR	Ldlr	1541	-0.08545205742120743	-0.2957122	Yes	
row_35	CYBA	Cyba	1558	-0.08864650875329971	-0.27897313	Yes	
row_36	RAPGEF6	Rapgef6	1570	-0.08977902680635452	-0.25911596	Yes	
row_37	CALR	Calr	1602	-0.09443475306034088	-0.24907145	Yes	
row_38	HSP90B1	Hsp90b1	1610	-0.09564898908138275	-0.22528249	Yes	
row_39	CD9	Cd9	1632	-0.10010258853435516	-0.20801648	Yes	
row_40	MTSS1	Mtss1	1688	-0.11391400545835495	-0.2057246	Yes	
row_41	WLS	Wls	1731	-0.12853549420833588	-0.19194458	Yes	
row_42	TAPBP	Tapbp	1754	-0.13893428444862366	-0.1639929	Yes	
row_43	CTLA4	Ctla4	1785	-0.1577174812555313	-0.13506679	Yes	
row_44	HSP90AA1	Hsp90aa1	1801	-0.17057761549949646	-0.0940465	Yes	
row_45	HLA-A	H2-D1	1813	-0.18797819316387177	-0.045755725	Yes	
row_46	HLA-E	H2-T23	1824	-0.204276442527771	0.007812256	Yes	
