NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PYCARD	Pycard	68	0.1533399075269699	0.031322584	No	
row_1	CCNJ	Ccnj	168	0.07346756756305695	0.009592934	No	
row_2	ZBTB7A	Zbtb7a	333	0.0350961908698082	-0.06533771	No	
row_3	PIK3R5	Pik3r5	602	0.003621370531618595	-0.21193983	No	
row_4	TAF2	Taf2	641	6.879320135340095E-4	-0.23264827	No	
row_5	TAF1	Taf1	864	-0.018336646258831024	-0.34719273	No	
row_6	IGF1R	Igf1r	880	-0.01936536654829979	-0.34678358	No	
row_7	CDK5R1	Cdk5r1	883	-0.019553184509277344	-0.33909974	No	
row_8	MYO6	Myo6	947	-0.024422038346529007	-0.36296606	No	
row_9	CCNT1	Ccnt1	983	-0.026428094133734703	-0.37044385	No	
row_10	CISH	Cish	1051	-0.031675271689891815	-0.3932619	No	
row_11	MAP3K5	Map3k5	1072	-0.03329986333847046	-0.38935408	No	
row_12	CCND3	Ccnd3	1079	-0.03401808440685272	-0.37737998	No	
row_13	CDK13	Cdk13	1144	-0.04003532975912094	-0.39478052	No	
row_14	TAF3	Taf3	1177	-0.043600715696811676	-0.39287916	No	
row_15	PIK3C2A	Pik3c2a	1212	-0.04692531004548073	-0.39058942	No	
row_16	REV3L	Rev3l	1245	-0.05011623725295067	-0.38575903	No	
row_17	CDK6	Cdk6	1248	-0.05028317868709564	-0.36426067	No	
row_18	PIK3CA	Pik3ca	1261	-0.051068015396595	-0.34794044	No	
row_19	PRKAB2	Prkab2	1327	-0.059016451239585876	-0.35736123	No	
row_20	RB1CC1	Rb1cc1	1469	-0.07582186162471771	-0.4012626	No	
row_21	CKS2	Cks2	1641	-0.10171052068471909	-0.45011878	Yes	
row_22	POLA1	Pola1	1670	-0.10854532569646835	-0.4168095	Yes	
row_23	SOCS3	Socs3	1677	-0.11080487072467804	-0.3703163	Yes	
row_24	SOCS1	Socs1	1691	-0.11514008045196533	-0.32574588	Yes	
row_25	POLR3F	Polr3f	1708	-0.12055765837430954	-0.28039935	Yes	
row_26	MCM3	Mcm3	1747	-0.13566115498542786	-0.24043123	Yes	
row_27	CCND2	Ccnd2	1753	-0.1381314992904663	-0.18110038	Yes	
row_28	CKS1B	Cks1b	1777	-0.15269169211387634	-0.12517983	Yes	
row_29	CCNB1	Ccnb1	1799	-0.1683269888162613	-0.061124288	Yes	
row_30	CDK1	Cdk1	1809	-0.18272265791893005	0.016039915	Yes	
