NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ACTB	Actb	41	0.18240998685359955	0.059898622	Yes	
row_1	ARPC5	Arpc5	49	0.17332503199577332	0.13453887	Yes	
row_2	ACTR3	Actr3	88	0.12135029584169388	0.16843909	Yes	
row_3	CFL1	Cfl1	125	0.08953812718391418	0.18903646	Yes	
row_4	ABI2	Abi2	131	0.08653464913368225	0.22546671	Yes	
row_5	IQGAP2	Iqgap2	133	0.0856812372803688	0.26372886	Yes	
row_6	RAC2	Rac2	145	0.08114214986562729	0.29438832	Yes	
row_7	ITGB1	Itgb1	154	0.077346071600914	0.32499194	Yes	
row_8	APC	Apc	191	0.06486698240041733	0.33441237	Yes	
row_9	PALLD	Palld	243	0.05053173005580902	0.32901892	Yes	
row_10	ROCK1	Rock1	244	0.04972748085856438	0.3515473	Yes	
row_11	RAPH1	Raph1	302	0.03903469070792198	0.33761752	No	
row_12	DUSP22	Dusp22	316	0.037401918321847916	0.34735176	No	
row_13	PABPC1	Pabpc1	422	0.02366204373538494	0.29983526	No	
row_14	CCDC88A	Ccdc88a	494	0.014800889417529106	0.26716182	No	
row_15	ABLIM1	Ablim1	554	0.007647884078323841	0.23790334	No	
row_16	RUFY3	Rufy3	565	0.006443686317652464	0.23527627	No	
row_17	GSN	Gsn	603	0.0035862945951521397	0.21637963	No	
row_18	CTNNA1	Ctnna1	632	0.001421858905814588	0.20149411	No	
row_19	DYNLT1	Dynlt1b	658	-0.0015929030487313867	0.18834998	No	
row_20	DAG1	Dag1	704	-0.00510537950322032	0.1657045	No	
row_21	PKN2	Pkn2	718	-0.006244095973670483	0.1613231	No	
row_22	PLEKHG5	Plekhg5	859	-0.01797669380903244	0.091818854	No	
row_23	APBB1IP	Apbb1ip	951	-0.02449198253452778	0.05244319	No	
row_24	TESC	Tesc	1101	-0.03628936782479286	-0.0137564195	No	
row_25	PIK3CA	Pik3ca	1261	-0.051068015396595	-0.07880706	No	
row_26	CYFIP1	Cyfip1	1295	-0.05528529733419418	-0.0720636	No	
row_27	SWAP70	Swap70	1322	-0.05858524516224861	-0.059942722	No	
row_28	PTPN13	Ptpn13	1340	-0.05981649085879326	-0.04227236	No	
row_29	DPP4	Dpp4	1352	-0.06142297387123108	-0.020546414	No	
row_30	TSC1	Tsc1	1423	-0.06843360513448715	-0.028367631	No	
row_31	CAPG	Capg	1534	-0.08454262465238571	-0.05107611	No	
row_32	KCNA2	Kcna2	1616	-0.09665589779615402	-0.05221252	No	
row_33	ALS2	Als2	1680	-0.11111506074666977	-0.036815036	No	
row_34	RAB3IP	Rab3ip	1746	-0.13493262231349945	-0.011736569	No	
row_35	PDLIM4	Pdlim4	1752	-0.1373133510351181	0.047698323	No	
