NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SUB1	Sub1	24	0.20540671050548553	0.008506928	No	
row_1	RPS11	Rps11	45	0.1786777377128601	0.016423335	No	
row_2	RPL13A	Rpl13a	62	0.16006235778331757	0.024643553	No	
row_3	PTPN6	Ptpn6	67	0.15403304994106293	0.039266318	No	
row_4	PYCARD	Pycard	68	0.1533399075269699	0.0561684	No	
row_5	MALT1	Malt1	92	0.11701175570487976	0.055520814	No	
row_6	CHD3	Chd3	107	0.1002161055803299	0.05832226	No	
row_7	YPEL3	Ypel3	159	0.07656154781579971	0.036726013	No	
row_8	EEF1A1	Eef1a1	188	0.06651777774095535	0.027568026	No	
row_9	RUNX3	Runx3	202	0.062237076461315155	0.026772115	No	
row_10	CPNE3	Cpne3	207	0.06092708185315132	0.031132165	No	
row_11	DNAJC21	Dnajc21	209	0.060371991246938705	0.037197813	No	
row_12	ARL4D	Arl4d	214	0.058574650436639786	0.04129856	No	
row_13	MAPKBP1	Mapkbp1	228	0.05460066720843315	0.03966092	No	
row_14	NFIC	Nfic	232	0.0532374270260334	0.043762296	No	
row_15	RFC1	Rfc1	240	0.05145522952079773	0.045311514	No	
row_16	FHIT	Fhit	273	0.042850956320762634	0.03118911	No	
row_17	RNF20	Rnf20	282	0.04188831150531769	0.031094875	No	
row_18	TAF1D	Taf1d	298	0.04007210582494736	0.026677947	No	
row_19	RPL23	Rpl23	314	0.03751913085579872	0.021979617	No	
row_20	SP140	Sp140	322	0.036475829780101776	0.021877714	No	
row_21	MYC	Myc	324	0.036377351731061935	0.025298523	No	
row_22	KDM5A	Kdm5a	350	0.03274759277701378	0.014184961	No	
row_23	TOP1	Top1	353	0.03244427591562271	0.016583314	No	
row_24	CD2AP	Cd2ap	406	0.025571569800376892	-0.011222294	No	
row_25	FLNA	Flna	420	0.0239020437002182	-0.016243728	No	
row_26	JPT1	Jpt1	425	0.023356134071946144	-0.016024983	No	
row_27	ARNTL2	Arntl2	427	0.023021990433335304	-0.014076284	No	
row_28	DDX6	Ddx6	447	0.020198145881295204	-0.023039555	No	
row_29	RPL13	Rpl13	465	0.018082765862345695	-0.031058138	No	
row_30	KDM7A	Kdm7a	468	0.01766958273947239	-0.030288344	No	
row_31	UBTF	Ubtf	473	0.017256304621696472	-0.03074196	No	
row_32	TTF1	Ttf1	477	0.01692829467356205	-0.030642802	No	
row_33	POMT2	Pomt2	483	0.01583106629550457	-0.031842444	No	
row_34	N4BP1	N4bp1	499	0.014187046326696873	-0.039112583	No	
row_35	NOL8	Nol8	500	0.014169118367135525	-0.037550773	No	
row_36	ATXN7	Atxn7	524	0.011576597578823566	-0.049820077	No	
row_37	NARF	Narf	534	0.009982876479625702	-0.05402006	No	
row_38	SETX	Setx	549	0.008813424035906792	-0.06129358	No	
row_39	DCAF17	Dcaf17	551	0.00825917162001133	-0.06097213	No	
row_40	PPP1R12A	Ppp1r12a	580	0.005385964643210173	-0.076868445	No	
row_41	RETREG1	Retreg1	591	0.004276616033166647	-0.082286336	No	
row_42	KNOP1	Knop1	622	0.0023215673863887787	-0.09969828	No	
row_43	ZZZ3	Zzz3	625	0.001998030813410878	-0.1006559	No	
row_44	BAZ2A	Baz2a	654	-0.0013875517761334777	-0.11699294	No	
row_45	GORAB	Gorab	692	-0.004006994888186455	-0.1383416	No	
row_46	UPF3B	Upf3b	719	-0.006283638533204794	-0.15296112	No	
row_47	SYNE1	Syne1	728	-0.007225599139928818	-0.1568761	No	
row_48	CTCF	Ctcf	733	-0.007467464543879032	-0.1584087	No	
row_49	CENPP	Cenpp	737	-0.007700385991483927	-0.1593267	No	
row_50	MAP1S	Map1s	739	-0.007803168147802353	-0.15905552	No	
row_51	NSA2	Nsa2	751	-0.00862263236194849	-0.16458328	No	
row_52	PLK3	Plk3	772	-0.01030708011239767	-0.17522573	No	
row_53	PML	Pml	824	-0.01561275776475668	-0.20354015	No	
row_54	CDC14B	Cdc14b	828	-0.01584577187895775	-0.20356031	No	
row_55	NOP14	Nop14	858	-0.017898807302117348	-0.2186663	No	
row_56	TAF1	Taf1	864	-0.018336646258831024	-0.21958977	No	
row_57	EIF3A	Eif3a	905	-0.02097208984196186	-0.24083522	No	
row_58	TGS1	Tgs1	914	-0.021654918789863586	-0.24315971	No	
row_59	ATXN1	Atxn1	930	-0.02252209186553955	-0.24951111	No	
row_60	TWF1	Twf1	932	-0.02267913892865181	-0.2476002	No	
row_61	ZEB2	Zeb2	941	-0.023820962756872177	-0.24968593	No	
row_62	PHLDA1	Phlda1	959	-0.024749506264925003	-0.25696966	No	
row_63	SUZ12	Suz12	966	-0.02526210993528366	-0.25771868	No	
row_64	SCAF11	Scaf11	969	-0.025298185646533966	-0.25610802	No	
row_65	RGS2	Rgs2	1000	-0.027417868375778198	-0.27075368	No	
row_66	FBXL22	Fbxl22	1018	-0.029035218060016632	-0.27756503	No	
row_67	NSD2	Nsd2	1020	-0.029051315039396286	-0.27495176	No	
row_68	NPM1	Npm1	1025	-0.029575416818261147	-0.27404746	No	
row_69	DCLRE1A	Dclre1a	1038	-0.030853088945150375	-0.27771378	No	
row_70	RBBP6	Rbbp6	1052	-0.03172726929187775	-0.2818727	No	
row_71	ESF1	Esf1	1059	-0.03226062282919884	-0.28185028	No	
row_72	KIF2A	Kif2a	1085	-0.034333184361457825	-0.29278907	No	
row_73	NOP58	Nop58	1089	-0.035210639238357544	-0.29067472	No	
row_74	OASL	Oasl1	1090	-0.03535730019211769	-0.2867774	No	
row_75	CARF	Carf	1100	-0.03626374155282974	-0.28808054	No	
row_76	DAXX	Daxx	1135	-0.039269693195819855	-0.30377555	No	
row_77	MYBBP1A	Mybbp1a	1147	-0.04018823802471161	-0.30582398	No	
row_78	NOLC1	Nolc1	1152	-0.0412740521132946	-0.3036302	No	
row_79	MYSM1	Mysm1	1160	-0.04196187108755112	-0.3031274	No	
row_80	DDX21	Ddx21	1168	-0.042728740721940994	-0.30254006	No	
row_81	DIAPH2	Diaph2	1175	-0.04342934116721153	-0.30128658	No	
row_82	SDCBP2	Sdcbp2	1192	-0.04482104256749153	-0.305769	No	
row_83	PLSCR1	Plscr1	1217	-0.04745608568191528	-0.31467235	No	
row_84	TYMS	Tyms	1236	-0.04902239516377449	-0.31986952	No	
row_85	L3MBTL3	L3mbtl3	1241	-0.0497404970228672	-0.3167425	No	
row_86	REV3L	Rev3l	1245	-0.05011623725295067	-0.31298518	No	
row_87	SMAD7	Smad7	1280	-0.0534033365547657	-0.3271223	No	
row_88	MAP3K14	Map3k14	1283	-0.05359812453389168	-0.32239223	No	
row_89	MPHOSPH8	Mphosph8	1286	-0.0541493222117424	-0.3176014	No	
row_90	IER5	Ier5	1292	-0.05517828091979027	-0.31446397	No	
row_91	METTL1	Mettl1	1331	-0.05917775258421898	-0.3303203	No	
row_92	PTPN13	Ptpn13	1340	-0.05981649085879326	-0.32843837	No	
row_93	DKC1	Dkc1	1344	-0.06011025235056877	-0.32357943	No	
row_94	DDX5	Ddx5	1345	-0.0601230189204216	-0.3169523	No	
row_95	BLM	Blm	1351	-0.06140244007110596	-0.31312877	No	
row_96	LARP4B	Larp4b	1372	-0.06346248835325241	-0.3179121	No	
row_97	RGS12	Rgs12	1376	-0.06356781721115112	-0.31267205	No	
row_98	MTDH	Mtdh	1380	-0.0640539601445198	-0.3073784	No	
row_99	TTC3	Ttc3	1394	-0.06556841731071472	-0.30780712	No	
row_100	NRIP1	Nrip1	1404	-0.06714659929275513	-0.30570617	No	
row_101	GNL3	Gnl3	1415	-0.06817121803760529	-0.3040812	No	
row_102	UTP14C	Utp14b	1446	-0.07157775014638901	-0.31385928	No	
row_103	KLF6	Klf6	1465	-0.07542913407087326	-0.31614572	No	
row_104	NACC2	Nacc2	1513	-0.08127159625291824	-0.3348671	Yes	
row_105	CENPW	Cenpw	1514	-0.08127162605524063	-0.32590884	Yes	
row_106	TOP2B	Top2b	1517	-0.081558957695961	-0.31809676	Yes	
row_107	RNF213	Rnf213	1533	-0.08415919542312622	-0.31765413	Yes	
row_108	CAPG	Capg	1534	-0.08454262465238571	-0.3083353	Yes	
row_109	PER2	Per2	1548	-0.08647184073925018	-0.3064599	Yes	
row_110	KIF20B	Kif20b	1559	-0.0886993482708931	-0.3025722	Yes	
row_111	MDFIC	Mdfic	1579	-0.09041951596736908	-0.30379525	Yes	
row_112	RPS7	Rps7	1585	-0.09125418961048126	-0.29668128	Yes	
row_113	NIN	Nin	1586	-0.09170722216367722	-0.28657272	Yes	
row_114	NOP56	Nop56	1595	-0.09348729252815247	-0.28097942	Yes	
row_115	SPTBN1	Sptbn1	1618	-0.09740146994590759	-0.28319964	Yes	
row_116	XRN2	Xrn2	1635	-0.10043791681528091	-0.2815516	Yes	
row_117	IFI16	Ifi203	1657	-0.10485174506902695	-0.2823617	Yes	
row_118	POLA1	Pola1	1670	-0.10854532569646835	-0.27746427	Yes	
row_119	PIM1	Pim1	1682	-0.1116589680314064	-0.27163473	Yes	
row_120	ACIN1	Acin1	1685	-0.11292002350091934	-0.26036584	Yes	
row_121	NCL	Ncl	1697	-0.11698923259973526	-0.25394878	Yes	
row_122	MPHOSPH10	Mphosph10	1707	-0.12029734998941422	-0.24598922	Yes	
row_123	ILF2	Ilf2	1714	-0.12224124372005463	-0.2360486	Yes	
row_124	DTL	Dtl	1715	-0.12254170328378677	-0.22254129	Yes	
row_125	PLK4	Plk4	1719	-0.12365725636482239	-0.2106778	Yes	
row_126	RPS19	Rps19	1727	-0.12760351598262787	-0.20073505	Yes	
row_127	CBX5	Cbx5	1737	-0.1300150603055954	-0.19170433	Yes	
row_128	HMGB2	Hmgb2	1743	-0.13303346931934357	-0.1799852	Yes	
row_129	CCND2	Ccnd2	1753	-0.1381314992904663	-0.17005983	Yes	
row_130	ISG20	Isg20	1760	-0.14157834649085999	-0.15798776	Yes	
row_131	RSAD2	Rsad2	1779	-0.1553857922554016	-0.15146089	Yes	
row_132	TOP2A	Top2a	1784	-0.15666429698467255	-0.13654809	Yes	
row_133	STAT1	Stat1	1786	-0.15820293128490448	-0.1196989	Yes	
row_134	HSPA8	Hspa8	1788	-0.1586923748254776	-0.102795765	Yes	
row_135	SMC2	Smc2	1789	-0.16029207408428192	-0.085127376	Yes	
row_136	CDCA8	Cdca8	1810	-0.18462447822093964	-0.07655548	Yes	
row_137	FAM111A	Fam111a	1812	-0.18754857778549194	-0.056471646	Yes	
row_138	RGCC	Rgcc	1821	-0.19758445024490356	-0.039404087	Yes	
row_139	SPC24	Spc24	1826	-0.20662614703178406	-0.01898418	Yes	
row_140	RPS3A	Rps3a1	1832	-0.23099972307682037	0.003533404	Yes	
