NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	MEF2A	Mef2a	5	0.3118160367012024	0.017811686	No	
row_1	ACTB	Actb	41	0.18240998685359955	0.008109029	No	
row_2	ARPC5	Arpc5	49	0.17332503199577332	0.015361897	No	
row_3	ACTR3	Actr3	88	0.12135029584169388	-3.2493606E-4	No	
row_4	ADD3	Add3	105	0.1017087772488594	-0.00352957	No	
row_5	CHD3	Chd3	107	0.1002161055803299	0.002575804	No	
row_6	NR3C1	Nr3c1	137	0.08509980142116547	-0.009900239	No	
row_7	SATB1	Satb1	160	0.07633791118860245	-0.018573456	No	
row_8	ZFHX2	Zfhx2	182	0.06836505979299545	-0.027154952	No	
row_9	NEDD4	Nedd4	183	0.06828422099351883	-0.022567477	No	
row_10	EP300	Ep300	189	0.06600392609834671	-0.021269958	No	
row_11	APC	Apc	191	0.06486698240041733	-0.017539414	No	
row_12	RUNX3	Runx3	202	0.062237076461315155	-0.019631723	No	
row_13	ZFPM1	Zfpm1	206	0.061315517872571945	-0.017394476	No	
row_14	MXD4	Mxd4	211	0.059866227209568024	-0.015881948	No	
row_15	CLIP1	Clip1	216	0.05813881382346153	-0.014485473	No	
row_16	EGR1	Egr1	221	0.0566648505628109	-0.01318802	No	
row_17	IRF8	Irf8	226	0.05528656020760536	-0.011983165	No	
row_18	NFIC	Nfic	232	0.0532374270260334	-0.011543327	No	
row_19	E2F2	E2f2	236	0.052226707339286804	-0.0099166855	No	
row_20	STAT4	Stat4	238	0.05159084498882294	-0.007078058	No	
row_21	RFC1	Rfc1	240	0.05145522952079773	-0.004248542	No	
row_22	RELB	Relb	245	0.049465011805295944	-0.0034347896	No	
row_23	FOXN3	Foxn3	258	0.046810708940029144	-0.00781818	No	
row_24	RNF20	Rnf20	282	0.04188831150531769	-0.019433144	No	
row_25	JMJD1C	Jmjd1c	309	0.03841213881969452	-0.033163704	No	
row_26	KLF7	Klf7	315	0.03740835562348366	-0.033787295	No	
row_27	UFL1	Ufl1	318	0.03712032362818718	-0.03254818	No	
row_28	MYC	Myc	324	0.036377351731061935	-0.033241037	No	
row_29	ZBTB7A	Zbtb7a	333	0.0350961908698082	-0.035902023	No	
row_30	TOP1	Top1	353	0.03244427591562271	-0.045642048	No	
row_31	BOD1L1	Bod1l	354	0.03236762434244156	-0.04346752	No	
row_32	RFX7	Rfx7	400	0.026110999286174774	-0.069944195	No	
row_33	SFPQ	Sfpq	403	0.025815196335315704	-0.06946459	No	
row_34	RUNX2	Runx2	407	0.025489384308457375	-0.069634214	No	
row_35	PBX3	Pbx3	416	0.024226883426308632	-0.07302542	No	
row_36	CUX1	Cux1	423	0.0234362930059433	-0.075215034	No	
row_37	NCOR1	Ncor1	426	0.023203810676932335	-0.074910864	No	
row_38	ARNTL2	Arntl2	427	0.023021990433335304	-0.0733642	No	
row_39	ETS1	Ets1	429	0.022722193971276283	-0.072465025	No	
row_40	SETD2	Setd2	436	0.021653763949871063	-0.07477439	No	
row_41	ELF1	Elf1	437	0.021637847647070885	-0.07332072	No	
row_42	NR4A1	Nr4a1	445	0.02044553868472576	-0.07633861	No	
row_43	DDX6	Ddx6	447	0.020198145881295204	-0.07560901	No	
row_44	ATR	Atr	453	0.019865160807967186	-0.07741119	No	
row_45	LMNA	Lmna	461	0.018618302419781685	-0.08055185	No	
row_46	SPO11	Spo11	464	0.018133530393242836	-0.0805883	No	
row_47	NFIA	Nfia	488	0.01550579909235239	-0.0939757	No	
row_48	NFYB	Nfyb	491	0.015262631699442863	-0.09420503	No	
row_49	NOL8	Nol8	500	0.014169118367135525	-0.098271936	No	
row_50	BASP1	Basp1	501	0.013914036564528942	-0.097337164	No	
row_51	NCOA1	Ncoa1	505	0.01334781851619482	-0.09832249	No	
row_52	BAZ1A	Baz1a	511	0.012260275892913342	-0.10063558	No	
row_53	ING2	Ing2	517	0.011924533173441887	-0.102971226	No	
row_54	SETX	Setx	549	0.008813424035906792	-0.12182705	No	
row_55	SMARCA2	Smarca2	558	0.006966398097574711	-0.12637785	No	
row_56	SMC3	Smc3	560	0.006745651364326477	-0.12655202	No	
row_57	DYNLL1	Dynll1	561	0.006737084593623877	-0.12609941	No	
row_58	THOC2	Thoc2	571	0.006222695577889681	-0.13132752	No	
row_59	KMT2E	Kmt2e	572	0.006077223923057318	-0.13091925	No	
row_60	PPP1R12A	Ppp1r12a	580	0.005385964643210173	-0.13494888	No	
row_61	SUGT1	Sugt1	581	0.005339647643268108	-0.13459015	No	
row_62	XRCC2	Xrcc2	596	0.003888506907969713	-0.14311184	No	
row_63	STAT3	Stat3	609	0.003381656017154455	-0.15041289	No	
row_64	ANKRD17	Ankrd17	619	0.00260739354416728	-0.1558839	No	
row_65	HSF2	Hsf2	621	0.0025386433117091656	-0.15634069	No	
row_66	HOXB4	Hoxb4	628	0.0018977515865117311	-0.15997732	No	
row_67	REL	Rel	630	0.001591293141245842	-0.16049775	No	
row_68	AGO3	Ago3	636	0.0011765569215640426	-0.16355549	No	
row_69	OLIG3	Olig3	644	2.745854144450277E-4	-0.1679285	No	
row_70	FLI1	Fli1	652	-0.001178469625301659	-0.1722408	No	
row_71	BAZ2A	Baz2a	654	-0.0013875517761334777	-0.17277493	No	
row_72	TFCP2	Tfcp2	664	-0.001958658453077078	-0.17828952	No	
row_73	ZBTB43	Zbtb43	667	-0.002032562391832471	-0.17940767	No	
row_74	UHRF2	Uhrf2	681	-0.003228741930797696	-0.18734634	No	
row_75	BPTF	Bptf	685	-0.003637966001406312	-0.18898399	No	
row_76	RAD50	Rad50	715	-0.0058076330460608006	-0.20678705	No	
row_77	EGR2	Egr2	723	-0.0067045255564153194	-0.2107281	No	
row_78	CTCF	Ctcf	733	-0.007467464543879032	-0.21587259	No	
row_79	CENPP	Cenpp	737	-0.007700385991483927	-0.21723731	No	
row_80	STAT2	Stat2	748	-0.008505547419190407	-0.22293942	No	
row_81	ATF6	Atf6	750	-0.008568672463297844	-0.22299111	No	
row_82	ALKBH1	Alkbh1	753	-0.008669220842421055	-0.2236634	No	
row_83	HMGN3	Hmgn3	765	-0.009432538412511349	-0.22993058	No	
row_84	ERCC5	Ercc5	768	-0.009756206534802914	-0.23052984	No	
row_85	TFE3	Tfe3	798	-0.012975781224668026	-0.24785133	No	
row_86	TRPS1	Trps1	819	-0.015056544914841652	-0.25938684	No	
row_87	BBX	Bbx	820	-0.01518202293664217	-0.25836688	No	
row_88	PML	Pml	824	-0.01561275776475668	-0.25920004	No	
row_89	ZC3H6	Zc3h6	838	-0.016582166776061058	-0.2662416	No	
row_90	FOXO1	Foxo1	844	-0.01694755256175995	-0.2682398	No	
row_91	TAF1	Taf1	864	-0.018336646258831024	-0.2789276	No	
row_92	GATA3	Gata3	866	-0.018437964841723442	-0.27831626	No	
row_93	NR2C2	Nr2c2	878	-0.019305678084492683	-0.28392014	No	
row_94	NCOA2	Ncoa2	879	-0.019328778609633446	-0.2826216	No	
row_95	KLF9	Klf9	884	-0.019579056650400162	-0.28381565	No	
row_96	IKZF1	Ikzf1	890	-0.019933272153139114	-0.28561324	No	
row_97	PCGF2	Pcgf2	893	-0.02002672851085663	-0.28552252	No	
row_98	CITED2	Cited2	898	-0.020316509529948235	-0.28666702	No	
row_99	ING5	Ing5	906	-0.02099587954580784	-0.28964794	No	
row_100	NSMF	Nsmf	909	-0.021285422146320343	-0.28947264	No	
row_101	GATAD2B	Gatad2b	913	-0.021618757396936417	-0.2899023	No	
row_102	AR	Ar	917	-0.021708104759454727	-0.29032597	No	
row_103	SOX4	Sox4	919	-0.02178734540939331	-0.2894896	No	
row_104	LRIF1	Lrif1	920	-0.021958697587251663	-0.28801438	No	
row_105	NSD1	Nsd1	923	-0.022063247859477997	-0.2877868	No	
row_106	ZEB2	Zeb2	941	-0.023820962756872177	-0.2968515	No	
row_107	PKNOX1	Pknox1	943	-0.02395780198276043	-0.2958693	No	
row_108	CHD4	Chd4	961	-0.024808218702673912	-0.30486763	No	
row_109	MGA	Mga	962	-0.024844449013471603	-0.30319852	No	
row_110	RNF168	Rnf168	974	-0.02587038464844227	-0.30836138	No	
row_111	BRD9	Brd9	993	-0.026973741129040718	-0.31784156	No	
row_112	NSD2	Nsd2	1020	-0.029051315039396286	-0.332201	No	
row_113	MLLT3	Mllt3	1023	-0.029415259137749672	-0.33147952	No	
row_114	DCLRE1B	Dclre1b	1033	-0.030581625178456306	-0.33507118	No	
row_115	IRF1	Irf1	1039	-0.03093062713742256	-0.33612993	No	
row_116	C1orf131	2810004N23Rik	1042	-0.031256575137376785	-0.33528477	No	
row_117	FOS	Fos	1047	-0.0315246619284153	-0.33567628	No	
row_118	RBBP6	Rbbp6	1052	-0.03172726929187775	-0.3360542	No	
row_119	BHLHE40	Bhlhe40	1054	-0.03186913952231407	-0.33454052	No	
row_120	TET3	Tet3	1063	-0.03284468874335289	-0.33735275	No	
row_121	LIG4	Lig4	1067	-0.03295683115720749	-0.3370207	No	
row_122	TGIF1	Tgif1	1068	-0.033031776547431946	-0.33480155	No	
row_123	THRA	Thra	1078	-0.034013476222753525	-0.33816263	No	
row_124	RSF1	Rsf1	1087	-0.03491643816232681	-0.3408357	No	
row_125	SMC5	Smc5	1115	-0.03767036646604538	-0.35524344	No	
row_126	NFIX	Nfix	1116	-0.03788767009973526	-0.3526981	No	
row_127	HNRNPA2B1	Hnrnpa2b1	1130	-0.03880815580487251	-0.35824645	No	
row_128	DAXX	Daxx	1135	-0.039269693195819855	-0.35811764	No	
row_129	SMC6	Smc6	1139	-0.03968470171093941	-0.3573336	No	
row_130	IRF4	Irf4	1143	-0.039937373250722885	-0.35653257	No	
row_131	BRCA2	Brca2	1145	-0.040072448551654816	-0.35446778	No	
row_132	ERCC6L	Ercc6l	1153	-0.04127506911754608	-0.3560863	No	
row_133	EGR3	Egr3	1154	-0.041312165558338165	-0.35331085	No	
row_134	SMC4	Smc4	1156	-0.041590943932533264	-0.35114405	No	
row_135	HMGN5	Hmgn5	1159	-0.04179643467068672	-0.34959078	No	
row_136	DDX21	Ddx21	1168	-0.042728740721940994	-0.351739	No	
row_137	RFX1	Rfx1	1169	-0.04286628216505051	-0.34885916	No	
row_138	KLF13	Klf13	1170	-0.04290371388196945	-0.3459768	No	
row_139	CREB1	Creb1	1194	-0.044984303414821625	-0.35738376	No	
row_140	SUV39H2	Suv39h2	1199	-0.045732531696558	-0.35682076	No	
row_141	BATF	Batf	1213	-0.047015365213155746	-0.36181775	No	
row_142	PBRM1	Pbrm1	1214	-0.04719124734401703	-0.35864735	No	
row_143	CASZ1	Casz1	1224	-0.04774186387658119	-0.36108613	No	
row_144	NFATC1	Nfatc1	1229	-0.04832750931382179	-0.3603488	No	
row_145	TPR	Tpr	1232	-0.04864666610956192	-0.35833532	No	
row_146	UVSSA	Uvssa	1242	-0.04981990531086922	-0.36063448	No	
row_147	MSH5	Msh5	1251	-0.050358179956674576	-0.36227015	No	
row_148	PDS5A	Pds5a	1252	-0.05053882300853729	-0.35887483	No	
row_149	PRPF4B	Prpf4b	1259	-0.050986018031835556	-0.3592136	No	
row_150	SMAD7	Smad7	1280	-0.0534033365547657	-0.3681729	No	
row_151	MPHOSPH8	Mphosph8	1286	-0.0541493222117424	-0.36767182	No	
row_152	NFKB2	Nfkb2	1302	-0.05629022791981697	-0.3733004	No	
row_153	KIF18A	Kif18a	1308	-0.0568016953766346	-0.37262112	No	
row_154	CBX1	Cbx1	1317	-0.05809446796774864	-0.373737	Yes	
row_155	NR4A3	Nr4a3	1323	-0.05863364413380623	-0.37293464	Yes	
row_156	ZCWPW1	Zcwpw1	1324	-0.05866421014070511	-0.36899346	Yes	
row_157	SFR1	Sfr1	1328	-0.059062134474515915	-0.3669076	Yes	
row_158	BACH2	Bach2	1339	-0.05974021181464195	-0.36916766	Yes	
row_159	IRF7	Irf7	1343	-0.060020748525857925	-0.36701742	Yes	
row_160	PELI1	Peli1	1347	-0.060596223920583725	-0.36482847	Yes	
row_161	JUN	Jun	1350	-0.06111736223101616	-0.3619772	Yes	
row_162	BLM	Blm	1351	-0.06140244007110596	-0.35785204	Yes	
row_163	NR1D1	Nr1d1	1369	-0.06314511597156525	-0.36427483	Yes	
row_164	DNMT3A	Dnmt3a	1373	-0.06347081065177917	-0.3618928	Yes	
row_165	RGS12	Rgs12	1376	-0.06356781721115112	-0.35887685	Yes	
row_166	TSHZ1	Tshz1	1389	-0.0648917704820633	-0.36204553	Yes	
row_167	JDP2	Jdp2	1390	-0.06509712338447571	-0.35767218	Yes	
row_168	JUND	Jund	1392	-0.06518123298883438	-0.35392052	Yes	
row_169	KIFAP3	Kifap3	1403	-0.06712361425161362	-0.35568455	Yes	
row_170	NRIP1	Nrip1	1404	-0.06714659929275513	-0.3511735	Yes	
row_171	GNL3	Gnl3	1415	-0.06817121803760529	-0.35286713	Yes	
row_172	IRF9	Irf9	1418	-0.06822309643030167	-0.34953848	Yes	
row_173	HOXA7	Hoxa7	1428	-0.06876593828201294	-0.3505648	Yes	
row_174	JADE1	Jade1	1449	-0.07199704647064209	-0.35827494	Yes	
row_175	AEBP2	Aebp2	1464	-0.07532504200935364	-0.3619974	Yes	
row_176	KLF6	Klf6	1465	-0.07542913407087326	-0.3569299	Yes	
