NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ATR	Atr	453	0.019865160807967186	-0.23579231	No	
row_1	SPO11	Spo11	464	0.018133530393242836	-0.22883236	No	
row_2	SETX	Setx	549	0.008813424035906792	-0.26902875	No	
row_3	THOC2	Thoc2	571	0.006222695577889681	-0.27631462	No	
row_4	RAD50	Rad50	715	-0.0058076330460608006	-0.35106644	No	
row_5	PML	Pml	824	-0.01561275776475668	-0.39980423	No	
row_6	LRIF1	Lrif1	920	-0.021958697587251663	-0.43702072	No	
row_7	DCLRE1B	Dclre1b	1033	-0.030581625178456306	-0.47767028	No	
row_8	LIG4	Lig4	1067	-0.03295683115720749	-0.47318473	No	
row_9	SMC5	Smc5	1115	-0.03767036646604538	-0.47316793	No	
row_10	HNRNPA2B1	Hnrnpa2b1	1130	-0.03880815580487251	-0.4541971	No	
row_11	SMC6	Smc6	1139	-0.03968470171093941	-0.4313197	No	
row_12	BRCA2	Brca2	1145	-0.040072448551654816	-0.40652376	No	
row_13	CBX1	Cbx1	1317	-0.05809446796774864	-0.4607476	No	
row_14	BLM	Blm	1351	-0.06140244007110596	-0.43670607	No	
row_15	ATRX	Atrx	1546	-0.08613325655460358	-0.48431885	Yes	
row_16	RIF1	Rif1	1582	-0.09076771885156631	-0.44119042	Yes	
row_17	MCM6	Mcm6	1678	-0.11081881821155548	-0.4173168	Yes	
row_18	SMCHD1	Smchd1	1726	-0.1273498237133026	-0.3556466	Yes	
row_19	CBX5	Cbx5	1737	-0.1300150603055954	-0.27176964	Yes	
row_20	MCM3	Mcm3	1747	-0.13566115498542786	-0.18346043	Yes	
row_21	EZH2	Ezh2	1780	-0.15542131662368774	-0.09423157	Yes	
row_22	CDK1	Cdk1	1809	-0.18272265791893005	0.015969234	Yes	
