NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	JAK1	Jak1	3	0.3247438371181488	0.04230459	Yes	
row_1	ACTG1	Actg1	10	0.2691012918949127	0.075351425	Yes	
row_2	PFN1	Pfn1	16	0.23905713856220245	0.104897454	Yes	
row_3	ACTB	Actb	41	0.18240998685359955	0.11590147	Yes	
row_4	RPS11	Rps11	45	0.1786777377128601	0.13840643	Yes	
row_5	ARPC5	Arpc5	49	0.17332503199577332	0.16018581	Yes	
row_6	PEAK1	Peak1	55	0.16802279651165009	0.18010296	Yes	
row_7	ZYX	Zyx	57	0.16501785814762115	0.2018998	Yes	
row_8	RPL13A	Rpl13a	62	0.16006235778331757	0.22130963	Yes	
row_9	RPLP0	Rplp0	63	0.15909716486930847	0.24287567	Yes	
row_10	SLA	Sla	70	0.15047454833984375	0.25984234	Yes	
row_11	CNN2	Cnn2	81	0.1355934590101242	0.27250484	Yes	
row_12	ACTR3	Actr3	88	0.12135029584169388	0.28552362	Yes	
row_13	TPM4	Tpm4	117	0.09264743328094482	0.28207308	Yes	
row_14	CFL1	Cfl1	125	0.08953812718391418	0.29020792	Yes	
row_15	RAC2	Rac2	145	0.08114214986562729	0.29034358	Yes	
row_16	LCP1	Lcp1	151	0.07918258011341095	0.29821822	Yes	
row_17	ITGB1	Itgb1	154	0.077346071600914	0.30755916	Yes	
row_18	KRAS	Kras	172	0.0724053829908371	0.30765405	Yes	
row_19	ANXA6	Anxa6	174	0.07120715081691742	0.3167346	Yes	
row_20	PTPRC	Ptprc	200	0.06255877017974854	0.31092075	No	
row_21	CPNE3	Cpne3	207	0.06092708185315132	0.31574902	No	
row_22	EHD3	Ehd3	234	0.05269022285938263	0.3080257	No	
row_23	PALLD	Palld	243	0.05053173005580902	0.31030133	No	
row_24	CDH13	Cdh13	263	0.04565618932247162	0.3056268	No	
row_25	RPL23	Rpl23	314	0.03751913085579872	0.28212485	No	
row_26	PRUNE1	Prune1	329	0.03553430363535881	0.27893704	No	
row_27	TLN1	Tln1	364	0.030862167477607727	0.26368082	No	
row_28	FLNA	Flna	420	0.0239020437002182	0.23547426	No	
row_29	PABPC1	Pabpc1	422	0.02366204373538494	0.23810996	No	
row_30	CBL	Cbl	497	0.01430210005491972	0.19773875	No	
row_31	PVR	Pvr	515	0.012024294584989548	0.18964884	No	
row_32	ITGA2	Itga2	553	0.007982445880770683	0.16957593	No	
row_33	PPP1R12A	Ppp1r12a	580	0.005385964643210173	0.15544038	No	
row_34	GSN	Gsn	603	0.0035862945951521397	0.14334789	No	
row_35	SNTB1	Sntb1	614	0.0031119196210056543	0.13805217	No	
row_36	CTNNA1	Ctnna1	632	0.001421858905814588	0.12852506	No	
row_37	RPLP1	Rplp1	689	-0.003929081838577986	0.097039364	No	
row_38	DAG1	Dag1	704	-0.00510537950322032	0.089726835	No	
row_39	GIT2	Git2	767	-0.009574323892593384	0.055575833	No	
row_40	LPP	Lpp	773	-0.010398123413324356	0.054126546	No	
row_41	SNTB2	Sntb2	789	-0.012099236249923706	0.0471903	No	
row_42	FHL3	Fhl3	863	-0.018238864839076996	0.007924489	No	
row_43	MYH9	Myh9	871	-0.01904963329434395	0.006504428	No	
row_44	RPS16	Rps16	882	-0.019551759585738182	0.0034371663	No	
row_45	CD46	Cd46	901	-0.020439181476831436	-0.0040838458	No	
row_46	THY1	Thy1	916	-0.02168836072087288	-0.009148506	No	
row_47	TWF1	Twf1	932	-0.02267913892865181	-0.0146506205	No	
row_48	APBB1IP	Apbb1ip	951	-0.02449198253452778	-0.021622265	No	
row_49	RPL37A	Rpl37a	958	-0.024736693128943443	-0.021699674	No	
row_50	ADGRE5	Adgre5	978	-0.026054000481963158	-0.02903134	No	
row_51	L1CAM	L1cam	994	-0.02699022740125656	-0.033949073	No	
row_52	NPM1	Npm1	1025	-0.029575416818261147	-0.04709271	No	
row_53	SVIL	Svil	1073	-0.03336840495467186	-0.069442034	No	
row_54	AKAP12	Akap12	1102	-0.036356039345264435	-0.08052303	No	
row_55	ITGB2	Itgb2	1105	-0.03668106719851494	-0.076694325	No	
row_56	ITGA6	Itga6	1113	-0.0375295951962471	-0.07560938	No	
