NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	RAC2	Rac2	145	0.08114214986562729	-0.029629687	No	
row_1	TLR6	Tlr6	575	0.005823581479489803	-0.261879	No	
row_2	DLG4	Dlg4	576	0.005583205725997686	-0.2584328	No	
row_3	APPL2	Appl2	868	-0.018628165125846863	-0.40691268	No	
row_4	SGIP1	Sgip1	981	-0.02629239298403263	-0.4522562	No	
row_5	ATP6V0E2	Atp6v0e2	1050	-0.031599272042512894	-0.47013494	No	
row_6	RAB23	Rab23	1338	-0.05972394347190857	-0.59104973	Yes	
row_7	WNT5B	Wnt5b	1377	-0.06371190398931503	-0.5726146	Yes	
row_8	WNT4	Wnt4	1420	-0.06835321336984634	-0.55351365	Yes	
row_9	CAMK2D	Camk2d	1438	-0.06969250738620758	-0.5198422	Yes	
row_10	IRGM	Irgm2	1470	-0.07586164772510529	-0.49005947	Yes	
row_11	TAP1	Tap1	1538	-0.08533468842506409	-0.47422063	Yes	
row_12	LDLR	Ldlr	1541	-0.08545205742120743	-0.42257544	Yes	
row_13	CYBA	Cyba	1558	-0.08864650875329971	-0.376655	Yes	
row_14	CALR	Calr	1602	-0.09443475306034088	-0.34200516	Yes	
row_15	CD9	Cd9	1632	-0.10010258853435516	-0.29616034	Yes	
row_16	WLS	Wls	1731	-0.12853549420833588	-0.27069846	Yes	
row_17	TAPBP	Tapbp	1754	-0.13893428444862366	-0.19703676	Yes	
row_18	HLA-A	H2-D1	1813	-0.18797819316387177	-0.11289415	Yes	
row_19	HLA-E	H2-T23	1824	-0.204276442527771	0.007696574	Yes	
