NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	TAOK3	Taok3	192	0.06407351046800613	-0.084483996	No	
row_1	FOXN3	Foxn3	258	0.046810708940029144	-0.10448165	No	
row_2	HAUS8	Haus8	506	0.01312832161784172	-0.23690295	No	
row_3	DYNLL1	Dynll1	561	0.006737084593623877	-0.26452887	No	
row_4	SFI1	Sfi1	650	-9.34612937271595E-4	-0.31298926	No	
row_5	AKAP9	Akap9	705	-0.005144568160176277	-0.34116066	No	
row_6	HAUS2	Haus2	781	-0.011237278580665588	-0.37888598	No	
row_7	CEP41	Cep41	810	-0.014034651219844818	-0.38959995	No	
row_8	CDC14B	Cdc14b	828	-0.01584577187895775	-0.39359605	No	
row_9	PSME1	Psme1	869	-0.018822303041815758	-0.40932205	No	
row_10	NPM1	Npm1	1025	-0.029575416818261147	-0.48511222	No	
row_11	CNTRL	Cntrl	1027	-0.03012080118060112	-0.4753497	No	
row_12	PCM1	Pcm1	1207	-0.04640002176165581	-0.55868095	No	
row_13	PRKAR2B	Prkar2b	1249	-0.050285547971725464	-0.5641846	No	
row_14	AURKA	Aurka	1253	-0.05057625472545624	-0.54852444	No	
row_15	PCNT	Pcnt	1289	-0.0549919530749321	-0.5490902	No	
row_16	BLM	Blm	1351	-0.06140244007110596	-0.56187266	No	
row_17	PSMB10	Psmb10	1451	-0.07217001914978027	-0.59203136	No	
row_18	BRCA1	Brca1	1486	-0.07759741693735123	-0.5843001	No	
row_19	CDC25B	Cdc25b	1519	-0.08205763250589371	-0.57393247	No	
row_20	PSME2	Psme2	1617	-0.09701362252235413	-0.5944732	Yes	
row_21	TUBA4A	Tuba4a	1636	-0.10048556327819824	-0.5700332	Yes	
row_22	CCP110	Ccp110	1643	-0.10194863379001617	-0.53844017	Yes	
row_23	ATAD5	Atad5	1692	-0.1151510626077652	-0.5256067	Yes	
row_24	PSMB9	Psmb9	1712	-0.12121158093214035	-0.494622	Yes	
row_25	DTL	Dtl	1715	-0.12254170328378677	-0.45375824	Yes	
row_26	PLK4	Plk4	1719	-0.12365725636482239	-0.41306672	Yes	
row_27	CEP290	Cep290	1740	-0.1318913698196411	-0.37897837	Yes	
row_28	PSMB8	Psmb8	1787	-0.1582619994878769	-0.3502701	Yes	
row_29	TUBA1A	Tuba1a	1790	-0.1604577898979187	-0.29641947	Yes	
row_30	TUBB4B	Tubb4b	1794	-0.16447784006595612	-0.24174628	Yes	
row_31	CCNB1	Ccnb1	1799	-0.1683269888162613	-0.186309	Yes	
row_32	HSP90AA1	Hsp90aa1	1801	-0.17057761549949646	-0.12843786	Yes	
row_33	CDK1	Cdk1	1809	-0.18272265791893005	-0.06973282	Yes	
row_34	TUBB	Tubb5	1833	-0.2489050328731537	0.0027715191	Yes	
