NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PFN1	Pfn1	16	0.23905713856220245	0.07677523	Yes	
row_1	PLEK	Plek	20	0.22111453115940094	0.15432133	Yes	
row_2	TMSB4Y	Tmsb4x	23	0.2090967744588852	0.22811615	Yes	
row_3	ARPC5	Arpc5	49	0.17332503199577332	0.27636158	Yes	
row_4	COTL1	Cotl1	54	0.17013712227344513	0.33509293	Yes	
row_5	PYCARD	Pycard	68	0.1533399075269699	0.38282382	Yes	
row_6	ACTR3	Actr3	88	0.12135029584169388	0.4157732	Yes	
row_7	GMFG	Gmfg	100	0.10524439066648483	0.44738287	Yes	
row_8	ADD3	Add3	105	0.1017087772488594	0.48160195	Yes	
row_9	CFL1	Cfl1	125	0.08953812718391418	0.50315565	Yes	
row_10	ABI2	Abi2	131	0.08653464913368225	0.53138536	Yes	
row_11	IQGAP2	Iqgap2	133	0.0856812372803688	0.5615242	Yes	
row_12	F2RL1	F2rl1	197	0.0633266270160675	0.5493252	No	
row_13	SSH2	Ssh2	372	0.029491595923900604	0.46354413	No	
row_14	GAS7	Gas7	498	0.01425121258944273	0.39943546	No	
row_15	TMOD4	Tmod4	510	0.01239063497632742	0.3977832	No	
row_16	FCHSD2	Fchsd2	531	0.010356822982430458	0.390419	No	
row_17	CDC42EP3	Cdc42ep3	550	0.00837921816855669	0.38345382	No	
row_18	GSN	Gsn	603	0.0035862945951521397	0.35594556	No	
row_19	RICTOR	Rictor	825	-0.015630794689059258	0.23917493	No	
row_20	MICAL3	Mical3	891	-0.019937776029109955	0.21032585	No	
row_21	TWF1	Twf1	932	-0.02267913892865181	0.19630153	No	
row_22	SVIL	Svil	1073	-0.03336840495467186	0.13073532	No	
row_23	ARHGAP18	Arhgap18	1104	-0.036564648151397705	0.12722215	No	
row_24	PREX1	Prex1	1162	-0.04204854369163513	0.110723235	No	
row_25	PIK3CA	Pik3ca	1261	-0.051068015396595	0.07475316	No	
row_26	CYFIP1	Cyfip1	1295	-0.05528529733419418	0.07628492	No	
row_27	SWAP70	Swap70	1322	-0.05858524516224861	0.08287476	No	
row_28	ICAM1	Icam1	1501	-0.07978678494691849	0.012895478	No	
row_29	CAPG	Capg	1534	-0.08454262465238571	0.02546146	No	
row_30	SPTBN1	Sptbn1	1618	-0.09740146994590759	0.014394509	No	
row_31	ACTN2	Actn2	1757	-0.14018596708774567	-0.011800304	No	
row_32	CCR7	Ccr7	1783	-0.15660057961940765	0.03045411	No	
